# pt34_18   
# underflow	  27.644777    	  20.729118    
# overflow	  1341.3587    	  4.6865218    
# sum	  81748.699    	  2797.6686    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  636.61429    	  169.86706    
  1.0000000    	  2.0000000    	  2065.4484    	  316.08974    
  2.0000000    	  3.0000000    	  2793.7542    	  359.53475    
  3.0000000    	  4.0000000    	  3145.2327    	  383.10662    
  4.0000000    	  5.0000000    	  3183.2658    	  387.03017    
  5.0000000    	  6.0000000    	  2938.9333    	  374.77102    
  6.0000000    	  7.0000000    	  3050.9871    	  385.30948    
  7.0000000    	  8.0000000    	  2919.9697    	  379.16613    
  8.0000000    	  9.0000000    	  2562.6420    	  355.86354    
  9.0000000    	  10.000000    	  2375.2160    	  344.78743    
  10.000000    	  11.000000    	  2309.0491    	  340.43886    
  11.000000    	  12.000000    	  2184.4563    	  335.09458    
  12.000000    	  13.000000    	  1811.0383    	  302.07693    
  13.000000    	  14.000000    	  1771.9339    	  302.64938    
  14.000000    	  15.000000    	  1921.0389    	  315.74266    
  15.000000    	  16.000000    	  1487.5769    	  280.85314    
  16.000000    	  17.000000    	  1485.5807    	  280.59574    
  17.000000    	  18.000000    	  1498.6309    	  280.53166    
  18.000000    	  19.000000    	  1099.0292    	  239.23329    
  19.000000    	  20.000000    	  998.29752    	  232.31213    
  20.000000    	  21.000000    	  1369.2472    	  267.21790    
  21.000000    	  22.000000    	  1070.4222    	  233.90223    
  22.000000    	  23.000000    	  805.82643    	  210.51082    
  23.000000    	  24.000000    	  746.17936    	  204.57415    
  24.000000    	  25.000000    	  931.66113    	  224.33891    
  25.000000    	  26.000000    	  647.06220    	  190.63990    
  26.000000    	  27.000000    	  942.81320    	  226.90897    
  27.000000    	  28.000000    	  645.97466    	  202.93596    
  28.000000    	  29.000000    	  655.16328    	  188.31936    
  29.000000    	  30.000000    	  774.31511    	  204.69362    
  30.000000    	  31.000000    	  778.67831    	  215.03183    
  31.000000    	  32.000000    	  572.77109    	  177.04166    
  32.000000    	  33.000000    	  615.44514    	  207.13626    
