# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -150238.37    	  986.83657    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -11162.697    	  266.71493    
  2.0000000    	  3.0000000    	 -16235.144    	  327.17828    
  3.0000000    	  4.0000000    	 -13838.318    	  301.35513    
  4.0000000    	  5.0000000    	 -11528.003    	  274.75985    
  5.0000000    	  6.0000000    	 -9841.5163    	  254.10966    
  6.0000000    	  7.0000000    	 -8204.1236    	  231.95728    
  7.0000000    	  8.0000000    	 -7244.2089    	  217.83870    
  8.0000000    	  9.0000000    	 -6278.7607    	  202.59077    
  9.0000000    	  10.000000    	 -5467.8725    	  188.87194    
  10.000000    	  11.000000    	 -4864.3622    	  178.02888    
  11.000000    	  12.000000    	 -4142.8651    	  164.15594    
  12.000000    	  13.000000    	 -3935.7568    	  159.71218    
  13.000000    	  14.000000    	 -3531.3972    	  151.79674    
  14.000000    	  15.000000    	 -3141.4163    	  142.57148    
  15.000000    	  16.000000    	 -2883.6529    	  136.72892    
  16.000000    	  17.000000    	 -2626.9380    	  130.01427    
  17.000000    	  18.000000    	 -2350.2960    	  123.46923    
  18.000000    	  19.000000    	 -2104.8682    	  116.46879    
  19.000000    	  20.000000    	 -2085.6512    	  116.08845    
  20.000000    	  21.000000    	 -1941.3412    	  112.48659    
  21.000000    	  22.000000    	 -1830.9125    	  108.23007    
  22.000000    	  23.000000    	 -1625.7849    	  102.11072    
  23.000000    	  24.000000    	 -1485.9712    	  97.626908    
  24.000000    	  25.000000    	 -1429.3109    	  95.826730    
  25.000000    	  26.000000    	 -1307.0923    	  91.955783    
  26.000000    	  27.000000    	 -1222.5999    	  88.297895    
  27.000000    	  28.000000    	 -1128.8424    	  84.736998    
  28.000000    	  29.000000    	 -1074.2653    	  82.755181    
  29.000000    	  30.000000    	 -979.85071    	  79.267803    
  30.000000    	  31.000000    	 -916.63730    	  75.785880    
  31.000000    	  32.000000    	 -849.97202    	  73.352750    
  32.000000    	  33.000000    	 -823.93600    	  72.941175    
  33.000000    	  34.000000    	 -762.74014    	  68.704441    
  34.000000    	  35.000000    	 -668.78295    	  65.658308    
  35.000000    	  36.000000    	 -670.54303    	  63.927114    
  36.000000    	  37.000000    	 -658.40007    	  65.284665    
  37.000000    	  38.000000    	 -615.86525    	  61.767458    
  38.000000    	  39.000000    	 -567.91080    	  59.861108    
  39.000000    	  40.000000    	 -526.88593    	  57.729555    
  40.000000    	  41.000000    	 -533.70407    	  56.577667    
  41.000000    	  42.000000    	 -470.57345    	  55.385520    
  42.000000    	  43.000000    	 -452.67465    	  52.747968    
  43.000000    	  44.000000    	 -433.01513    	  50.498592    
  44.000000    	  45.000000    	 -420.71571    	  52.804750    
  45.000000    	  46.000000    	 -373.62883    	  48.194230    
  46.000000    	  47.000000    	 -352.55758    	  45.256352    
  47.000000    	  48.000000    	 -336.10599    	  45.039830    
  48.000000    	  49.000000    	 -303.34444    	  43.850893    
  49.000000    	  50.000000    	 -321.64072    	  44.658815    
  50.000000    	  51.000000    	 -276.55806    	  40.032625    
  51.000000    	  52.000000    	 -266.22244    	  37.674300    
  52.000000    	  53.000000    	 -253.98674    	  41.164380    
  53.000000    	  54.000000    	 -244.64209    	  39.206367    
  54.000000    	  55.000000    	 -211.75788    	  35.384342    
  55.000000    	  56.000000    	 -229.30680    	  35.973579    
  56.000000    	  57.000000    	 -149.18593    	  27.870937    
  57.000000    	  58.000000    	 -175.16589    	  32.681192    
  58.000000    	  59.000000    	 -179.61108    	  36.911354    
  59.000000    	  60.000000    	 -135.74175    	  29.316125    
  60.000000    	  61.000000    	 -141.36819    	  30.808887    
  61.000000    	  62.000000    	 -130.43182    	  27.067295    
  62.000000    	  63.000000    	 -110.09096    	  25.514803    
  63.000000    	  64.000000    	 -118.67961    	  25.771571    
  64.000000    	  65.000000    	 -125.74465    	  24.394872    
  65.000000    	  66.000000    	 -101.11191    	  23.814209    
  66.000000    	  67.000000    	 -49.826135    	  17.697335    
  67.000000    	  68.000000    	 -121.20996    	  29.996669    
  68.000000    	  69.000000    	 -74.052234    	  25.181271    
  69.000000    	  70.000000    	 -114.20415    	  28.927269    
  70.000000    	  71.000000    	 -59.999544    	  20.320184    
  71.000000    	  72.000000    	 -78.070117    	  20.374700    
  72.000000    	  73.000000    	 -67.856559    	  20.379252    
  73.000000    	  74.000000    	 -9.4070349    	  5.1592429    
  74.000000    	  75.000000    	 -55.609475    	  14.718553    
  75.000000    	  76.000000    	 -56.729540    	  16.751298    
  76.000000    	  77.000000    	 -52.157697    	  17.704554    
  77.000000    	  78.000000    	 -44.301074    	  11.770313    
  78.000000    	  79.000000    	 -41.813972    	  11.199597    
