# pt34_31   
# underflow	  9.3033568    	  8.5912511    
# overflow	  1004.9931    	  22.384979    
# sum	  71376.036    	  2648.0939    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  333.23887    	  111.09414    
  1.0000000    	  2.0000000    	  2323.0787    	  624.83969    
  2.0000000    	  3.0000000    	  2738.5913    	  513.23181    
  3.0000000    	  4.0000000    	  3155.6641    	  495.45962    
  4.0000000    	  5.0000000    	  3132.5625    	  480.38128    
  5.0000000    	  6.0000000    	  3187.6646    	  450.05742    
  6.0000000    	  7.0000000    	  2798.4116    	  423.28623    
  7.0000000    	  8.0000000    	  2617.3894    	  399.64427    
  8.0000000    	  9.0000000    	  2217.8872    	  382.76897    
  9.0000000    	  10.000000    	  2571.3922    	  393.80935    
  10.000000    	  11.000000    	  1923.4320    	  363.86253    
  11.000000    	  12.000000    	  1604.9028    	  336.58684    
  12.000000    	  13.000000    	  1668.6236    	  318.55238    
  13.000000    	  14.000000    	  1603.7015    	  297.97993    
  14.000000    	  15.000000    	  1429.7722    	  301.61542    
  15.000000    	  16.000000    	  1113.9567    	  257.81602    
  16.000000    	  17.000000    	  1349.7635    	  285.56383    
  17.000000    	  18.000000    	  781.86658    	  218.00436    
  18.000000    	  19.000000    	  1150.4169    	  268.68970    
  19.000000    	  20.000000    	  818.64305    	  231.57848    
  20.000000    	  21.000000    	  1165.9127    	  252.35433    
  21.000000    	  22.000000    	  627.71459    	  207.17642    
  22.000000    	  23.000000    	  764.70474    	  219.76495    
  23.000000    	  24.000000    	  989.89973    	  229.72078    
  24.000000    	  25.000000    	  731.76103    	  219.15920    
  25.000000    	  26.000000    	  727.35774    	  205.48453    
  26.000000    	  27.000000    	  514.11783    	  192.08799    
  27.000000    	  28.000000    	  626.43438    	  189.47671    
  28.000000    	  29.000000    	  527.94858    	  184.42686    
  29.000000    	  30.000000    	  671.98208    	  194.21840    
  30.000000    	  31.000000    	  611.00971    	  179.13138    
  31.000000    	  32.000000    	  686.70538    	  229.88813    
  32.000000    	  33.000000    	  678.18257    	  218.40740    
  33.000000    	  34.000000    	  516.56737    	  180.65760    
