# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1404.4386    	  25.090865    
# sum	  128051.37    	  3425.4539    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1412.2392    	  275.68737    
  1.0000000    	  2.0000000    	  5263.1053    	  910.40210    
  2.0000000    	  3.0000000    	  4170.6980    	  769.47732    
  3.0000000    	  4.0000000    	  6466.9886    	  710.75507    
  4.0000000    	  5.0000000    	  6128.9397    	  657.92916    
  5.0000000    	  6.0000000    	  5466.4525    	  631.91437    
  6.0000000    	  7.0000000    	  5169.8007    	  576.11561    
  7.0000000    	  8.0000000    	  4908.8402    	  565.33923    
  8.0000000    	  9.0000000    	  4543.6944    	  544.85994    
  9.0000000    	  10.000000    	  4208.9025    	  520.67035    
  10.000000    	  11.000000    	  3283.5253    	  464.69112    
  11.000000    	  12.000000    	  3378.9913    	  452.47032    
  12.000000    	  13.000000    	  3227.2971    	  443.90729    
  13.000000    	  14.000000    	  2800.7612    	  404.16703    
  14.000000    	  15.000000    	  2756.7360    	  406.66824    
  15.000000    	  16.000000    	  2175.1960    	  367.97246    
  16.000000    	  17.000000    	  2435.5917    	  381.10127    
  17.000000    	  18.000000    	  2164.0389    	  363.39091    
  18.000000    	  19.000000    	  1438.2872    	  299.96783    
  19.000000    	  20.000000    	  1597.6673    	  309.57045    
  20.000000    	  21.000000    	  1307.8063    	  286.04027    
  21.000000    	  22.000000    	  1290.6926    	  261.94468    
  22.000000    	  23.000000    	  2338.6996    	  418.78536    
  23.000000    	  24.000000    	  1378.2869    	  276.54454    
  24.000000    	  25.000000    	  1280.7516    	  273.60073    
  25.000000    	  26.000000    	  1195.2588    	  255.35199    
  26.000000    	  27.000000    	  1155.1407    	  270.03624    
  27.000000    	  28.000000    	  1053.6708    	  268.02156    
  28.000000    	  29.000000    	  701.91245    	  213.31486    
  29.000000    	  30.000000    	  837.45702    	  200.85374    
  30.000000    	  31.000000    	  1102.6412    	  305.16651    
  31.000000    	  32.000000    	  948.18406    	  239.17286    
  32.000000    	  33.000000    	  1122.7442    	  271.20969    
  33.000000    	  34.000000    	  1575.0553    	  449.03558    
  34.000000    	  35.000000    	  441.64385    	  163.03332    
  35.000000    	  36.000000    	  904.66297    	  229.16077    
  36.000000    	  37.000000    	  948.38349    	  284.37094    
  37.000000    	  38.000000    	  845.23668    	  229.13514    
  38.000000    	  39.000000    	  1485.6951    	  348.11715    
  39.000000    	  40.000000    	  999.71633    	  326.45502    
  40.000000    	  41.000000    	  951.12374    	  255.85819    
  41.000000    	  42.000000    	  556.69378    	  177.29451    
  42.000000    	  43.000000    	  857.01241    	  250.09446    
  43.000000    	  44.000000    	  739.01500    	  228.67371    
  44.000000    	  45.000000    	  1384.2989    	  374.23375    
  45.000000    	  46.000000    	  1168.4796    	  352.60752    
  46.000000    	  47.000000    	  763.21109    	  312.16804    
  47.000000    	  48.000000    	  863.55656    	  402.64259    
  48.000000    	  49.000000    	  876.99549    	  261.06376    
  49.000000    	  50.000000    	  763.34259    	  248.89909    
  50.000000    	  51.000000    	  689.58300    	  244.21194    
  51.000000    	  52.000000    	  605.39718    	  489.44933    
  52.000000    	  53.000000    	  1711.1331    	  631.90082    
  53.000000    	  54.000000    	  1029.3625    	  452.84947    
  54.000000    	  55.000000    	  1039.8985    	  320.91070    
  55.000000    	  56.000000    	  679.73026    	  240.78593    
  56.000000    	  57.000000    	  1046.7943    	  342.17719    
  57.000000    	  58.000000    	  701.51567    	  243.81360    
  58.000000    	  59.000000    	  460.73919    	  196.88296    
  59.000000    	  60.000000    	  721.52117    	  243.36823    
  60.000000    	  61.000000    	  605.26429    	  314.05510    
  61.000000    	  62.000000    	  798.53089    	  356.66165    
  62.000000    	  63.000000    	  826.41648    	  543.81288    
  63.000000    	  64.000000    	  1446.5291    	  697.08144    
  64.000000    	  65.000000    	  620.94598    	  279.30076    
  65.000000    	  66.000000    	  509.29441    	  488.05475    
  66.000000    	  67.000000    	  572.38034    	  209.97733    
  67.000000    	  68.000000    	  495.77173    	  209.37929    
  68.000000    	  69.000000    	  443.42469    	  148.14341    
  69.000000    	  70.000000    	  361.44027    	  171.13427    
  70.000000    	  71.000000    	  978.48905    	  406.90154    
  71.000000    	  72.000000    	  518.92761    	  225.40068    
  72.000000    	  73.000000    	  464.03493    	  204.18424    
  73.000000    	  74.000000    	  802.24482    	  529.12587    
  74.000000    	  75.000000    	  494.64017    	  231.23566    
  75.000000    	  76.000000    	  478.53737    	  284.05128    
  76.000000    	  77.000000    	  402.58816    	  214.26730    
  77.000000    	  78.000000    	  367.16874    	  199.70876    
  78.000000    	  79.000000    	  349.23637    	  198.69018    
  79.000000    	  80.000000    	  309.22177    	  170.61439    
  80.000000    	  81.000000    	  99.031822    	  10.625783    
  81.000000    	  82.000000    	  75.002578    	  10.499007    
  82.000000    	  83.000000    	  99.267031    	  10.210568    
  83.000000    	  84.000000    	  77.858242    	  10.168464    
  84.000000    	  85.000000    	  67.394345    	  9.8118009    
  85.000000    	  86.000000    	  83.534944    	  9.0397088    
  86.000000    	  87.000000    	  74.105648    	  8.9211821    
  87.000000    	  88.000000    	  62.396804    	  8.8249215    
  88.000000    	  89.000000    	  64.487772    	  8.4055098    
  89.000000    	  90.000000    	  52.968589    	  8.3866266    
  90.000000    	  91.000000    	  69.499435    	  8.3715715    
  91.000000    	  92.000000    	  50.085544    	  7.2064513    
  92.000000    	  93.000000    	  55.547634    	  7.2678386    
  93.000000    	  94.000000    	  46.638944    	  7.1157112    
  94.000000    	  95.000000    	  59.839712    	  6.9656814    
  95.000000    	  96.000000    	  59.606306    	  6.3716198    
  96.000000    	  97.000000    	  47.358080    	  6.4677212    
  97.000000    	  98.000000    	  44.600286    	  6.3857680    
  98.000000    	  99.000000    	  54.784698    	  6.2910480    
  99.000000    	  100.00000    	  37.041602    	  6.3768385    
