# pt34_32   
# underflow	  17.193056    	  14.255987    
# overflow	  560.56044    	  2.5841827    
# sum	  58382.833    	  1781.2140    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  448.90110    	  122.01402    
  1.0000000    	  2.0000000    	  1733.6630    	  252.36482    
  2.0000000    	  3.0000000    	  2475.1247    	  290.43118    
  3.0000000    	  4.0000000    	  2544.2481    	  296.32607    
  4.0000000    	  5.0000000    	  2715.0008    	  302.97527    
  5.0000000    	  6.0000000    	  2634.3778    	  297.69249    
  6.0000000    	  7.0000000    	  2616.7190    	  297.97961    
  7.0000000    	  8.0000000    	  2164.0238    	  273.95868    
  8.0000000    	  9.0000000    	  2056.0341    	  264.17402    
  9.0000000    	  10.000000    	  2006.2496    	  261.16862    
  10.000000    	  11.000000    	  1774.1792    	  245.25558    
  11.000000    	  12.000000    	  1525.5089    	  229.22587    
  12.000000    	  13.000000    	  1589.0666    	  233.91343    
  13.000000    	  14.000000    	  1259.7746    	  208.74348    
  14.000000    	  15.000000    	  1225.2171    	  203.58489    
  15.000000    	  16.000000    	  1259.5765    	  214.22501    
  16.000000    	  17.000000    	  1041.4942    	  185.69602    
  17.000000    	  18.000000    	  874.28237    	  166.95729    
  18.000000    	  19.000000    	  756.51583    	  157.17066    
  19.000000    	  20.000000    	  651.67093    	  146.83576    
  20.000000    	  21.000000    	  764.35181    	  158.26917    
  21.000000    	  22.000000    	  663.80786    	  152.76130    
  22.000000    	  23.000000    	  649.98012    	  143.98987    
  23.000000    	  24.000000    	  668.51402    	  155.38484    
  24.000000    	  25.000000    	  561.34284    	  140.71964    
  25.000000    	  26.000000    	  587.18642    	  137.74446    
  26.000000    	  27.000000    	  525.55335    	  135.52715    
  27.000000    	  28.000000    	  531.88992    	  142.31365    
  28.000000    	  29.000000    	  465.22461    	  127.89358    
  29.000000    	  30.000000    	  515.09620    	  139.37750    
  30.000000    	  31.000000    	  507.51151    	  133.49085    
  31.000000    	  32.000000    	  565.66205    	  174.78553    
  32.000000    	  33.000000    	  551.96736    	  159.52529    
  33.000000    	  34.000000    	  452.64540    	  120.41127    
  34.000000    	  35.000000    	  415.02081    	  129.96936    
  35.000000    	  36.000000    	  512.71793    	  166.21390    
  36.000000    	  37.000000    	  512.38169    	  170.02090    
