# pt34_17   
# underflow	  19.258152    	  14.984512    
# overflow	  0.0000000    	  0.0000000    
# sum	  77144.696    	  2437.7530    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  520.64268    	  126.50564    
  1.0000000    	  2.0000000    	  2095.9349    	  270.05338    
  2.0000000    	  3.0000000    	  2682.4584    	  310.44271    
  3.0000000    	  4.0000000    	  3319.9372    	  342.51304    
  4.0000000    	  5.0000000    	  3544.5643    	  359.30136    
  5.0000000    	  6.0000000    	  3207.9169    	  343.31035    
  6.0000000    	  7.0000000    	  2915.9013    	  327.52608    
  7.0000000    	  8.0000000    	  2843.2784    	  327.18600    
  8.0000000    	  9.0000000    	  2602.5881    	  310.91113    
  9.0000000    	  10.000000    	  2584.7601    	  311.68808    
  10.000000    	  11.000000    	  2065.3659    	  279.36165    
  11.000000    	  12.000000    	  2235.3125    	  291.81342    
  12.000000    	  13.000000    	  1874.9195    	  265.11317    
  13.000000    	  14.000000    	  1695.7322    	  256.58951    
  14.000000    	  15.000000    	  1689.2355    	  252.77886    
  15.000000    	  16.000000    	  1595.9566    	  247.21699    
  16.000000    	  17.000000    	  1501.6624    	  242.13216    
  17.000000    	  18.000000    	  1349.2974    	  228.05407    
  18.000000    	  19.000000    	  1324.5833    	  227.08670    
  19.000000    	  20.000000    	  1105.2931    	  207.57857    
  20.000000    	  21.000000    	  1248.5492    	  219.15288    
  21.000000    	  22.000000    	  866.47447    	  183.04159    
  22.000000    	  23.000000    	  935.85554    	  194.85129    
  23.000000    	  24.000000    	  1016.1007    	  221.51320    
  24.000000    	  25.000000    	  683.27542    	  163.34496    
  25.000000    	  26.000000    	  1122.9275    	  219.59857    
  26.000000    	  27.000000    	  733.05502    	  168.39837    
  27.000000    	  28.000000    	  538.04005    	  146.03816    
  28.000000    	  29.000000    	  771.56722    	  183.27753    
  29.000000    	  30.000000    	  709.76876    	  174.28967    
  30.000000    	  31.000000    	  618.91259    	  163.08184    
  31.000000    	  32.000000    	  639.97655    	  168.25954    
  32.000000    	  33.000000    	  571.57943    	  151.39918    
  33.000000    	  34.000000    	  585.23863    	  157.24636    
  34.000000    	  35.000000    	  575.10857    	  211.24953    
  35.000000    	  36.000000    	  665.23393    	  177.13080    
  36.000000    	  37.000000    	  622.39450    	  179.83329    
  37.000000    	  38.000000    	  558.28882    	  183.42439    
  38.000000    	  39.000000    	  489.32903    	  148.29126    
  39.000000    	  40.000000    	  540.95025    	  170.13903    
  40.000000    	  41.000000    	  587.62290    	  183.12716    
  41.000000    	  42.000000    	  435.31848    	  156.44842    
  42.000000    	  43.000000    	  493.59895    	  162.21764    
  43.000000    	  44.000000    	  589.54886    	  218.54362    
  44.000000    	  45.000000    	  541.33069    	  164.19471    
  45.000000    	  46.000000    	  450.80321    	  176.47373    
  46.000000    	  47.000000    	  483.84901    	  165.88776    
  47.000000    	  48.000000    	  631.69961    	  231.69873    
  48.000000    	  49.000000    	  388.60401    	  164.97073    
  49.000000    	  50.000000    	  501.47625    	  206.32775    
  50.000000    	  51.000000    	  469.74923    	  237.91116    
  51.000000    	  52.000000    	  399.51133    	  146.09600    
  52.000000    	  53.000000    	  548.65752    	  219.53105    
