# pt34_12   
# underflow	  59.813772    	  59.813772    
# overflow	  681.65450    	  16.814524    
# sum	  159161.14    	  2683.8834    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  718.44291    	  199.13288    
  1.0000000    	  2.0000000    	  17439.928    	  628.01135    
  2.0000000    	  3.0000000    	  15002.873    	  459.73084    
  3.0000000    	  4.0000000    	  12410.738    	  449.28261    
  4.0000000    	  5.0000000    	  9727.6971    	  415.31949    
  5.0000000    	  6.0000000    	  8417.4726    	  415.99100    
  6.0000000    	  7.0000000    	  6990.0566    	  381.57132    
  7.0000000    	  8.0000000    	  6336.5161    	  384.24136    
  8.0000000    	  9.0000000    	  5380.5319    	  361.42071    
  9.0000000    	  10.000000    	  4726.4921    	  338.68727    
  10.000000    	  11.000000    	  3797.3402    	  289.14362    
  11.000000    	  12.000000    	  3762.9368    	  311.29057    
  12.000000    	  13.000000    	  3515.8355    	  306.33921    
  13.000000    	  14.000000    	  2979.6164    	  275.40262    
  14.000000    	  15.000000    	  2630.5220    	  258.00168    
  15.000000    	  16.000000    	  2414.1518    	  253.34909    
  16.000000    	  17.000000    	  2321.1981    	  246.14015    
  17.000000    	  18.000000    	  2041.6663    	  228.39056    
  18.000000    	  19.000000    	  1605.5534    	  185.85613    
  19.000000    	  20.000000    	  1961.6807    	  250.04937    
  20.000000    	  21.000000    	  1570.4024    	  189.39611    
  21.000000    	  22.000000    	  1696.8799    	  249.00345    
  22.000000    	  23.000000    	  1403.6003    	  234.92577    
  23.000000    	  24.000000    	  1844.4932    	  275.19030    
  24.000000    	  25.000000    	  1296.3853    	  190.36255    
  25.000000    	  26.000000    	  1268.4826    	  202.93679    
  26.000000    	  27.000000    	  1046.0408    	  196.44615    
  27.000000    	  28.000000    	  1085.5486    	  189.26973    
  28.000000    	  29.000000    	  895.76570    	  164.32365    
  29.000000    	  30.000000    	  937.55976    	  186.85565    
  30.000000    	  31.000000    	  1188.3320    	  229.36127    
  31.000000    	  32.000000    	  711.35930    	  157.67553    
  32.000000    	  33.000000    	  965.99514    	  231.53186    
  33.000000    	  34.000000    	  1110.4961    	  308.71576    
  34.000000    	  35.000000    	  1118.4696    	  276.96062    
  35.000000    	  36.000000    	  799.14426    	  174.05544    
  36.000000    	  37.000000    	  998.67814    	  256.32896    
  37.000000    	  38.000000    	  726.66987    	  190.18372    
  38.000000    	  39.000000    	  808.63718    	  254.77747    
