# pt34_34   
# underflow	  83.705680    	  83.705680    
# overflow	  535.36083    	  2.4316567    
# sum	  61923.304    	  2192.2117    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  551.54922    	  163.94005    
  1.0000000    	  2.0000000    	  1736.6855    	  316.49165    
  2.0000000    	  3.0000000    	  2405.2816    	  361.31007    
  3.0000000    	  4.0000000    	  2582.2292    	  369.74754    
  4.0000000    	  5.0000000    	  2831.7600    	  387.12896    
  5.0000000    	  6.0000000    	  2922.8622    	  387.22805    
  6.0000000    	  7.0000000    	  2350.7817    	  349.52672    
  7.0000000    	  8.0000000    	  2464.4662    	  357.79708    
  8.0000000    	  9.0000000    	  2151.6790    	  335.28121    
  9.0000000    	  10.000000    	  1871.7302    	  310.31904    
  10.000000    	  11.000000    	  1720.5009    	  294.95076    
  11.000000    	  12.000000    	  1791.0072    	  303.92819    
  12.000000    	  13.000000    	  1599.9019    	  285.50685    
  13.000000    	  14.000000    	  1439.3776    	  268.72932    
  14.000000    	  15.000000    	  883.90347    	  207.14968    
  15.000000    	  16.000000    	  1120.2185    	  233.42818    
  16.000000    	  17.000000    	  1163.7824    	  240.02400    
  17.000000    	  18.000000    	  730.33436    	  190.93788    
  18.000000    	  19.000000    	  900.79513    	  210.88254    
  19.000000    	  20.000000    	  855.14622    	  204.94007    
  20.000000    	  21.000000    	  942.57710    	  212.48439    
  21.000000    	  22.000000    	  965.79386    	  214.72576    
  22.000000    	  23.000000    	  618.47068    	  182.50065    
  23.000000    	  24.000000    	  549.49538    	  159.54074    
  24.000000    	  25.000000    	  656.80271    	  188.97369    
  25.000000    	  26.000000    	  499.80806    	  172.98640    
  26.000000    	  27.000000    	  490.63189    	  156.56909    
  27.000000    	  28.000000    	  616.32228    	  180.42282    
  28.000000    	  29.000000    	  530.99664    	  173.34921    
  29.000000    	  30.000000    	  481.01612    	  152.05086    
  30.000000    	  31.000000    	  514.27588    	  180.38595    
  31.000000    	  32.000000    	  490.02915    	  156.41978    
  32.000000    	  33.000000    	  587.13119    	  194.19810    
  33.000000    	  34.000000    	  466.01546    	  149.35524    
  34.000000    	  35.000000    	  530.54063    	  201.64185    
  35.000000    	  36.000000    	  375.10292    	  148.02628    
  36.000000    	  37.000000    	  516.96176    	  183.12999    
  37.000000    	  38.000000    	  365.42549    	  151.77586    
  38.000000    	  39.000000    	  517.79388    	  210.30603    
  39.000000    	  40.000000    	  541.05321    	  205.48291    
  40.000000    	  41.000000    	  439.51925    	  173.64056    
  41.000000    	  42.000000    	  486.10761    	  220.78086    
  42.000000    	  43.000000    	  399.93083    	  171.09597    
  43.000000    	  44.000000    	  419.08742    	  152.96189    
  44.000000    	  45.000000    	  462.31141    	  253.99915    
  45.000000    	  46.000000    	  787.84536    	  366.13881    
  46.000000    	  47.000000    	  464.51952    	  160.81176    
  47.000000    	  48.000000    	  489.22332    	  328.82448    
