# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1412.1080    	  24.981119    
# sum	  127078.41    	  3431.9695    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1412.2392    	  275.68737    
  1.0000000    	  2.0000000    	  3439.6743    	  922.12120    
  2.0000000    	  3.0000000    	  5778.1026    	  773.76009    
  3.0000000    	  4.0000000    	  5582.1268    	  695.70450    
  4.0000000    	  5.0000000    	  6536.8807    	  671.67972    
  5.0000000    	  6.0000000    	  5345.8265    	  642.68320    
  6.0000000    	  7.0000000    	  5226.9312    	  583.45010    
  7.0000000    	  8.0000000    	  5009.4484    	  557.68287    
  8.0000000    	  9.0000000    	  4319.1752    	  539.17980    
  9.0000000    	  10.000000    	  4376.6628    	  519.76091    
  10.000000    	  11.000000    	  3129.5040    	  467.45924    
  11.000000    	  12.000000    	  3382.2906    	  456.08578    
  12.000000    	  13.000000    	  3209.5946    	  444.54371    
  13.000000    	  14.000000    	  2724.5710    	  404.70172    
  14.000000    	  15.000000    	  2732.2198    	  406.77312    
  15.000000    	  16.000000    	  2115.4354    	  369.35725    
  16.000000    	  17.000000    	  2512.4733    	  383.03314    
  17.000000    	  18.000000    	  2249.3870    	  364.14808    
  18.000000    	  19.000000    	  1322.9720    	  298.51335    
  19.000000    	  20.000000    	  1726.4995    	  310.86967    
  20.000000    	  21.000000    	  1418.5163    	  286.44632    
  21.000000    	  22.000000    	  1250.6217    	  261.31111    
  22.000000    	  23.000000    	  2285.7697    	  418.88912    
  23.000000    	  24.000000    	  1337.5078    	  278.55923    
  24.000000    	  25.000000    	  1309.1406    	  274.14179    
  25.000000    	  26.000000    	  1164.3813    	  255.72016    
  26.000000    	  27.000000    	  1008.8539    	  269.83192    
  27.000000    	  28.000000    	  1133.0957    	  268.01970    
  28.000000    	  29.000000    	  715.34866    	  211.25007    
  29.000000    	  30.000000    	  775.29978    	  199.83760    
  30.000000    	  31.000000    	  1265.8572    	  305.26972    
  31.000000    	  32.000000    	  867.84667    	  238.89996    
  32.000000    	  33.000000    	  1126.9066    	  271.73716    
  33.000000    	  34.000000    	  1517.8040    	  449.65314    
  34.000000    	  35.000000    	  524.11557    	  165.79317    
  35.000000    	  36.000000    	  921.42791    	  229.42019    
  36.000000    	  37.000000    	  953.33629    	  284.50805    
  37.000000    	  38.000000    	  739.67879    	  228.98066    
  38.000000    	  39.000000    	  1578.2610    	  347.88638    
  39.000000    	  40.000000    	  914.61487    	  326.36402    
  40.000000    	  41.000000    	  998.15979    	  255.64243    
  41.000000    	  42.000000    	  604.50205    	  177.98729    
  42.000000    	  43.000000    	  766.56034    	  251.14835    
  43.000000    	  44.000000    	  763.64097    	  228.74103    
  44.000000    	  45.000000    	  1351.5326    	  373.84937    
  45.000000    	  46.000000    	  1148.9671    	  352.62848    
  46.000000    	  47.000000    	  839.38451    	  312.37392    
  47.000000    	  48.000000    	  871.32492    	  402.77095    
  48.000000    	  49.000000    	  900.10191    	  261.33469    
  49.000000    	  50.000000    	  754.69508    	  249.04939    
  50.000000    	  51.000000    	  684.56008    	  244.43147    
  51.000000    	  52.000000    	  602.61728    	  489.49601    
  52.000000    	  53.000000    	  1724.7515    	  631.93501    
  53.000000    	  54.000000    	  1034.7222    	  452.88751    
  54.000000    	  55.000000    	  1075.1707    	  320.80451    
  55.000000    	  56.000000    	  682.76514    	  240.70083    
  56.000000    	  57.000000    	  1022.7375    	  342.18377    
  57.000000    	  58.000000    	  716.79274    	  243.58737    
  58.000000    	  59.000000    	  435.59631    	  196.85078    
  59.000000    	  60.000000    	  722.31652    	  243.58494    
  60.000000    	  61.000000    	  604.52616    	  314.09422    
  61.000000    	  62.000000    	  793.65803    	  356.65967    
  62.000000    	  63.000000    	  814.51617    	  543.82005    
  63.000000    	  64.000000    	  1454.9298    	  697.11125    
  64.000000    	  65.000000    	  621.49613    	  279.36962    
  65.000000    	  66.000000    	  519.33634    	  488.05282    
  66.000000    	  67.000000    	  540.65276    	  210.05956    
  67.000000    	  68.000000    	  491.87377    	  209.30643    
  68.000000    	  69.000000    	  450.23837    	  148.20035    
  69.000000    	  70.000000    	  379.28106    	  170.98539    
  70.000000    	  71.000000    	  950.57617    	  406.90478    
  71.000000    	  72.000000    	  532.82353    	  225.44474    
  72.000000    	  73.000000    	  444.15158    	  204.11951    
  73.000000    	  74.000000    	  809.71132    	  529.15898    
  74.000000    	  75.000000    	  514.97654    	  231.23874    
  75.000000    	  76.000000    	  463.01141    	  284.07001    
  76.000000    	  77.000000    	  405.98428    	  214.27869    
  77.000000    	  78.000000    	  356.32696    	  199.71321    
  78.000000    	  79.000000    	  336.21782    	  198.72948    
  79.000000    	  80.000000    	  311.62692    	  170.62761    
  80.000000    	  81.000000    	  82.685919    	  11.356508    
  81.000000    	  82.000000    	  86.337895    	  11.369460    
  82.000000    	  83.000000    	  78.459246    	  10.905233    
  83.000000    	  84.000000    	  84.862777    	  9.5997327    
  84.000000    	  85.000000    	  65.474859    	  10.330621    
  85.000000    	  86.000000    	  70.811782    	  10.553833    
  86.000000    	  87.000000    	  70.676866    	  9.0991989    
  87.000000    	  88.000000    	  60.194071    	  8.4637008    
  88.000000    	  89.000000    	  69.185802    	  8.6596317    
  89.000000    	  90.000000    	  63.448029    	  8.7060373    
  90.000000    	  91.000000    	  49.456424    	  7.4268214    
  91.000000    	  92.000000    	  44.704700    	  7.6394737    
  92.000000    	  93.000000    	  63.928642    	  7.4969794    
  93.000000    	  94.000000    	  57.094494    	  6.5738381    
  94.000000    	  95.000000    	  47.076292    	  7.4044907    
  95.000000    	  96.000000    	  55.963069    	  7.5783231    
  96.000000    	  97.000000    	  46.302838    	  7.8015807    
  97.000000    	  98.000000    	  47.070172    	  6.8306141    
  98.000000    	  99.000000    	  45.994356    	  6.4071174    
  99.000000    	  100.00000    	  39.355433    	  5.6615284    
