# pt34_18   
# underflow	  28.110509    	  21.008846    
# overflow	  0.0000000    	  0.0000000    
# sum	  79579.576    	  2473.3245    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  661.80932    	  145.70158    
  1.0000000    	  2.0000000    	  2027.5289    	  265.93554    
  2.0000000    	  3.0000000    	  2876.6150    	  317.07661    
  3.0000000    	  4.0000000    	  3276.1850    	  339.97023    
  4.0000000    	  5.0000000    	  3275.5102    	  342.53884    
  5.0000000    	  6.0000000    	  3118.2238    	  333.69316    
  6.0000000    	  7.0000000    	  2999.7860    	  329.99267    
  7.0000000    	  8.0000000    	  3095.4266    	  338.71616    
  8.0000000    	  9.0000000    	  2616.9390    	  312.51840    
  9.0000000    	  10.000000    	  2534.8299    	  307.73875    
  10.000000    	  11.000000    	  2500.4952    	  307.44507    
  11.000000    	  12.000000    	  2180.3779    	  288.68217    
  12.000000    	  13.000000    	  1908.1109    	  268.70567    
  13.000000    	  14.000000    	  2000.0412    	  278.77682    
  14.000000    	  15.000000    	  1618.5888    	  248.93337    
  15.000000    	  16.000000    	  1738.9944    	  259.00210    
  16.000000    	  17.000000    	  1362.6935    	  232.27032    
  17.000000    	  18.000000    	  1434.8759    	  235.04305    
  18.000000    	  19.000000    	  1281.0726    	  220.97619    
  19.000000    	  20.000000    	  1126.4307    	  211.95158    
  20.000000    	  21.000000    	  1228.8310    	  216.67935    
  21.000000    	  22.000000    	  970.86351    	  193.75072    
  22.000000    	  23.000000    	  948.60149    	  194.35615    
  23.000000    	  24.000000    	  898.53684    	  190.40089    
  24.000000    	  25.000000    	  816.16949    	  180.41457    
  25.000000    	  26.000000    	  826.40448    	  182.71220    
  26.000000    	  27.000000    	  827.74544    	  191.37938    
  27.000000    	  28.000000    	  665.35318    	  163.85785    
  28.000000    	  29.000000    	  678.41267    	  162.49214    
  29.000000    	  30.000000    	  691.30285    	  185.65557    
  30.000000    	  31.000000    	  689.79861    	  175.07217    
  31.000000    	  32.000000    	  539.71299    	  148.64613    
  32.000000    	  33.000000    	  577.73377    	  158.82475    
  33.000000    	  34.000000    	  678.22575    	  173.03928    
  34.000000    	  35.000000    	  591.04863    	  152.40646    
