# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  29935.958    	  1422.3295    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  46.984308    	  35.785100    
  1.0000000    	  2.0000000    	  1595.8811    	  343.39282    
  2.0000000    	  3.0000000    	  2682.2392    	  460.04916    
  3.0000000    	  4.0000000    	  3605.8078    	  521.46709    
  4.0000000    	  5.0000000    	  2866.7746    	  436.90155    
  5.0000000    	  6.0000000    	  2212.9205    	  366.93737    
  6.0000000    	  7.0000000    	  2040.2763    	  353.59377    
  7.0000000    	  8.0000000    	  1992.3783    	  345.59006    
  8.0000000    	  9.0000000    	  1831.9226    	  314.47643    
  9.0000000    	  10.000000    	  25.651141    	  15.566962    
  10.000000    	  11.000000    	  1327.1726    	  262.20632    
  11.000000    	  12.000000    	  32.228704    	  22.407614    
  12.000000    	  13.000000    	  934.65844    	  212.44271    
  13.000000    	  14.000000    	  457.29221    	  135.33083    
  14.000000    	  15.000000    	  784.20651    	  196.52403    
  15.000000    	  16.000000    	  651.39189    	  183.39977    
  16.000000    	  17.000000    	  529.56021    	  150.04224    
  17.000000    	  18.000000    	  949.17137    	  212.17909    
  18.000000    	  19.000000    	  392.17956    	  121.32962    
  19.000000    	  20.000000    	  847.75870    	  226.68021    
  20.000000    	  21.000000    	  440.99025    	  138.01415    
  21.000000    	  22.000000    	  275.95259    	  92.863947    
  22.000000    	  23.000000    	  6.4407668    	  5.3350610    
  23.000000    	  24.000000    	  87.461280    	  42.982431    
  24.000000    	  25.000000    	  819.07607    	  260.71426    
  25.000000    	  26.000000    	  500.92037    	  150.88317    
  26.000000    	  27.000000    	  9.3397545    	  5.4673211    
  27.000000    	  28.000000    	  4.0266913    	  3.0972386    
  28.000000    	  29.000000    	  28.628378    	  18.029824    
  29.000000    	  30.000000    	  31.499550    	  18.321088    
  30.000000    	  31.000000    	  435.70161    	  146.95030    
  31.000000    	  32.000000    	  254.17622    	  99.234486    
  32.000000    	  33.000000    	  20.061620    	  10.469723    
  33.000000    	  34.000000    	  39.021508    	  29.234335    
  34.000000    	  35.000000    	  8.5906194    	  7.8727345    
  35.000000    	  36.000000    	  2.6052405    	  2.4753038    
  36.000000    	  37.000000    	-0.59216864E-01	 0.48056722E-01
  37.000000    	  38.000000    	  479.55342    	  187.80887    
  38.000000    	  39.000000    	  39.550864    	  27.048572    
  39.000000    	  40.000000    	  248.32126    	  158.49113    
  40.000000    	  41.000000    	  337.15481    	  177.81560    
  41.000000    	  42.000000    	-0.13052648    	 0.12991853    
  42.000000    	  43.000000    	-0.44347210    	 0.38420399    
  43.000000    	  44.000000    	 -2.7296903    	  2.1133075    
  44.000000    	  45.000000    	  279.89911    	  161.69140    
  45.000000    	  46.000000    	 0.55801862    	  1.8497606    
  46.000000    	  47.000000    	 -1.9417214    	  2.4038473    
  47.000000    	  48.000000    	 -2.1240808    	  1.5327101    
  48.000000    	  49.000000    	 -6.4753789    	  4.2100006    
  49.000000    	  50.000000    	 -3.5700827    	  2.3027187    
  50.000000    	  51.000000    	  11.911408    	  11.162442    
  51.000000    	  52.000000    	  231.80169    	  144.21642    
  52.000000    	  53.000000    	  76.963444    	  56.619577    
  53.000000    	  54.000000    	  117.64830    	  117.64830    
  54.000000    	  55.000000    	 -7.9832108    	  8.6434068    
  55.000000    	  56.000000    	  142.73114    	  172.09487    
  56.000000    	  57.000000    	 -11.891420    	  9.5680348    
  57.000000    	  58.000000    	 -24.487597    	  24.487597    
  58.000000    	  59.000000    	  6.5287347    	  8.7154233    
  59.000000    	  60.000000    	 -38.546762    	  27.307038    
  60.000000    	  61.000000    	  0.0000000    	  0.0000000    
  61.000000    	  62.000000    	 -42.515006    	  36.011576    
  62.000000    	  63.000000    	  0.0000000    	  0.0000000    
  63.000000    	  64.000000    	  0.0000000    	  0.0000000    
  64.000000    	  65.000000    	 -175.99228    	  128.57281    
  65.000000    	  66.000000    	 -35.371110    	  35.371110    
  66.000000    	  67.000000    	 -14.307700    	  12.703365    
  67.000000    	  68.000000    	  0.0000000    	  0.0000000    
