# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -174680.07    	  1067.5099    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -7767.6730    	  226.27279    
  2.0000000    	  3.0000000    	 -17057.547    	  315.49569    
  3.0000000    	  4.0000000    	 -15416.269    	  307.65237    
  4.0000000    	  5.0000000    	 -13345.030    	  289.31736    
  5.0000000    	  6.0000000    	 -11197.830    	  267.08448    
  6.0000000    	  7.0000000    	 -9821.0276    	  251.08482    
  7.0000000    	  8.0000000    	 -8412.5146    	  233.32301    
  8.0000000    	  9.0000000    	 -7334.2863    	  218.75598    
  9.0000000    	  10.000000    	 -6493.9038    	  206.17365    
  10.000000    	  11.000000    	 -5813.0187    	  195.38407    
  11.000000    	  12.000000    	 -5249.3508    	  186.05711    
  12.000000    	  13.000000    	 -4693.6734    	  176.21161    
  13.000000    	  14.000000    	 -4259.3904    	  168.38900    
  14.000000    	  15.000000    	 -3861.2579    	  160.50100    
  15.000000    	  16.000000    	 -3582.4393    	  154.64984    
  16.000000    	  17.000000    	 -3257.8536    	  147.50918    
  17.000000    	  18.000000    	 -3030.1193    	  142.76648    
  18.000000    	  19.000000    	 -2720.5105    	  135.30369    
  19.000000    	  20.000000    	 -2612.1870    	  132.79228    
  20.000000    	  21.000000    	 -2340.0409    	  125.70908    
  21.000000    	  22.000000    	 -2202.9300    	  122.31658    
  22.000000    	  23.000000    	 -2002.9157    	  116.54745    
  23.000000    	  24.000000    	 -1869.3145    	  112.85202    
  24.000000    	  25.000000    	 -1836.7822    	  112.14666    
  25.000000    	  26.000000    	 -1627.5331    	  105.72805    
  26.000000    	  27.000000    	 -1624.4149    	  105.73182    
  27.000000    	  28.000000    	 -1373.3249    	  97.296563    
  28.000000    	  29.000000    	 -1318.6741    	  94.823059    
  29.000000    	  30.000000    	 -1240.7577    	  93.011899    
  30.000000    	  31.000000    	 -1248.0566    	  93.057657    
  31.000000    	  32.000000    	 -1112.8431    	  87.036230    
  32.000000    	  33.000000    	 -1082.0095    	  87.583615    
  33.000000    	  34.000000    	 -1043.5471    	  84.429172    
  34.000000    	  35.000000    	 -953.19183    	  82.211621    
  35.000000    	  36.000000    	 -929.99698    	  79.650113    
  36.000000    	  37.000000    	 -903.35156    	  80.482791    
  37.000000    	  38.000000    	 -786.40499    	  73.181291    
  38.000000    	  39.000000    	 -762.77882    	  74.300427    
  39.000000    	  40.000000    	 -752.44402    	  72.513017    
  40.000000    	  41.000000    	 -660.42028    	  67.112692    
  41.000000    	  42.000000    	 -731.90574    	  73.493273    
  42.000000    	  43.000000    	 -448.84316    	  56.012890    
  43.000000    	  44.000000    	 -616.15992    	  65.235309    
  44.000000    	  45.000000    	 -570.42245    	  65.213827    
  45.000000    	  46.000000    	 -500.89276    	  59.681894    
  46.000000    	  47.000000    	 -539.96293    	  60.583698    
  47.000000    	  48.000000    	 -464.12391    	  58.015478    
  48.000000    	  49.000000    	 -434.38547    	  57.296430    
  49.000000    	  50.000000    	 -461.71111    	  57.558327    
  50.000000    	  51.000000    	 -395.40424    	  51.788661    
  51.000000    	  52.000000    	 -446.32079    	  54.871942    
  52.000000    	  53.000000    	 -319.00870    	  50.523889    
  53.000000    	  54.000000    	 -354.98976    	  51.959127    
  54.000000    	  55.000000    	 -354.68386    	  51.072119    
  55.000000    	  56.000000    	 -328.22763    	  47.188957    
  56.000000    	  57.000000    	 -295.76102    	  44.191085    
  57.000000    	  58.000000    	 -256.30003    	  42.817515    
  58.000000    	  59.000000    	 -254.66698    	  46.440195    
  59.000000    	  60.000000    	 -293.77785    	  48.733604    
  60.000000    	  61.000000    	 -239.71638    	  42.865803    
  61.000000    	  62.000000    	 -225.26754    	  40.241279    
  62.000000    	  63.000000    	 -220.02515    	  39.024952    
  63.000000    	  64.000000    	 -211.31092    	  36.878958    
  64.000000    	  65.000000    	 -205.08059    	  35.576040    
  65.000000    	  66.000000    	 -194.98391    	  36.659973    
  66.000000    	  67.000000    	 -126.42536    	  35.298174    
  67.000000    	  68.000000    	 -194.54428    	  44.937759    
  68.000000    	  69.000000    	 -139.81848    	  37.266218    
  69.000000    	  70.000000    	 -180.11924    	  40.768056    
  70.000000    	  71.000000    	 -112.76182    	  29.950156    
  71.000000    	  72.000000    	 -139.33703    	  32.060872    
  72.000000    	  73.000000    	 -125.35018    	  29.787886    
  73.000000    	  74.000000    	 -118.38938    	  29.932048    
  74.000000    	  75.000000    	 -133.27425    	  30.893507    
  75.000000    	  76.000000    	 -102.90866    	  25.887466    
  76.000000    	  77.000000    	 -89.249644    	  25.043425    
  77.000000    	  78.000000    	 -94.018605    	  22.265789    
  78.000000    	  79.000000    	 -82.362673    	  22.726886    
  79.000000    	  80.000000    	 -79.961633    	  19.824399    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
  98.000000    	  99.000000    	  0.0000000    	  0.0000000    
  99.000000    	  100.00000    	  0.0000000    	  0.0000000    
