# pt34_21   
# underflow	  1.3379256    	  1.0644028    
# overflow	  0.0000000    	  0.0000000    
# sum	  84581.861    	  2667.7621    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  511.67963    	  122.46037    
  1.0000000    	  2.0000000    	  2058.8469    	  260.01065    
  2.0000000    	  3.0000000    	  3029.0093    	  318.98588    
  3.0000000    	  4.0000000    	  3380.9794    	  341.43816    
  4.0000000    	  5.0000000    	  3337.4444    	  342.03423    
  5.0000000    	  6.0000000    	  3360.2068    	  344.11957    
  6.0000000    	  7.0000000    	  3286.2856    	  342.61446    
  7.0000000    	  8.0000000    	  2969.2652    	  328.53628    
  8.0000000    	  9.0000000    	  2780.9813    	  322.01854    
  9.0000000    	  10.000000    	  2609.8442    	  310.75526    
  10.000000    	  11.000000    	  2409.1153    	  300.71168    
  11.000000    	  12.000000    	  2366.8284    	  300.42365    
  12.000000    	  13.000000    	  2114.6977    	  281.97121    
  13.000000    	  14.000000    	  1912.6184    	  273.12563    
  14.000000    	  15.000000    	  1756.5238    	  259.16070    
  15.000000    	  16.000000    	  1650.1381    	  252.12307    
  16.000000    	  17.000000    	  1424.8162    	  235.82278    
  17.000000    	  18.000000    	  1272.4620    	  221.59522    
  18.000000    	  19.000000    	  1296.5459    	  225.26646    
  19.000000    	  20.000000    	  1334.5866    	  227.89073    
  20.000000    	  21.000000    	  1203.8926    	  216.84192    
  21.000000    	  22.000000    	  900.31118    	  188.28956    
  22.000000    	  23.000000    	  996.62994    	  201.73074    
  23.000000    	  24.000000    	  1013.1983    	  200.50038    
  24.000000    	  25.000000    	  993.07927    	  199.53860    
  25.000000    	  26.000000    	  888.09503    	  188.78291    
  26.000000    	  27.000000    	  672.85858    	  164.71475    
  27.000000    	  28.000000    	  825.25311    	  183.89723    
  28.000000    	  29.000000    	  630.54560    	  164.54242    
  29.000000    	  30.000000    	  812.97402    	  180.57902    
  30.000000    	  31.000000    	  648.21377    	  169.27058    
  31.000000    	  32.000000    	  741.23963    	  219.01706    
  32.000000    	  33.000000    	  860.50732    	  204.65187    
  33.000000    	  34.000000    	  801.64830    	  209.84074    
