# pt34_19   
# underflow	 -63942.403    	  2197.8755    
# overflow	  1414.3050    	  16.728144    
# sum	  72944.429    	  3323.1246    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  36801.334    	  2235.4975    
  1.0000000    	  2.0000000    	  10784.109    	  689.71829    
  2.0000000    	  3.0000000    	  9890.5304    	  412.85136    
  3.0000000    	  4.0000000    	  8153.9189    	  294.60687    
  4.0000000    	  5.0000000    	  6898.7284    	  252.44821    
  5.0000000    	  6.0000000    	  5923.9471    	  256.10049    
  6.0000000    	  7.0000000    	  4656.3221    	  216.41029    
  7.0000000    	  8.0000000    	  4217.0996    	  195.21341    
  8.0000000    	  9.0000000    	  3624.8483    	  155.91397    
  9.0000000    	  10.000000    	  3274.7441    	  144.60139    
  10.000000    	  11.000000    	  3051.1292    	  126.39924    
  11.000000    	  12.000000    	  2481.8483    	  124.48518    
  12.000000    	  13.000000    	  2488.8693    	  129.49147    
  13.000000    	  14.000000    	  2206.4732    	  109.76054    
  14.000000    	  15.000000    	  1780.0644    	  110.69915    
  15.000000    	  16.000000    	  1864.7969    	  105.76572    
  16.000000    	  17.000000    	  1501.6606    	  97.997654    
  17.000000    	  18.000000    	  1764.7294    	  104.89178    
  18.000000    	  19.000000    	  1293.0431    	  91.548202    
  19.000000    	  20.000000    	  1378.5134    	  77.696975    
  20.000000    	  21.000000    	  1153.2702    	  74.219105    
  21.000000    	  22.000000    	  1102.9697    	  77.730196    
  22.000000    	  23.000000    	  992.15934    	  83.286777    
  23.000000    	  24.000000    	  927.17119    	  70.065469    
  24.000000    	  25.000000    	  914.93581    	  70.423905    
  25.000000    	  26.000000    	  825.47748    	  64.303119    
  26.000000    	  27.000000    	  695.88084    	  63.760935    
  27.000000    	  28.000000    	  751.43123    	  65.797541    
  28.000000    	  29.000000    	  610.89720    	  63.040211    
  29.000000    	  30.000000    	  753.41459    	  59.758686    
  30.000000    	  31.000000    	  582.94997    	  51.131660    
  31.000000    	  32.000000    	  514.53705    	  58.595104    
  32.000000    	  33.000000    	  522.96777    	  59.862535    
  33.000000    	  34.000000    	  552.93124    	  56.575079    
  34.000000    	  35.000000    	  564.67849    	  52.880237    
  35.000000    	  36.000000    	  430.26098    	  58.684348    
  36.000000    	  37.000000    	  461.40933    	  44.054300    
  37.000000    	  38.000000    	  418.01992    	  44.533668    
  38.000000    	  39.000000    	  486.31059    	  50.241246    
  39.000000    	  40.000000    	  384.10657    	  46.109062    
  40.000000    	  41.000000    	  389.70080    	  40.599714    
  41.000000    	  42.000000    	  323.02516    	  40.726483    
  42.000000    	  43.000000    	  328.82702    	  38.019184    
  43.000000    	  44.000000    	  302.42927    	  34.468700    
  44.000000    	  45.000000    	  271.26921    	  40.730173    
  45.000000    	  46.000000    	  308.49621    	  33.711149    
  46.000000    	  47.000000    	  303.93629    	  30.986693    
  47.000000    	  48.000000    	  243.94739    	  36.217108    
  48.000000    	  49.000000    	  177.11710    	  32.897563    
  49.000000    	  50.000000    	  293.73060    	  30.956879    
  50.000000    	  51.000000    	  210.22353    	  26.482420    
  51.000000    	  52.000000    	  223.27482    	  27.470657    
  52.000000    	  53.000000    	  179.83030    	  29.777904    
  53.000000    	  54.000000    	  185.96004    	  23.793493    
  54.000000    	  55.000000    	  202.54502    	  22.679412    
  55.000000    	  56.000000    	  191.93454    	  22.824368    
  56.000000    	  57.000000    	  199.29435    	  27.123982    
  57.000000    	  58.000000    	  143.34221    	  25.529704    
  58.000000    	  59.000000    	  166.41331    	  27.974363    
  59.000000    	  60.000000    	  130.09634    	  24.176751    
  60.000000    	  61.000000    	  162.92819    	  22.196729    
  61.000000    	  62.000000    	  126.81520    	  24.074093    
  62.000000    	  63.000000    	  158.00927    	  17.658737    
  63.000000    	  64.000000    	  119.00362    	  21.972232    
  64.000000    	  65.000000    	  118.68336    	  18.945809    
  65.000000    	  66.000000    	  94.598026    	  20.473427    
  66.000000    	  67.000000    	  139.35361    	  19.364655    
  67.000000    	  68.000000    	  105.66134    	  14.994824    
  68.000000    	  69.000000    	  119.45444    	  18.339917    
  69.000000    	  70.000000    	  84.602988    	  16.445163    
  70.000000    	  71.000000    	  112.46180    	  15.221924    
  71.000000    	  72.000000    	  106.45800    	  15.397635    
  72.000000    	  73.000000    	  79.364368    	  15.925829    
  73.000000    	  74.000000    	  92.853836    	  14.980312    
  74.000000    	  75.000000    	  77.913724    	  12.195178    
  75.000000    	  76.000000    	  84.680960    	  13.790745    
  76.000000    	  77.000000    	  94.683880    	  17.418914    
  77.000000    	  78.000000    	  42.295723    	  14.056306    
  78.000000    	  79.000000    	  87.861574    	  11.302521    
  79.000000    	  80.000000    	  73.610318    	  12.517158    
  80.000000    	  81.000000    	  84.037152    	  11.896354    
  81.000000    	  82.000000    	  69.390658    	  10.563374    
  82.000000    	  83.000000    	  44.205395    	  11.495744    
  83.000000    	  84.000000    	  71.329702    	  11.381157    
  84.000000    	  85.000000    	  48.708521    	  8.9778932    
  85.000000    	  86.000000    	  55.610299    	  11.684103    
  86.000000    	  87.000000    	  54.498180    	  12.637801    
