# pt34_31   
# underflow	  10.380171    	  8.5493285    
# overflow	  0.0000000    	  0.0000000    
# sum	  68552.797    	  2147.1823    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  347.90916    	  102.02398    
  1.0000000    	  2.0000000    	  2173.9148    	  287.18371    
  2.0000000    	  3.0000000    	  2896.9413    	  331.13638    
  3.0000000    	  4.0000000    	  2907.6413    	  332.60291    
  4.0000000    	  5.0000000    	  3312.4320    	  354.42000    
  5.0000000    	  6.0000000    	  3045.6473    	  336.09323    
  6.0000000    	  7.0000000    	  2774.3098    	  323.69888    
  7.0000000    	  8.0000000    	  2531.4919    	  309.04900    
  8.0000000    	  9.0000000    	  2294.1547    	  294.91059    
  9.0000000    	  10.000000    	  2556.7229    	  315.23880    
  10.000000    	  11.000000    	  2182.7737    	  289.64468    
  11.000000    	  12.000000    	  1714.1139    	  258.28082    
  12.000000    	  13.000000    	  1790.9204    	  264.34528    
  13.000000    	  14.000000    	  1473.3815    	  239.40000    
  14.000000    	  15.000000    	  1460.9650    	  237.65979    
  15.000000    	  16.000000    	  1140.3773    	  206.43421    
  16.000000    	  17.000000    	  1440.3774    	  233.72642    
  17.000000    	  18.000000    	  837.74549    	  173.35792    
  18.000000    	  19.000000    	  1279.3643    	  221.82226    
  19.000000    	  20.000000    	  923.34250    	  185.49004    
  20.000000    	  21.000000    	  1076.4501    	  203.46716    
  21.000000    	  22.000000    	  729.08615    	  179.67795    
  22.000000    	  23.000000    	  719.97189    	  166.50302    
  23.000000    	  24.000000    	  981.45027    	  205.47355    
  24.000000    	  25.000000    	  775.20288    	  190.60775    
  25.000000    	  26.000000    	  709.78680    	  164.52638    
  26.000000    	  27.000000    	  627.59835    	  168.33148    
  27.000000    	  28.000000    	  574.54438    	  150.98650    
  28.000000    	  29.000000    	  557.68710    	  151.71600    
  29.000000    	  30.000000    	  614.01152    	  169.60013    
  30.000000    	  31.000000    	  532.00743    	  140.93551    
  31.000000    	  32.000000    	  606.30061    	  175.97531    
  32.000000    	  33.000000    	  622.69214    	  183.87708    
  33.000000    	  34.000000    	  504.44132    	  148.55842    
  34.000000    	  35.000000    	  520.97292    	  158.59193    
  35.000000    	  36.000000    	  593.69662    	  195.80851    
  36.000000    	  37.000000    	  580.69106    	  165.17647    
  37.000000    	  38.000000    	  933.54232    	  362.68066    
  38.000000    	  39.000000    	  493.43896    	  167.87600    
  39.000000    	  40.000000    	  534.00984    	  184.92266    
  40.000000    	  41.000000    	  472.13464    	  150.04459    
  41.000000    	  42.000000    	  439.01153    	  156.81532    
  42.000000    	  43.000000    	  483.56278    	  191.26936    
  43.000000    	  44.000000    	  428.94591    	  163.61116    
  44.000000    	  45.000000    	  476.99838    	  179.35951    
  45.000000    	  46.000000    	  478.34497    	  161.90036    
  46.000000    	  47.000000    	  667.51677    	  248.51431    
  47.000000    	  48.000000    	  454.99850    	  186.05173    
  48.000000    	  49.000000    	  531.97774    	  239.18089    
  49.000000    	  50.000000    	  437.15018    	  191.59571    
  50.000000    	  51.000000    	  440.71113    	  177.43686    
