# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  153958.67    	  3426.7961    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1354.2309    	  236.58494    
  1.0000000    	  2.0000000    	  4449.9792    	  437.61184    
  2.0000000    	  3.0000000    	  5803.1365    	  500.87441    
  3.0000000    	  4.0000000    	  6928.9678    	  552.78303    
  4.0000000    	  5.0000000    	  6932.2952    	  555.62114    
  5.0000000    	  6.0000000    	  6914.4566    	  560.80996    
  6.0000000    	  7.0000000    	  6491.1310    	  545.23934    
  7.0000000    	  8.0000000    	  5742.1481    	  518.77795    
  8.0000000    	  9.0000000    	  5717.1410    	  519.32313    
  9.0000000    	  10.000000    	  5364.1977    	  505.28319    
  10.000000    	  11.000000    	  4689.9795    	  471.61499    
  11.000000    	  12.000000    	  4931.7888    	  489.85101    
  12.000000    	  13.000000    	  3970.3642    	  441.51282    
  13.000000    	  14.000000    	  4172.5551    	  451.51341    
  14.000000    	  15.000000    	  3575.9691    	  419.16580    
  15.000000    	  16.000000    	  3295.1629    	  403.78954    
  16.000000    	  17.000000    	  3719.8054    	  430.12914    
  17.000000    	  18.000000    	  2854.5898    	  377.51507    
  18.000000    	  19.000000    	  2928.4191    	  379.63628    
  19.000000    	  20.000000    	  2292.8315    	  336.23731    
  20.000000    	  21.000000    	  2229.8488    	  334.46671    
  21.000000    	  22.000000    	  2138.8970    	  329.06183    
  22.000000    	  23.000000    	  2409.3117    	  351.28230    
  23.000000    	  24.000000    	  1329.8884    	  268.93470    
  24.000000    	  25.000000    	  1941.5959    	  316.90903    
  25.000000    	  26.000000    	  1730.4570    	  300.08158    
  26.000000    	  27.000000    	  1135.8309    	  242.39765    
  27.000000    	  28.000000    	  1892.7104    	  308.78318    
  28.000000    	  29.000000    	  1719.0511    	  314.23065    
  29.000000    	  30.000000    	  1236.5932    	  248.10236    
  30.000000    	  31.000000    	  1490.8901    	  294.70839    
  31.000000    	  32.000000    	  981.67831    	  229.04372    
  32.000000    	  33.000000    	  1049.4205    	  234.02491    
  33.000000    	  34.000000    	  1326.4788    	  272.79761    
  34.000000    	  35.000000    	  1175.5108    	  261.44452    
  35.000000    	  36.000000    	  1034.8918    	  243.75099    
  36.000000    	  37.000000    	  830.15451    	  206.67912    
  37.000000    	  38.000000    	  1057.2038    	  267.03728    
  38.000000    	  39.000000    	  804.09249    	  232.84829    
  39.000000    	  40.000000    	  763.85164    	  201.88644    
  40.000000    	  41.000000    	  721.12721    	  204.07170    
  41.000000    	  42.000000    	  785.48291    	  212.55924    
  42.000000    	  43.000000    	  1121.7761    	  256.11171    
  43.000000    	  44.000000    	  1106.6972    	  306.27918    
  44.000000    	  45.000000    	  1554.2795    	  539.86930    
  45.000000    	  46.000000    	  734.05809    	  219.90041    
  46.000000    	  47.000000    	  965.92369    	  268.48352    
  47.000000    	  48.000000    	  790.31085    	  228.82151    
  48.000000    	  49.000000    	  801.80114    	  230.03353    
  49.000000    	  50.000000    	  681.56207    	  235.25694    
  50.000000    	  51.000000    	  703.02329    	  275.71624    
  51.000000    	  52.000000    	  728.80708    	  253.50302    
  52.000000    	  53.000000    	  696.11057    	  242.28380    
  53.000000    	  54.000000    	  705.00367    	  252.17326    
  54.000000    	  55.000000    	  655.60526    	  242.73807    
  55.000000    	  56.000000    	  980.31141    	  308.59627    
  56.000000    	  57.000000    	  955.58234    	  329.47320    
  57.000000    	  58.000000    	  718.32506    	  313.83181    
  58.000000    	  59.000000    	  1155.1831    	  333.87285    
  59.000000    	  60.000000    	  886.61690    	  333.58572    
  60.000000    	  61.000000    	  963.49996    	  390.82218    
  61.000000    	  62.000000    	  842.71051    	  389.62337    
  62.000000    	  63.000000    	  2203.3536    	  1101.6005    
  63.000000    	  64.000000    	  844.70039    	  415.95423    
  64.000000    	  65.000000    	  762.85049    	  404.15881    
  65.000000    	  66.000000    	  610.64669    	  249.99429    
  66.000000    	  67.000000    	  606.33963    	  271.57246    
  67.000000    	  68.000000    	  599.22077    	  423.86695    
  68.000000    	  69.000000    	  749.39867    	  349.55804    
