# pt34_5    
# underflow	  117.69180    	  117.69180    
# overflow	  0.0000000    	  0.0000000    
# sum	  12336.554    	  2203.0369    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  1847.8951    	  1847.8951    
  1.0000000    	  2.0000000    	  957.41697    	  391.18825    
  2.0000000    	  3.0000000    	  666.62517    	  332.99382    
  3.0000000    	  4.0000000    	  581.18136    	  257.28729    
  4.0000000    	  5.0000000    	  73.581136    	  42.587182    
  5.0000000    	  6.0000000    	  418.25902    	  190.65639    
  6.0000000    	  7.0000000    	  449.09774    	  203.96969    
  7.0000000    	  8.0000000    	  82.668540    	  42.276437    
  8.0000000    	  9.0000000    	  245.98527    	  109.62632    
  9.0000000    	  10.000000    	  239.35731    	  115.52333    
  10.000000    	  11.000000    	  600.36927    	  321.04718    
  11.000000    	  12.000000    	  380.54903    	  189.22645    
  12.000000    	  13.000000    	  385.83389    	  173.48914    
  13.000000    	  14.000000    	  330.03786    	  188.76397    
  14.000000    	  15.000000    	  329.51954    	  329.51954    
  15.000000    	  16.000000    	  267.61137    	  148.05387    
  16.000000    	  17.000000    	  143.43309    	  143.43309    
  17.000000    	  18.000000    	  229.60085    	  152.22594    
  18.000000    	  19.000000    	  216.32849    	  146.12723    
  19.000000    	  20.000000    	  126.01289    	  126.01289    
  20.000000    	  21.000000    	  289.08971    	  177.67992    
  21.000000    	  22.000000    	  318.75940    	  193.46528    
  22.000000    	  23.000000    	  81.993455    	  62.139282    
  23.000000    	  24.000000    	  660.59408    	  477.56443    
  24.000000    	  25.000000    	  225.65152    	  135.25591    
  25.000000    	  26.000000    	  31.555548    	  21.008774    
  26.000000    	  27.000000    	  187.48891    	  101.28762    
  27.000000    	  28.000000    	  0.0000000    	  0.0000000    
  28.000000    	  29.000000    	  160.27003    	  129.14254    
  29.000000    	  30.000000    	  244.72199    	  129.65711    
  30.000000    	  31.000000    	  82.724888    	  69.112437    
  31.000000    	  32.000000    	  247.91495    	  175.36303    
  32.000000    	  33.000000    	  188.23445    	  188.23445    
  33.000000    	  34.000000    	  64.847819    	  64.847819    
  34.000000    	  35.000000    	  161.02192    	  161.02192    
  35.000000    	  36.000000    	  54.853522    	  54.853522    
  36.000000    	  37.000000    	  76.136958    	  76.136958    
  37.000000    	  38.000000    	  127.44122    	  127.44122    
  38.000000    	  39.000000    	  0.0000000    	  0.0000000    
