# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2751.7361    	  37.464350    
# sum	  141777.44    	  3463.3481    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1317.8922    	  233.52786    
  1.0000000    	  2.0000000    	  1431.9613    	  933.69145    
  2.0000000    	  3.0000000    	  5713.3039    	  746.44320    
  3.0000000    	  4.0000000    	  6044.9342    	  716.86890    
  4.0000000    	  5.0000000    	  6942.6656    	  701.85580    
  5.0000000    	  6.0000000    	  6587.6178    	  668.87169    
  6.0000000    	  7.0000000    	  5491.2439    	  608.12261    
  7.0000000    	  8.0000000    	  5875.7894    	  601.60352    
  8.0000000    	  9.0000000    	  4926.4075    	  557.14069    
  9.0000000    	  10.000000    	  4928.2824    	  566.80722    
  10.000000    	  11.000000    	  3698.4152    	  497.22701    
  11.000000    	  12.000000    	  3767.8893    	  498.25957    
  12.000000    	  13.000000    	  4100.7467    	  509.17900    
  13.000000    	  14.000000    	  1808.1894    	  368.62539    
  14.000000    	  15.000000    	  2079.5022    	  392.18002    
  15.000000    	  16.000000    	  3245.3580    	  453.79609    
  16.000000    	  17.000000    	  2763.2775    	  411.85722    
  17.000000    	  18.000000    	  2417.3746    	  396.99304    
  18.000000    	  19.000000    	  1796.1750    	  347.67876    
  19.000000    	  20.000000    	  2371.7840    	  390.45009    
  20.000000    	  21.000000    	  1400.5798    	  318.17974    
  21.000000    	  22.000000    	  2303.7102    	  388.00962    
  22.000000    	  23.000000    	  1698.0616    	  335.20381    
  23.000000    	  24.000000    	  1970.2658    	  359.33415    
  24.000000    	  25.000000    	  1601.8431    	  320.10499    
  25.000000    	  26.000000    	  1996.2646    	  349.34248    
  26.000000    	  27.000000    	  802.55363    	  241.21197    
  27.000000    	  28.000000    	  1559.1618    	  302.99311    
  28.000000    	  29.000000    	  1340.0663    	  288.15241    
  29.000000    	  30.000000    	  1334.8413    	  276.06433    
  30.000000    	  31.000000    	  953.22935    	  285.27976    
  31.000000    	  32.000000    	  1276.0035    	  291.64954    
  32.000000    	  33.000000    	  1395.3472    	  324.29407    
  33.000000    	  34.000000    	  1117.8316    	  269.84972    
  34.000000    	  35.000000    	  755.90435    	  236.42311    
  35.000000    	  36.000000    	  1202.4439    	  259.96073    
  36.000000    	  37.000000    	  932.77096    	  242.76017    
  37.000000    	  38.000000    	  933.90343    	  256.34850    
  38.000000    	  39.000000    	  2138.6478    	  410.62135    
  39.000000    	  40.000000    	  668.55454    	  233.87969    
  40.000000    	  41.000000    	  940.14730    	  260.48445    
  41.000000    	  42.000000    	  1047.0072    	  280.40334    
  42.000000    	  43.000000    	  1080.4256    	  244.96857    
  43.000000    	  44.000000    	  983.65705    	  269.45937    
  44.000000    	  45.000000    	  814.79952    	  254.11975    
  45.000000    	  46.000000    	  865.00765    	  237.22931    
  46.000000    	  47.000000    	  916.37025    	  296.10961    
  47.000000    	  48.000000    	  939.17522    	  318.02663    
  48.000000    	  49.000000    	  931.50201    	  276.21267    
  49.000000    	  50.000000    	  1143.7182    	  302.05425    
  50.000000    	  51.000000    	  893.34701    	  280.59122    
  51.000000    	  52.000000    	  854.40648    	  350.25411    
  52.000000    	  53.000000    	  642.66128    	  265.79268    
  53.000000    	  54.000000    	  863.35129    	  324.78758    
  54.000000    	  55.000000    	  788.03548    	  288.56322    
  55.000000    	  56.000000    	  643.15646    	  240.36378    
  56.000000    	  57.000000    	  805.98696    	  236.77790    
  57.000000    	  58.000000    	  972.55731    	  285.13650    
  58.000000    	  59.000000    	  701.12784    	  293.07046    
  59.000000    	  60.000000    	  846.61021    	  278.37942    
  60.000000    	  61.000000    	  697.48968    	  269.29095    
  61.000000    	  62.000000    	  849.55291    	  356.58128    
  62.000000    	  63.000000    	  705.46981    	  310.73808    
  63.000000    	  64.000000    	  727.05360    	  426.72617    
  64.000000    	  65.000000    	  1023.0502    	  354.03969    
  65.000000    	  66.000000    	  690.81438    	  407.13512    
  66.000000    	  67.000000    	  843.28925    	  314.89202    
  67.000000    	  68.000000    	  883.72933    	  354.26052    
  68.000000    	  69.000000    	  696.99766    	  252.66019    
  69.000000    	  70.000000    	  909.96226    	  385.42812    
  70.000000    	  71.000000    	  745.89181    	  353.44827    
  71.000000    	  72.000000    	  788.25005    	  420.36937    
  72.000000    	  73.000000    	  690.75389    	  394.00635    
  73.000000    	  74.000000    	  780.93024    	  460.59712    
  74.000000    	  75.000000    	  697.24380    	  315.29893    
  75.000000    	  76.000000    	  694.80665    	  421.38893    
  76.000000    	  77.000000    	  547.62718    	  303.10246    
  77.000000    	  78.000000    	  617.29902    	  266.26681    
  78.000000    	  79.000000    	  553.42467    	  247.96232    
  79.000000    	  80.000000    	  444.58028    	  209.12440    
  80.000000    	  81.000000    	  125.61750    	  13.888345    
  81.000000    	  82.000000    	  133.87897    	  14.193201    
  82.000000    	  83.000000    	  141.42419    	  14.440430    
  83.000000    	  84.000000    	  138.99186    	  13.455623    
  84.000000    	  85.000000    	  115.79746    	  12.603088    
  85.000000    	  86.000000    	  124.72950    	  11.561853    
  86.000000    	  87.000000    	  115.79203    	  12.513742    
  87.000000    	  88.000000    	  117.00859    	  12.563560    
  88.000000    	  89.000000    	  97.713844    	  11.968737    
  89.000000    	  90.000000    	  106.52590    	  11.057876    
  90.000000    	  91.000000    	  102.94461    	  10.948391    
  91.000000    	  92.000000    	  88.599109    	  11.947772    
  92.000000    	  93.000000    	  111.06019    	  11.456627    
  93.000000    	  94.000000    	  74.615313    	  10.181531    
  94.000000    	  95.000000    	  97.891761    	  9.9564646    
  95.000000    	  96.000000    	  82.878808    	  9.9668134    
  96.000000    	  97.000000    	  83.755549    	  9.1445139    
  97.000000    	  98.000000    	  68.980744    	  8.9723834    
  98.000000    	  99.000000    	  72.134489    	  8.2345799    
  99.000000    	  100.00000    	  73.301924    	  8.1010119    
