# pt34_30   
# underflow	  49.479466    	  49.479466    
# overflow	  0.0000000    	  0.0000000    
# sum	  71931.987    	  2289.2910    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  229.05540    	  80.456196    
  1.0000000    	  2.0000000    	  1972.1064    	  269.54453    
  2.0000000    	  3.0000000    	  2819.0028    	  324.75969    
  3.0000000    	  4.0000000    	  3150.3251    	  341.18057    
  4.0000000    	  5.0000000    	  3195.4650    	  344.57707    
  5.0000000    	  6.0000000    	  2984.4165    	  336.19501    
  6.0000000    	  7.0000000    	  3084.5696    	  340.28607    
  7.0000000    	  8.0000000    	  2862.1910    	  332.57552    
  8.0000000    	  9.0000000    	  2400.7237    	  301.99150    
  9.0000000    	  10.000000    	  2190.1348    	  287.02752    
  10.000000    	  11.000000    	  2290.8615    	  298.32799    
  11.000000    	  12.000000    	  1847.3490    	  266.09392    
  12.000000    	  13.000000    	  1746.2160    	  256.52088    
  13.000000    	  14.000000    	  1585.7718    	  246.74647    
  14.000000    	  15.000000    	  1632.3364    	  251.91227    
  15.000000    	  16.000000    	  1545.2591    	  243.51310    
  16.000000    	  17.000000    	  1175.5224    	  215.26398    
  17.000000    	  18.000000    	  1228.9568    	  217.68449    
  18.000000    	  19.000000    	  1317.2085    	  225.65388    
  19.000000    	  20.000000    	  892.97470    	  184.49846    
  20.000000    	  21.000000    	  1093.9636    	  205.99365    
  21.000000    	  22.000000    	  1134.0063    	  208.92384    
  22.000000    	  23.000000    	  733.42431    	  169.78898    
  23.000000    	  24.000000    	  665.46795    	  160.87674    
  24.000000    	  25.000000    	  778.29087    	  176.33259    
  25.000000    	  26.000000    	  589.20624    	  150.78441    
  26.000000    	  27.000000    	  750.86306    	  181.75899    
  27.000000    	  28.000000    	  644.02480    	  159.44098    
  28.000000    	  29.000000    	  598.32094    	  154.09169    
  29.000000    	  30.000000    	  643.39638    	  182.45541    
  30.000000    	  31.000000    	  597.04103    	  155.06898    
  31.000000    	  32.000000    	  521.77767    	  143.31918    
  32.000000    	  33.000000    	  689.90704    	  182.08468    
  33.000000    	  34.000000    	  589.94457    	  171.57296    
