# pt34_23   
# underflow	 -68008.398    	  2222.6561    
# overflow	  1472.8662    	  18.687661    
# sum	  72406.467    	  3238.6377    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  37358.619    	  2021.0902    
  1.0000000    	  2.0000000    	  11114.874    	  782.72061    
  2.0000000    	  3.0000000    	  9165.2473    	  472.53664    
  3.0000000    	  4.0000000    	  8420.2011    	  355.90368    
  4.0000000    	  5.0000000    	  7728.1454    	  262.09043    
  5.0000000    	  6.0000000    	  5687.2980    	  249.33324    
  6.0000000    	  7.0000000    	  5156.6563    	  197.04901    
  7.0000000    	  8.0000000    	  4315.4421    	  174.92190    
  8.0000000    	  9.0000000    	  3724.5663    	  165.61004    
  9.0000000    	  10.000000    	  3383.4890    	  158.42630    
  10.000000    	  11.000000    	  3193.1453    	  161.45583    
  11.000000    	  12.000000    	  2725.0637    	  154.62308    
  12.000000    	  13.000000    	  2604.3063    	  128.30823    
  13.000000    	  14.000000    	  2188.2773    	  119.32395    
  14.000000    	  15.000000    	  1994.4789    	  104.47405    
  15.000000    	  16.000000    	  1904.8186    	  102.57093    
  16.000000    	  17.000000    	  1710.2132    	  111.43422    
  17.000000    	  18.000000    	  1368.9451    	  91.432208    
  18.000000    	  19.000000    	  1504.8248    	  84.398694    
  19.000000    	  20.000000    	  1290.9406    	  87.348080    
  20.000000    	  21.000000    	  1197.8073    	  91.487855    
  21.000000    	  22.000000    	  990.29072    	  80.302540    
  22.000000    	  23.000000    	  1160.0222    	  76.349252    
  23.000000    	  24.000000    	  890.56784    	  81.248272    
  24.000000    	  25.000000    	  870.48454    	  69.883237    
  25.000000    	  26.000000    	  982.51838    	  64.451054    
  26.000000    	  27.000000    	  691.44249    	  66.282579    
  27.000000    	  28.000000    	  823.09994    	  67.408327    
  28.000000    	  29.000000    	  654.61737    	  59.518539    
  29.000000    	  30.000000    	  644.85875    	  56.570823    
  30.000000    	  31.000000    	  764.22117    	  55.389648    
  31.000000    	  32.000000    	  573.68555    	  56.215240    
  32.000000    	  33.000000    	  614.26620    	  55.443448    
