# pt34_14   
# underflow	  37.022211    	  20.759890    
# overflow	  982.24493    	  21.476775    
# sum	  72664.862    	  2809.1552    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  676.56006    	  184.41581    
  1.0000000    	  2.0000000    	  1605.9697    	  622.18351    
  2.0000000    	  3.0000000    	  2745.9232    	  518.35593    
  3.0000000    	  4.0000000    	  2832.0626    	  487.64021    
  4.0000000    	  5.0000000    	  3618.0342    	  479.21124    
  5.0000000    	  6.0000000    	  2950.1423    	  435.90886    
  6.0000000    	  7.0000000    	  2499.2276    	  423.63798    
  7.0000000    	  8.0000000    	  2801.6461    	  423.13922    
  8.0000000    	  9.0000000    	  2068.1431    	  370.12058    
  9.0000000    	  10.000000    	  2450.1470    	  374.48629    
  10.000000    	  11.000000    	  1943.2631    	  341.62788    
  11.000000    	  12.000000    	  1903.5857    	  362.74521    
  12.000000    	  13.000000    	  1611.6234    	  299.25836    
  13.000000    	  14.000000    	  1713.5163    	  319.82796    
  14.000000    	  15.000000    	  1458.8053    	  298.37165    
  15.000000    	  16.000000    	  1262.4335    	  272.16836    
  16.000000    	  17.000000    	  1348.7403    	  285.45276    
  17.000000    	  18.000000    	  1049.9259    	  259.22918    
  18.000000    	  19.000000    	  946.44642    	  249.89851    
  19.000000    	  20.000000    	  911.72423    	  241.62486    
  20.000000    	  21.000000    	  877.48629    	  221.88274    
  21.000000    	  22.000000    	  757.48521    	  212.98770    
  22.000000    	  23.000000    	  902.03761    	  228.22111    
  23.000000    	  24.000000    	  757.37650    	  207.67152    
  24.000000    	  25.000000    	  605.89739    	  183.97569    
  25.000000    	  26.000000    	  736.27237    	  212.84565    
  26.000000    	  27.000000    	  578.04784    	  197.24902    
  27.000000    	  28.000000    	  543.79144    	  186.18533    
  28.000000    	  29.000000    	  722.13411    	  209.30505    
  29.000000    	  30.000000    	  739.72295    	  207.95336    
  30.000000    	  31.000000    	  532.30523    	  169.81950    
  31.000000    	  32.000000    	  771.15580    	  258.54510    
  32.000000    	  33.000000    	  565.93160    	  187.36040    
  33.000000    	  34.000000    	  551.74680    	  183.53417    
  34.000000    	  35.000000    	  566.95769    	  205.68879    
  35.000000    	  36.000000    	  711.00440    	  245.22206    
  36.000000    	  37.000000    	  472.02680    	  175.35941    
  37.000000    	  38.000000    	  659.12708    	  341.39195    
  38.000000    	  39.000000    	  612.18962    	  223.16523    
  39.000000    	  40.000000    	  583.25814    	  214.80427    
  40.000000    	  41.000000    	  571.44437    	  200.00320    
  41.000000    	  42.000000    	  614.63450    	  233.07526    
  42.000000    	  43.000000    	  638.74874    	  223.68940    
  43.000000    	  44.000000    	  510.04185    	  345.18268    
  44.000000    	  45.000000    	  513.18271    	  206.62505    
  45.000000    	  46.000000    	  602.32635    	  265.43868    
  46.000000    	  47.000000    	  637.44805    	  254.57331    
  47.000000    	  48.000000    	  448.44939    	  218.38240    
  48.000000    	  49.000000    	  395.47912    	  177.53344    
  49.000000    	  50.000000    	  582.77545    	  233.71284    
  50.000000    	  51.000000    	  581.70850    	  250.99681    
  51.000000    	  52.000000    	  498.84428    	  229.12001    
  52.000000    	  53.000000    	  535.71551    	  292.09368    
  53.000000    	  54.000000    	  476.10848    	  259.41082    
  54.000000    	  55.000000    	  486.94685    	  262.84977    
  55.000000    	  56.000000    	  502.48282    	  281.58386    
  56.000000    	  57.000000    	  547.40514    	  484.30297    
  57.000000    	  58.000000    	  578.33395    	  306.59971    
  58.000000    	  59.000000    	  418.57177    	  199.84002    
  59.000000    	  60.000000    	  1138.3026    	  782.65744    
  60.000000    	  61.000000    	  498.93275    	  287.67804    
  61.000000    	  62.000000    	  473.92100    	  263.03070    
  62.000000    	  63.000000    	  439.68153    	  213.13859    
  63.000000    	  64.000000    	  439.55270    	  298.85781    
  64.000000    	  65.000000    	  522.27252    	  283.11959    
  65.000000    	  66.000000    	  500.85814    	  327.21984    
  66.000000    	  67.000000    	  497.33739    	  515.52027    
