# pt34_17   
# underflow	  19.397539    	  12.196484    
# overflow	  856.57735    	  3.4098307    
# sum	  69782.344    	  2089.1093    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  510.19873    	  116.89781    
  1.0000000    	  2.0000000    	  1781.4518    	  239.90528    
  2.0000000    	  3.0000000    	  2808.0377    	  297.81387    
  3.0000000    	  4.0000000    	  2938.2008    	  305.02619    
  4.0000000    	  5.0000000    	  3039.2696    	  311.98796    
  5.0000000    	  6.0000000    	  2885.2014    	  305.67826    
  6.0000000    	  7.0000000    	  2739.2445    	  297.67708    
  7.0000000    	  8.0000000    	  2677.5113    	  296.86037    
  8.0000000    	  9.0000000    	  2515.1346    	  289.76486    
  9.0000000    	  10.000000    	  2150.3112    	  268.41061    
  10.000000    	  11.000000    	  1922.2386    	  253.52638    
  11.000000    	  12.000000    	  1780.2057    	  244.87079    
  12.000000    	  13.000000    	  1726.7150    	  241.98803    
  13.000000    	  14.000000    	  1592.6860    	  232.98569    
  14.000000    	  15.000000    	  1524.9666    	  226.65493    
  15.000000    	  16.000000    	  1330.7907    	  214.39510    
  16.000000    	  17.000000    	  1307.2850    	  211.84117    
  17.000000    	  18.000000    	  1156.6956    	  198.28577    
  18.000000    	  19.000000    	  1278.0514    	  209.46415    
  19.000000    	  20.000000    	  875.29502    	  174.59664    
  20.000000    	  21.000000    	  941.19445    	  180.03581    
  21.000000    	  22.000000    	  990.03239    	  186.96842    
  22.000000    	  23.000000    	  872.28897    	  174.17530    
  23.000000    	  24.000000    	  745.63897    	  167.70244    
  24.000000    	  25.000000    	  578.80554    	  140.83758    
  25.000000    	  26.000000    	  627.48365    	  149.69697    
  26.000000    	  27.000000    	  731.34124    	  159.31127    
  27.000000    	  28.000000    	  642.33784    	  148.99535    
  28.000000    	  29.000000    	  502.21041    	  134.07292    
  29.000000    	  30.000000    	  487.25556    	  136.95829    
  30.000000    	  31.000000    	  523.66956    	  134.99264    
  31.000000    	  32.000000    	  612.61823    	  157.83864    
  32.000000    	  33.000000    	  597.51181    	  164.86645    
  33.000000    	  34.000000    	  613.07414    	  178.22579    
  34.000000    	  35.000000    	  473.20791    	  132.96055    
  35.000000    	  36.000000    	  559.49233    	  171.59064    
  36.000000    	  37.000000    	  557.02239    	  177.22174    
  37.000000    	  38.000000    	  500.67872    	  143.62242    
  38.000000    	  39.000000    	  441.32423    	  157.08268    
  39.000000    	  40.000000    	  542.91052    	  174.14717    
  40.000000    	  41.000000    	  521.40837    	  174.31145    
  41.000000    	  42.000000    	  505.20997    	  153.46906    
  42.000000    	  43.000000    	  428.09342    	  148.06860    
  43.000000    	  44.000000    	  493.73346    	  164.17180    
  44.000000    	  45.000000    	  448.68346    	  167.81871    
  45.000000    	  46.000000    	  366.43021    	  139.49875    
  46.000000    	  47.000000    	  415.23798    	  167.37297    
  47.000000    	  48.000000    	  453.11388    	  163.19672    
  48.000000    	  49.000000    	  417.57397    	  177.03933    
  49.000000    	  50.000000    	  427.52570    	  160.10158    
  50.000000    	  51.000000    	  408.93320    	  199.28887    
  51.000000    	  52.000000    	  460.56208    	  176.41642    
  52.000000    	  53.000000    	  460.58627    	  257.63265    
  53.000000    	  54.000000    	  441.67998    	  190.95466    
  54.000000    	  55.000000    	  405.74051    	  160.02236    
  55.000000    	  56.000000    	  410.98250    	  218.86711    
  56.000000    	  57.000000    	  420.25134    	  239.49174    
  57.000000    	  58.000000    	  500.16865    	  214.86330    
  58.000000    	  59.000000    	  386.31792    	  212.76112    
  59.000000    	  60.000000    	  468.99178    	  258.92696    
  60.000000    	  61.000000    	  428.53812    	  285.24742    
  61.000000    	  62.000000    	  523.34410    	  353.54927    
  62.000000    	  63.000000    	  464.01410    	  256.75620    
  63.000000    	  64.000000    	  448.11478    	  246.18517    
  64.000000    	  65.000000    	  539.93335    	  261.79516    
  65.000000    	  66.000000    	  457.02538    	  430.60248    
  66.000000    	  67.000000    	  444.70615    	  262.10828    
  67.000000    	  68.000000    	  408.45871    	  191.00220    
  68.000000    	  69.000000    	  480.98674    	  452.45246    
  69.000000    	  70.000000    	  581.23864    	  392.70143    
  70.000000    	  71.000000    	  445.07814    	  241.50381    
  71.000000    	  72.000000    	  428.72059    	  285.27544    
  72.000000    	  73.000000    	  496.51767    	  466.01070    
  73.000000    	  74.000000    	  466.27616    	  218.35452    
  74.000000    	  75.000000    	  380.56786    	  250.39368    
  75.000000    	  76.000000    	  433.70319    	  401.44842    
  76.000000    	  77.000000    	  33.570873    	  1.1298580    
  77.000000    	  78.000000    	  261.46506    	  161.75807    
  78.000000    	  79.000000    	  339.16118    	  305.38670    
  79.000000    	  80.000000    	  281.68584    	  249.52440    
  80.000000    	  81.000000    	  43.156245    	 0.73800190    
  81.000000    	  82.000000    	  44.641816    	 0.76176233    
  82.000000    	  83.000000    	  43.300768    	 0.74112562    
  83.000000    	  84.000000    	  41.125624    	 0.71245058    
  84.000000    	  85.000000    	  39.793532    	 0.69181515    
  85.000000    	  86.000000    	  37.685766    	 0.65613997    
  86.000000    	  87.000000    	  28.175329    	 0.56433252    
  87.000000    	  88.000000    	  34.724262    	 0.61223360    
  88.000000    	  89.000000    	  31.531899    	 0.57841621    
  89.000000    	  90.000000    	  33.107371    	 0.58517685    
  90.000000    	  91.000000    	  31.427939    	 0.56257472    
  91.000000    	  92.000000    	  24.204552    	 0.48545684    
  92.000000    	  93.000000    	  27.989730    	 0.51386567    
  93.000000    	  94.000000    	  28.409222    	 0.50857131    
  94.000000    	  95.000000    	  27.551620    	 0.49576516    
  95.000000    	  96.000000    	  25.838602    	 0.46934159    
  96.000000    	  97.000000    	  26.177962    	 0.46944799    
  97.000000    	  98.000000    	  25.309823    	 0.45594499    
  98.000000    	  99.000000    	  24.379257    	 0.44152094    
  99.000000    	  100.00000    	  23.916691    	 0.43090736    
