# pt34_26   
# underflow	  12.405740    	  12.405740    
# overflow	  1389.3175    	  4.7921095    
# sum	  77418.390    	  2666.7089    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  743.20965    	  177.29762    
  1.0000000    	  2.0000000    	  1219.5820    	  241.53437    
  2.0000000    	  3.0000000    	  2736.3694    	  356.15214    
  3.0000000    	  4.0000000    	  3035.4033    	  378.47130    
  4.0000000    	  5.0000000    	  3420.6780    	  400.13478    
  5.0000000    	  6.0000000    	  3167.9382    	  387.90775    
  6.0000000    	  7.0000000    	  2754.0604    	  367.25341    
  7.0000000    	  8.0000000    	  2843.4978    	  369.99295    
  8.0000000    	  9.0000000    	  2404.8272    	  345.76947    
  9.0000000    	  10.000000    	  2462.2793    	  348.65046    
  10.000000    	  11.000000    	  1723.0864    	  299.88675    
  11.000000    	  12.000000    	  1998.8042    	  319.63216    
  12.000000    	  13.000000    	  1851.6758    	  309.82500    
  13.000000    	  14.000000    	  1101.4703    	  255.80783    
  14.000000    	  15.000000    	  1141.1894    	  246.87348    
  15.000000    	  16.000000    	  1534.4473    	  284.89558    
  16.000000    	  17.000000    	  1311.9818    	  262.22142    
  17.000000    	  18.000000    	  1013.0084    	  234.76577    
  18.000000    	  19.000000    	  1367.4878    	  280.65757    
  19.000000    	  20.000000    	  1028.5627    	  237.35433    
  20.000000    	  21.000000    	  882.90456    	  217.23991    
  21.000000    	  22.000000    	  1155.2021    	  248.38677    
  22.000000    	  23.000000    	  824.71168    	  225.01253    
  23.000000    	  24.000000    	  830.10847    	  212.14986    
  24.000000    	  25.000000    	  821.28483    	  214.08643    
  25.000000    	  26.000000    	  897.74539    	  221.67560    
  26.000000    	  27.000000    	  566.62783    	  212.96603    
  27.000000    	  28.000000    	  755.95235    	  205.86077    
  28.000000    	  29.000000    	  616.85000    	  183.84886    
  29.000000    	  30.000000    	  717.21013    	  200.59195    
  30.000000    	  31.000000    	  960.56957    	  300.79590    
  31.000000    	  32.000000    	  589.83034    	  192.41453    
  32.000000    	  33.000000    	  921.73906    	  270.57199    
  33.000000    	  34.000000    	  542.51784    	  175.18802    
  34.000000    	  35.000000    	  504.44476    	  172.53390    
  35.000000    	  36.000000    	  494.67412    	  172.28814    
  36.000000    	  37.000000    	  547.73581    	  179.80896    
  37.000000    	  38.000000    	  594.01794    	  227.50894    
  38.000000    	  39.000000    	  992.09178    	  303.34992    
  39.000000    	  40.000000    	  519.67547    	  208.96064    
  40.000000    	  41.000000    	  618.49666    	  221.87566    
  41.000000    	  42.000000    	  572.97871    	  199.84502    
  42.000000    	  43.000000    	  585.72351    	  233.46593    
  43.000000    	  44.000000    	  590.79183    	  203.73485    
  44.000000    	  45.000000    	  444.75940    	  192.80431    
  45.000000    	  46.000000    	  509.53047    	  197.16048    
  46.000000    	  47.000000    	  486.68877    	  225.96465    
  47.000000    	  48.000000    	  714.91813    	  371.97120    
  48.000000    	  49.000000    	  516.57791    	  212.30057    
  49.000000    	  50.000000    	  505.03596    	  196.92718    
  50.000000    	  51.000000    	  559.97422    	  275.62205    
  51.000000    	  52.000000    	  714.80260    	  311.80257    
  52.000000    	  53.000000    	  741.28527    	  444.35897    
