# pt34_42   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  77.506515    	  9.7209738    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  4.9389982    	  3.4932697    
  1.0000000    	  2.0000000    	  5.6335787    	  1.2768887    
  2.0000000    	  3.0000000    	  14.411446    	  4.0536184    
  3.0000000    	  4.0000000    	  7.5549480    	 0.88803742    
  4.0000000    	  5.0000000    	  3.1428318    	 0.32435551    
  5.0000000    	  6.0000000    	  5.6195323    	 0.18716169    
  6.0000000    	  7.0000000    	  2.0216553    	 0.19781189    
  7.0000000    	  8.0000000    	  4.7458161    	 0.47648900    
  8.0000000    	  9.0000000    	  3.6751768    	  1.2631116    
  9.0000000    	  10.000000    	  2.4169130    	 0.29694271E-01
  10.000000    	  11.000000    	  2.1307440    	 0.28886641    
  11.000000    	  12.000000    	  2.5827900    	 0.53404068    
  12.000000    	  13.000000    	  6.6934530    	  3.2553998    
  13.000000    	  14.000000    	  1.0876229    	 0.15365221E-01
  14.000000    	  15.000000    	 0.77737201    	 0.23061876E-01
  15.000000    	  16.000000    	 0.89416436    	 0.12732857    
  16.000000    	  17.000000    	 0.93380698    	 0.22972386    
  17.000000    	  18.000000    	 0.44566084    	 0.56810947E-01
  18.000000    	  19.000000    	 0.42243615    	 0.13642465E-01
  19.000000    	  20.000000    	 0.34452568    	 0.11829548E-01
  20.000000    	  21.000000    	 0.27042381    	 0.51784677E-01
  21.000000    	  22.000000    	 0.13440469    	 0.85970158E-01
  22.000000    	  23.000000    	 0.70043147    	 0.49579456    
  23.000000    	  24.000000    	 0.17695946    	 0.72456120E-02
  24.000000    	  25.000000    	-0.40381616E-01	 0.21050249    
  25.000000    	  26.000000    	 0.12028534    	 0.27601284E-01
  26.000000    	  27.000000    	 0.75334626E-01	 0.10515425    
  27.000000    	  28.000000    	  7.0822214    	  6.9949841    
  28.000000    	  29.000000    	 0.63986654E-01	 0.25647082E-02
  29.000000    	  30.000000    	 0.35831571E-01	 0.16476492E-01
  30.000000    	  31.000000    	-0.28256432E-01	 0.55109737E-01
  31.000000    	  32.000000    	 0.52267622E-01	 0.31668639E-02
  32.000000    	  33.000000    	-0.49973015    	 0.39222642    
  33.000000    	  34.000000    	 0.24133451E-01	 0.10939295E-02
  34.000000    	  35.000000    	-0.25091421    	 0.26766457    
  35.000000    	  36.000000    	-0.92492284    	 0.93049142    
  36.000000    	  37.000000    	 0.36277666E-01	 0.48690683E-02
  37.000000    	  38.000000    	 0.43959147E-02	 0.39622271E-03
  38.000000    	  39.000000    	 0.88107505E-02	 0.49251629E-03
  39.000000    	  40.000000    	-0.14606528    	 0.16842101    
  40.000000    	  41.000000    	 0.11772785E-01	 0.22842295E-02
  41.000000    	  42.000000    	 0.33552034E-02	 0.83948748E-03
  42.000000    	  43.000000    	 0.78968144E-02	 0.78241716E-02
  43.000000    	  44.000000    	 0.13111875E-01	 0.31945481E-02
  44.000000    	  45.000000    	 0.10548943E-01	 0.25845159E-02
  45.000000    	  46.000000    	 0.17952729E-02	 0.22921898E-03
  46.000000    	  47.000000    	 0.48266585E-02	 0.15075585E-02
  47.000000    	  48.000000    	 0.31684031E-03	 0.16654890E-03
  48.000000    	  49.000000    	-0.34680778E-04	 0.11993627E-03
  49.000000    	  50.000000    	 0.16197987E-03	 0.83220138E-04
  50.000000    	  51.000000    	-0.18892520E-06	 0.68966817E-06
  51.000000    	  52.000000    	 0.16768432E-03	 0.16481084E-03
  52.000000    	  53.000000    	 0.27804681E-03	 0.37926584E-03
  53.000000    	  54.000000    	-0.25766381E-04	 0.10237819E-03
  54.000000    	  55.000000    	 0.44913008E-03	 0.23634118E-03
  55.000000    	  56.000000    	 0.10092342E-03	 0.66581157E-04
  56.000000    	  57.000000    	 0.24931868E-05	 0.30417139E-05
  57.000000    	  58.000000    	 0.41292780E-04	 0.43733378E-04
  58.000000    	  59.000000    	-0.95178743E-06	 0.36767766E-05
  59.000000    	  60.000000    	 0.35034209E-03	 0.49699882E-03
  60.000000    	  61.000000    	-0.67666037E-04	 0.48917587E-04
  61.000000    	  62.000000    	 0.13081753E-04	 0.34237302E-04
  62.000000    	  63.000000    	-0.47235541E-05	 0.56008769E-05
  63.000000    	  64.000000    	 0.21316372E-01	 0.21316448E-01
  64.000000    	  65.000000    	-0.85986074E-04	 0.67865015E-04
  65.000000    	  66.000000    	-0.11917013E-03	 0.11342315E-03
  66.000000    	  67.000000    	 0.14632937    	 0.14632972    
  67.000000    	  68.000000    	 0.31554392E-06	 0.48630281E-06
  68.000000    	  69.000000    	-0.10052063E-02	 0.11676539E-02
  69.000000    	  70.000000    	 0.79416277E-03	 0.79398583E-03
  70.000000    	  71.000000    	-0.49780095E-01	 0.11750758    
  71.000000    	  72.000000    	-0.24208293E-07	 0.23299317E-07
  72.000000    	  73.000000    	-0.94556817E-07	 0.26067421E-06
  73.000000    	  74.000000    	 0.12124369E-07	 0.12310128E-07
  74.000000    	  75.000000    	-0.11498465E-01	 0.11499173E-01
  75.000000    	  76.000000    	 0.46579065E-06	 0.47193085E-06
  76.000000    	  77.000000    	-0.12300843E-06	 0.12945157E-06
  77.000000    	  78.000000    	 0.10693876E-06	 0.95822250E-07
  78.000000    	  79.000000    	-0.32663516E-02	 0.34075061E-02
  79.000000    	  80.000000    	-0.20188629E-01	 0.20188639E-01
  80.000000    	  81.000000    	-0.59299326E-07	 0.43573429E-07
  81.000000    	  82.000000    	-0.10517876E-05	 0.68898242E-06
  82.000000    	  83.000000    	-0.46331175E-06	 0.28710449E-06
  83.000000    	  84.000000    	-0.75679162E-08	 0.73624316E-08
  84.000000    	  85.000000    	-0.17900961E-07	 0.34147559E-07
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	-0.18641607E-05	 0.18641607E-05
  89.000000    	  90.000000    	-0.53936179E-08	 0.14265891E-07
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
  98.000000    	  99.000000    	  0.0000000    	  0.0000000    
  99.000000    	  100.00000    	  0.0000000    	  0.0000000    
