# pt34_27   
# underflow	  53.467579    	  53.467579    
# overflow	  0.0000000    	  0.0000000    
# sum	  79963.308    	  2384.9579    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  372.64251    	  101.87925    
  1.0000000    	  2.0000000    	  2052.1157    	  267.88244    
  2.0000000    	  3.0000000    	  2869.1201    	  315.83409    
  3.0000000    	  4.0000000    	  3345.5173    	  343.04830    
  4.0000000    	  5.0000000    	  3304.1579    	  344.65411    
  5.0000000    	  6.0000000    	  3256.9427    	  339.24135    
  6.0000000    	  7.0000000    	  3203.7297    	  339.79825    
  7.0000000    	  8.0000000    	  2893.1207    	  326.47302    
  8.0000000    	  9.0000000    	  2449.1869    	  301.75064    
  9.0000000    	  10.000000    	  2558.7748    	  310.40817    
  10.000000    	  11.000000    	  2495.1470    	  306.90005    
  11.000000    	  12.000000    	  2063.4313    	  278.24594    
  12.000000    	  13.000000    	  2009.6023    	  275.51725    
  13.000000    	  14.000000    	  1974.7102    	  277.73001    
  14.000000    	  15.000000    	  1777.4245    	  261.36000    
  15.000000    	  16.000000    	  1548.6278    	  245.44437    
  16.000000    	  17.000000    	  1516.2041    	  241.21458    
  17.000000    	  18.000000    	  1544.4169    	  243.41041    
  18.000000    	  19.000000    	  1395.8814    	  232.33877    
  19.000000    	  20.000000    	  1062.8113    	  202.91232    
  20.000000    	  21.000000    	  1241.3184    	  220.78818    
  21.000000    	  22.000000    	  1000.7203    	  197.07898    
  22.000000    	  23.000000    	  929.46599    	  191.17257    
  23.000000    	  24.000000    	  780.06286    	  173.46786    
  24.000000    	  25.000000    	  931.33704    	  210.49542    
  25.000000    	  26.000000    	  1006.0959    	  200.61790    
  26.000000    	  27.000000    	  854.64934    	  185.92201    
  27.000000    	  28.000000    	  621.54297    	  155.71004    
  28.000000    	  29.000000    	  848.62878    	  195.84816    
  29.000000    	  30.000000    	  717.55814    	  191.77463    
  30.000000    	  31.000000    	  675.84276    	  166.47962    
  31.000000    	  32.000000    	  611.98233    	  156.66091    
  32.000000    	  33.000000    	  576.69347    	  152.18065    
  33.000000    	  34.000000    	  728.07992    	  198.30688    
  34.000000    	  35.000000    	  523.99604    	  142.39290    
  35.000000    	  36.000000    	  554.18611    	  171.81356    
  36.000000    	  37.000000    	  686.22301    	  180.31055    
  37.000000    	  38.000000    	  480.08748    	  157.72159    
  38.000000    	  39.000000    	  492.61595    	  159.00896    
  39.000000    	  40.000000    	  486.78598    	  182.88615    
  40.000000    	  41.000000    	  922.69641    	  274.90221    
  41.000000    	  42.000000    	  522.03259    	  180.18313    
  42.000000    	  43.000000    	  546.19408    	  163.49601    
  43.000000    	  44.000000    	  549.36595    	  228.71226    
  44.000000    	  45.000000    	  598.54277    	  191.84406    
  45.000000    	  46.000000    	  564.70294    	  233.50313    
  46.000000    	  47.000000    	  925.76842    	  272.18086    
  47.000000    	  48.000000    	  537.54637    	  194.24205    
  48.000000    	  49.000000    	  588.40571    	  239.83022    
  49.000000    	  50.000000    	  539.92452    	  242.43100    
  50.000000    	  51.000000    	  637.23092    	  233.51551    
  51.000000    	  52.000000    	  507.45984    	  188.15115    
  52.000000    	  53.000000    	  576.62691    	  310.33785    
  53.000000    	  54.000000    	  574.62703    	  219.90640    
  54.000000    	  55.000000    	  525.00092    	  214.83689    
  55.000000    	  56.000000    	  602.06438    	  275.41740    
  56.000000    	  57.000000    	  757.99193    	  393.30677    
