# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -135016.74    	  938.18609    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -12781.749    	  304.94899    
  2.0000000    	  3.0000000    	 -15301.234    	  327.30676    
  3.0000000    	  4.0000000    	 -12841.127    	  295.07149    
  4.0000000    	  5.0000000    	 -10790.365    	  268.20130    
  5.0000000    	  6.0000000    	 -8589.4807    	  238.04174    
  6.0000000    	  7.0000000    	 -7672.0841    	  224.07204    
  7.0000000    	  8.0000000    	 -6303.0008    	  203.01998    
  8.0000000    	  9.0000000    	 -5433.5280    	  187.35682    
  9.0000000    	  10.000000    	 -4791.6205    	  175.50814    
  10.000000    	  11.000000    	 -4298.7675    	  165.98848    
  11.000000    	  12.000000    	 -3870.6393    	  156.50244    
  12.000000    	  13.000000    	 -3331.3484    	  145.28541    
  13.000000    	  14.000000    	 -2961.2196    	  137.38168    
  14.000000    	  15.000000    	 -2694.1478    	  130.35287    
  15.000000    	  16.000000    	 -2577.7934    	  127.37768    
  16.000000    	  17.000000    	 -2239.3293    	  118.32620    
  17.000000    	  18.000000    	 -2153.7002    	  116.41121    
  18.000000    	  19.000000    	 -1939.4491    	  109.38000    
  19.000000    	  20.000000    	 -1724.0877    	  103.70995    
  20.000000    	  21.000000    	 -1633.9511    	  100.49952    
  21.000000    	  22.000000    	 -1435.8690    	  94.142500    
  22.000000    	  23.000000    	 -1337.0866    	  90.508349    
  23.000000    	  24.000000    	 -1274.2957    	  88.197629    
  24.000000    	  25.000000    	 -1200.0816    	  85.872910    
  25.000000    	  26.000000    	 -1121.2060    	  82.164327    
  26.000000    	  27.000000    	 -972.63120    	  76.221619    
  27.000000    	  28.000000    	 -829.26162    	  70.389783    
  28.000000    	  29.000000    	 -896.91282    	  73.351811    
  29.000000    	  30.000000    	 -781.90782    	  69.141046    
  30.000000    	  31.000000    	 -732.14152    	  65.116719    
  31.000000    	  32.000000    	 -646.09775    	  61.702774    
  32.000000    	  33.000000    	 -653.47865    	  62.431408    
  33.000000    	  34.000000    	 -682.51704    	  63.061088    
  34.000000    	  35.000000    	 -581.05155    	  58.586698    
  35.000000    	  36.000000    	 -527.83638    	  54.320969    
  36.000000    	  37.000000    	 -549.42813    	  56.830902    
  37.000000    	  38.000000    	 -467.84007    	  51.030922    
  38.000000    	  39.000000    	 -436.02916    	  49.538979    
  39.000000    	  40.000000    	 -431.30629    	  49.342578    
  40.000000    	  41.000000    	 -430.70344    	  48.277131    
  41.000000    	  42.000000    	 -386.11811    	  47.322401    
  42.000000    	  43.000000    	 -377.54769    	  46.104104    
  43.000000    	  44.000000    	 -328.26559    	  41.870271    
  44.000000    	  45.000000    	 -284.42405    	  40.830829    
  45.000000    	  46.000000    	 -296.02478    	  40.483648    
  46.000000    	  47.000000    	 -267.96153    	  37.419633    
  47.000000    	  48.000000    	 -244.56019    	  35.816799    
  48.000000    	  49.000000    	 -187.72149    	  32.517356    
  49.000000    	  50.000000    	 -215.65588    	  33.932022    
  50.000000    	  51.000000    	 -206.63718    	  32.746445    
  51.000000    	  52.000000    	 -191.21026    	  29.931973    
  52.000000    	  53.000000    	 -191.06956    	  32.762822    
  53.000000    	  54.000000    	 -173.78577    	  30.379921    
  54.000000    	  55.000000    	 -154.60706    	  27.477639    
  55.000000    	  56.000000    	 -121.35286    	  23.501787    
  56.000000    	  57.000000    	 -108.43620    	  21.421573    
  57.000000    	  58.000000    	 -103.99230    	  21.249900    
  58.000000    	  59.000000    	 -154.38930    	  28.516688    
  59.000000    	  60.000000    	 -133.46107    	  27.766100    
  60.000000    	  61.000000    	 -101.15768    	  23.076871    
  61.000000    	  62.000000    	 -91.625551    	  19.831751    
  62.000000    	  63.000000    	 -80.984428    	  17.986856    
  63.000000    	  64.000000    	 -82.934356    	  18.645289    
  64.000000    	  65.000000    	 -61.756918    	  14.095714    
  65.000000    	  66.000000    	 -78.453099    	  17.280115    
  66.000000    	  67.000000    	 -82.383021    	  22.794881    
  67.000000    	  68.000000    	 -63.278326    	  19.183482    
  68.000000    	  69.000000    	 -50.878410    	  15.676325    
  69.000000    	  70.000000    	 -52.183239    	  15.301153    
  70.000000    	  71.000000    	 -46.965845    	  14.276488    
