# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  733.08627    	  14.750213    
# sum	  259638.07    	  2809.3390    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  475.10946    	  131.11613    
  1.0000000    	  2.0000000    	  35695.629    	  914.30130    
  2.0000000    	  3.0000000    	  27527.021    	  684.84626    
  3.0000000    	  4.0000000    	  22284.962    	  652.16550    
  4.0000000    	  5.0000000    	  16360.217    	  565.14860    
  5.0000000    	  6.0000000    	  14890.365    	  566.15434    
  6.0000000    	  7.0000000    	  12173.155    	  538.33417    
  7.0000000    	  8.0000000    	  10545.724    	  498.43106    
  8.0000000    	  9.0000000    	  9186.8965    	  479.11250    
  9.0000000    	  10.000000    	  8140.3387    	  447.84205    
  10.000000    	  11.000000    	  6879.3054    	  407.92491    
  11.000000    	  12.000000    	  6526.5474    	  413.92104    
  12.000000    	  13.000000    	  5382.4564    	  361.69225    
  13.000000    	  14.000000    	  4599.3044    	  337.65945    
  14.000000    	  15.000000    	  4864.7729    	  368.67285    
  15.000000    	  16.000000    	  4477.2370    	  347.25181    
  16.000000    	  17.000000    	  3972.0952    	  325.99930    
  17.000000    	  18.000000    	  3020.9859    	  254.08700    
  18.000000    	  19.000000    	  3281.2548    	  299.36416    
  19.000000    	  20.000000    	  2971.2270    	  287.32042    
  20.000000    	  21.000000    	  2509.5592    	  238.13438    
  21.000000    	  22.000000    	  2421.6460    	  249.20749    
  22.000000    	  23.000000    	  2645.8468    	  279.14150    
  23.000000    	  24.000000    	  2212.2787    	  262.24739    
  24.000000    	  25.000000    	  1765.5891    	  204.91612    
  25.000000    	  26.000000    	  1871.4164    	  222.19100    
  26.000000    	  27.000000    	  2112.3693    	  235.92795    
  27.000000    	  28.000000    	  1780.9566    	  266.78670    
  28.000000    	  29.000000    	  1345.0939    	  179.09331    
  29.000000    	  30.000000    	  1372.7724    	  220.21999    
  30.000000    	  31.000000    	  964.38664    	  137.41547    
  31.000000    	  32.000000    	  1266.4810    	  186.32566    
  32.000000    	  33.000000    	  1490.8005    	  235.40455    
  33.000000    	  34.000000    	  1192.3857    	  190.97783    
  34.000000    	  35.000000    	  951.65866    	  140.16162    
  35.000000    	  36.000000    	  1286.2649    	  228.82334    
  36.000000    	  37.000000    	  1107.6302    	  219.27550    
  37.000000    	  38.000000    	  931.99655    	  176.15743    
  38.000000    	  39.000000    	  1152.0443    	  205.62075    
  39.000000    	  40.000000    	  1058.1411    	  238.95975    
  40.000000    	  41.000000    	  1236.9816    	  254.01353    
