# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1039.1284    	  19.624558    
# sum	  113997.08    	  2965.6697    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1440.3698    	  273.50561    
  1.0000000    	  2.0000000    	  3374.7025    	  925.47173    
  2.0000000    	  3.0000000    	  5608.7404    	  792.59682    
  3.0000000    	  4.0000000    	  5230.9325    	  679.17420    
  4.0000000    	  5.0000000    	  5757.9432    	  657.50476    
  5.0000000    	  6.0000000    	  5873.2180    	  623.20689    
  6.0000000    	  7.0000000    	  4866.2821    	  577.78981    
  7.0000000    	  8.0000000    	  5124.4357    	  576.65835    
  8.0000000    	  9.0000000    	  3776.3285    	  509.13745    
  9.0000000    	  10.000000    	  3966.9128    	  505.77440    
  10.000000    	  11.000000    	  3497.7324    	  469.00369    
  11.000000    	  12.000000    	  3614.5813    	  470.98040    
  12.000000    	  13.000000    	  3168.7997    	  440.08412    
  13.000000    	  14.000000    	  2789.9262    	  412.40169    
  14.000000    	  15.000000    	  2682.5453    	  394.11507    
  15.000000    	  16.000000    	  2235.1453    	  366.13784    
  16.000000    	  17.000000    	  2182.4728    	  370.12270    
  17.000000    	  18.000000    	  1905.7297    	  334.60098    
  18.000000    	  19.000000    	  1734.2570    	  321.54936    
  19.000000    	  20.000000    	  1716.0674    	  309.89690    
  20.000000    	  21.000000    	  1489.2716    	  294.17978    
  21.000000    	  22.000000    	  1916.1247    	  321.94247    
  22.000000    	  23.000000    	  1174.4185    	  248.80921    
  23.000000    	  24.000000    	  1239.8024    	  269.62708    
  24.000000    	  25.000000    	  1310.5309    	  271.91675    
  25.000000    	  26.000000    	  1250.4511    	  269.92073    
  26.000000    	  27.000000    	  1127.7643    	  246.72761    
  27.000000    	  28.000000    	  1448.9502    	  267.17388    
  28.000000    	  29.000000    	  745.35173    	  189.56357    
  29.000000    	  30.000000    	  1173.0896    	  231.09567    
  30.000000    	  31.000000    	  978.76969    	  272.62147    
  31.000000    	  32.000000    	  1109.6560    	  215.53003    
  32.000000    	  33.000000    	  859.49148    	  223.01945    
  33.000000    	  34.000000    	  787.00821    	  203.76483    
  34.000000    	  35.000000    	  748.61373    	  193.16281    
  35.000000    	  36.000000    	  664.44478    	  193.92076    
  36.000000    	  37.000000    	  827.86205    	  209.83439    
  37.000000    	  38.000000    	  587.90618    	  200.89890    
  38.000000    	  39.000000    	  726.01598    	  190.57774    
  39.000000    	  40.000000    	  543.20905    	  198.97191    
  40.000000    	  41.000000    	  730.90836    	  206.13861    
  41.000000    	  42.000000    	  544.02904    	  173.41427    
  42.000000    	  43.000000    	  690.11967    	  191.27030    
  43.000000    	  44.000000    	  626.13689    	  192.13358    
  44.000000    	  45.000000    	  632.92770    	  199.53063    
  45.000000    	  46.000000    	  666.44704    	  217.48604    
  46.000000    	  47.000000    	  631.47759    	  172.71276    
  47.000000    	  48.000000    	  789.95391    	  250.99968    
  48.000000    	  49.000000    	  450.03894    	  138.92863    
  49.000000    	  50.000000    	  631.14398    	  220.46378    
  50.000000    	  51.000000    	  552.25414    	  208.32202    
  51.000000    	  52.000000    	  599.05752    	  162.65051    
  52.000000    	  53.000000    	  265.56281    	  137.90012    
  53.000000    	  54.000000    	  1127.1039    	  488.37143    
  54.000000    	  55.000000    	  656.82060    	  261.90526    
  55.000000    	  56.000000    	  480.83225    	  191.00071    
  56.000000    	  57.000000    	  678.77944    	  227.45845    
  57.000000    	  58.000000    	  395.30039    	  175.24346    
  58.000000    	  59.000000    	  842.89055    	  320.99189    
  59.000000    	  60.000000    	  695.09778    	  273.98587    
  60.000000    	  61.000000    	  594.47263    	  251.26642    
  61.000000    	  62.000000    	  504.40729    	  210.75880    
  62.000000    	  63.000000    	  871.05554    	  360.36147    
  63.000000    	  64.000000    	  411.75365    	  160.99323    
  64.000000    	  65.000000    	  616.27204    	  335.56804    
  65.000000    	  66.000000    	  685.04438    	  237.45160    
  66.000000    	  67.000000    	  488.97559    	  421.53154    
  67.000000    	  68.000000    	  473.12786    	  187.19550    
  68.000000    	  69.000000    	  357.10682    	  136.64991    
  69.000000    	  70.000000    	  373.81770    	  173.25912    
  70.000000    	  71.000000    	  341.62180    	  180.88597    
  71.000000    	  72.000000    	  78.358889    	  14.575571    
  72.000000    	  73.000000    	  82.720423    	  13.802211    
  73.000000    	  74.000000    	  227.41093    	  119.94137    
  74.000000    	  75.000000    	  321.87642    	  255.60157    
  75.000000    	  76.000000    	  352.04910    	  277.11999    
  76.000000    	  77.000000    	  319.09201    	  149.25960    
  77.000000    	  78.000000    	  319.71134    	  148.08231    
  78.000000    	  79.000000    	  321.50284    	  248.44367    
  79.000000    	  80.000000    	  254.62093    	  104.30166    
  80.000000    	  81.000000    	  61.788089    	  10.222554    
  81.000000    	  82.000000    	  76.913996    	  9.3834510    
  82.000000    	  83.000000    	  65.626877    	  9.3171904    
  83.000000    	  84.000000    	  70.564583    	  9.4642862    
  84.000000    	  85.000000    	  52.834021    	  8.2864870    
  85.000000    	  86.000000    	  68.769945    	  8.1316644    
  86.000000    	  87.000000    	  57.718089    	  7.7776991    
  87.000000    	  88.000000    	  49.813167    	  7.2554864    
  88.000000    	  89.000000    	  56.260839    	  7.2514342    
  89.000000    	  90.000000    	  44.631956    	  6.8905166    
  90.000000    	  91.000000    	  58.088742    	  7.0550353    
  91.000000    	  92.000000    	  48.962868    	  6.3977481    
  92.000000    	  93.000000    	  38.329272    	  5.9343414    
  93.000000    	  94.000000    	  38.371521    	  6.3100967    
  94.000000    	  95.000000    	  48.060795    	  6.1503085    
  95.000000    	  96.000000    	  34.770455    	  5.7971907    
  96.000000    	  97.000000    	  35.068765    	  6.0709259    
  97.000000    	  98.000000    	  47.381055    	  5.7511313    
  98.000000    	  99.000000    	  33.283332    	  5.1323734    
  99.000000    	  100.00000    	  32.975746    	  4.7416108    
