# pt34_14   
# underflow	 -61467.943    	  1970.5334    
# overflow	  1014.9283    	  15.474386    
# sum	  71345.833    	  2892.9430    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  41907.073    	  1887.6427    
  1.0000000    	  2.0000000    	  12112.627    	  577.45994    
  2.0000000    	  3.0000000    	  10190.268    	  351.53169    
  3.0000000    	  4.0000000    	  7655.0204    	  312.39794    
  4.0000000    	  5.0000000    	  6187.9691    	  245.31277    
  5.0000000    	  6.0000000    	  5376.7958    	  203.85072    
  6.0000000    	  7.0000000    	  4197.5465    	  168.29419    
  7.0000000    	  8.0000000    	  3825.1514    	  151.73127    
  8.0000000    	  9.0000000    	  3178.3400    	  164.36964    
  9.0000000    	  10.000000    	  2782.6241    	  139.49827    
  10.000000    	  11.000000    	  2531.1501    	  123.04194    
  11.000000    	  12.000000    	  2301.1084    	  116.76643    
  12.000000    	  13.000000    	  1986.9459    	  102.54686    
  13.000000    	  14.000000    	  1896.9109    	  112.52048    
  14.000000    	  15.000000    	  1603.2340    	  97.870415    
  15.000000    	  16.000000    	  1433.5177    	  90.853863    
  16.000000    	  17.000000    	  1498.6599    	  91.071809    
  17.000000    	  18.000000    	  1323.0432    	  82.205336    
  18.000000    	  19.000000    	  1069.6977    	  81.178160    
  19.000000    	  20.000000    	  1020.5733    	  65.237111    
  20.000000    	  21.000000    	  1011.5381    	  67.146887    
  21.000000    	  22.000000    	  1006.8974    	  73.815146    
  22.000000    	  23.000000    	  819.88535    	  66.812253    
  23.000000    	  24.000000    	  922.50589    	  60.349005    
  24.000000    	  25.000000    	  686.25169    	  58.875823    
  25.000000    	  26.000000    	  774.63214    	  56.969755    
  26.000000    	  27.000000    	  582.00084    	  58.206466    
  27.000000    	  28.000000    	  604.43093    	  53.747406    
  28.000000    	  29.000000    	  588.90998    	  46.389559    
  29.000000    	  30.000000    	  526.92359    	  50.763375    
  30.000000    	  31.000000    	  543.03473    	  51.665506    
  31.000000    	  32.000000    	  363.57894    	  45.344452    
  32.000000    	  33.000000    	  472.21903    	  46.939686    
  33.000000    	  34.000000    	  388.75459    	  46.026597    
  34.000000    	  35.000000    	  392.52990    	  36.998799    
  35.000000    	  36.000000    	  396.71043    	  38.149226    
  36.000000    	  37.000000    	  322.97608    	  32.775728    
  37.000000    	  38.000000    	  428.65929    	  37.600334    
  38.000000    	  39.000000    	  298.00989    	  39.187799    
  39.000000    	  40.000000    	  266.57677    	  43.442617    
  40.000000    	  41.000000    	  329.82795    	  39.232676    
  41.000000    	  42.000000    	  309.59052    	  30.639335    
  42.000000    	  43.000000    	  249.37369    	  32.299400    
  43.000000    	  44.000000    	  227.60503    	  36.563366    
  44.000000    	  45.000000    	  237.78778    	  29.357013    
  45.000000    	  46.000000    	  228.58726    	  28.211669    
  46.000000    	  47.000000    	  212.58576    	  24.216316    
  47.000000    	  48.000000    	  209.05656    	  27.742020    
  48.000000    	  49.000000    	  207.68015    	  26.383306    
  49.000000    	  50.000000    	  142.30600    	  27.802329    
  50.000000    	  51.000000    	  176.12894    	  28.778606    
  51.000000    	  52.000000    	  171.85492    	  27.319623    
  52.000000    	  53.000000    	  195.27862    	  20.331989    
  53.000000    	  54.000000    	  157.69944    	  22.614035    
  54.000000    	  55.000000    	  174.55333    	  22.635893    
  55.000000    	  56.000000    	  105.15530    	  20.862196    
  56.000000    	  57.000000    	  138.92841    	  22.486851    
  57.000000    	  58.000000    	  121.92841    	  21.322939    
  58.000000    	  59.000000    	  148.55380    	  19.574352    
  59.000000    	  60.000000    	  128.28030    	  17.313691    
  60.000000    	  61.000000    	  123.28756    	  16.350918    
  61.000000    	  62.000000    	  98.402882    	  15.024536    
  62.000000    	  63.000000    	  135.26681    	  18.630734    
  63.000000    	  64.000000    	  111.97276    	  18.708272    
  64.000000    	  65.000000    	  99.295293    	  18.599089    
  65.000000    	  66.000000    	  92.315348    	  12.625458    
  66.000000    	  67.000000    	  89.409141    	  12.838555    
  67.000000    	  68.000000    	  100.76631    	  14.547243    
  68.000000    	  69.000000    	  75.776192    	  12.728333    
  69.000000    	  70.000000    	  73.964240    	  12.877152    
  70.000000    	  71.000000    	  83.679576    	  12.781531    
  71.000000    	  72.000000    	  61.711567    	  10.187764    
  72.000000    	  73.000000    	  86.731252    	  12.103817    
  73.000000    	  74.000000    	  73.445303    	  10.157824    
  74.000000    	  75.000000    	  74.405631    	  13.199701    
  75.000000    	  76.000000    	  49.498156    	  12.359826    
  76.000000    	  77.000000    	  70.951452    	  10.766049    
  77.000000    	  78.000000    	  63.625224    	  13.344275    
  78.000000    	  79.000000    	  67.920367    	  12.168857    
  79.000000    	  80.000000    	  39.145807    	  8.1757391    
  80.000000    	  81.000000    	  57.010495    	  8.5035574    
  81.000000    	  82.000000    	  72.866165    	  10.984192    
  82.000000    	  83.000000    	  33.397595    	  8.8221295    
  83.000000    	  84.000000    	  49.361022    	  7.5428101    
  84.000000    	  85.000000    	  45.782049    	  8.2081038    
  85.000000    	  86.000000    	  51.577164    	  7.4225089    
  86.000000    	  87.000000    	  48.497593    	  6.8439578    
  87.000000    	  88.000000    	  38.794089    	  7.8549976    
  88.000000    	  89.000000    	  29.801702    	  5.5352115    
  89.000000    	  90.000000    	  41.229526    	  6.3310806    
  90.000000    	  91.000000    	  32.818375    	  7.9141470    
  91.000000    	  92.000000    	  46.861852    	  7.3779364    
  92.000000    	  93.000000    	  33.193251    	  7.2233833    
  93.000000    	  94.000000    	  32.776104    	  7.1624334    
  94.000000    	  95.000000    	  34.499905    	  5.6131694    
  95.000000    	  96.000000    	  23.757745    	  7.0022674    
  96.000000    	  97.000000    	  25.822604    	  5.6158989    
  97.000000    	  98.000000    	  20.614119    	  6.5980551    
  98.000000    	  99.000000    	  28.465576    	  5.6244689    
  99.000000    	  100.00000    	  32.106345    	  5.8721688    
