# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -182084.67    	  1097.3694    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -6727.7112    	  223.74179    
  2.0000000    	  3.0000000    	 -17171.718    	  312.18758    
  3.0000000    	  4.0000000    	 -15859.667    	  309.60939    
  4.0000000    	  5.0000000    	 -13653.204    	  291.25248    
  5.0000000    	  6.0000000    	 -11507.149    	  269.88133    
  6.0000000    	  7.0000000    	 -10097.710    	  254.18926    
  7.0000000    	  8.0000000    	 -8642.6216    	  236.41471    
  8.0000000    	  9.0000000    	 -7649.5023    	  223.18226    
  9.0000000    	  10.000000    	 -6703.1194    	  209.57048    
  10.000000    	  11.000000    	 -6064.6764    	  199.82424    
  11.000000    	  12.000000    	 -5414.5595    	  189.06794    
  12.000000    	  13.000000    	 -4911.9095    	  180.66944    
  13.000000    	  14.000000    	 -4462.7663    	  172.76548    
  14.000000    	  15.000000    	 -4023.3633    	  164.26851    
  15.000000    	  16.000000    	 -3723.3585    	  158.06732    
  16.000000    	  17.000000    	 -3348.8416    	  150.30184    
  17.000000    	  18.000000    	 -3216.7966    	  147.86644    
  18.000000    	  19.000000    	 -2939.3892    	  141.25899    
  19.000000    	  20.000000    	 -2666.5716    	  134.95863    
  20.000000    	  21.000000    	 -2450.6415    	  129.30719    
  21.000000    	  22.000000    	 -2328.1733    	  126.21493    
  22.000000    	  23.000000    	 -2170.6375    	  121.97159    
  23.000000    	  24.000000    	 -2056.0902    	  119.08128    
  24.000000    	  25.000000    	 -1892.3704    	  114.65690    
  25.000000    	  26.000000    	 -1745.9304    	  109.98596    
  26.000000    	  27.000000    	 -1692.8637    	  108.60190    
  27.000000    	  28.000000    	 -1610.4238    	  105.91219    
  28.000000    	  29.000000    	 -1461.1855    	  100.53171    
  29.000000    	  30.000000    	 -1448.3827    	  101.34681    
  30.000000    	  31.000000    	 -1324.7771    	  96.819474    
  31.000000    	  32.000000    	 -1258.9605    	  93.449029    
  32.000000    	  33.000000    	 -1173.5810    	  92.106025    
  33.000000    	  34.000000    	 -1172.9454    	  90.402125    
