# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -162865.27    	  1031.2323    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -9672.2140    	  243.62793    
  2.0000000    	  3.0000000    	 -16847.992    	  325.23061    
  3.0000000    	  4.0000000    	 -14779.283    	  307.71692    
  4.0000000    	  5.0000000    	 -12382.243    	  282.74989    
  5.0000000    	  6.0000000    	 -10623.104    	  263.11402    
  6.0000000    	  7.0000000    	 -8896.7146    	  241.25244    
  7.0000000    	  8.0000000    	 -7795.9828    	  225.80950    
  8.0000000    	  9.0000000    	 -6830.7203    	  211.83149    
  9.0000000    	  10.000000    	 -6042.8267    	  199.28641    
  10.000000    	  11.000000    	 -5338.3804    	  187.36281    
  11.000000    	  12.000000    	 -4558.5296    	  173.08448    
  12.000000    	  13.000000    	 -4269.9700    	  167.70583    
  13.000000    	  14.000000    	 -3930.4524    	  161.24628    
  14.000000    	  15.000000    	 -3556.6519    	  153.42235    
  15.000000    	  16.000000    	 -3133.8400    	  143.97901    
  16.000000    	  17.000000    	 -2919.2127    	  138.86352    
  17.000000    	  18.000000    	 -2616.2845    	  132.09007    
  18.000000    	  19.000000    	 -2417.4059    	  126.27322    
  19.000000    	  20.000000    	 -2366.2209    	  125.61514    
  20.000000    	  21.000000    	 -2150.3029    	  119.20956    
  21.000000    	  22.000000    	 -1946.3851    	  113.39865    
  22.000000    	  23.000000    	 -1841.1349    	  110.69610    
  23.000000    	  24.000000    	 -1714.0242    	  106.79135    
  24.000000    	  25.000000    	 -1576.5936    	  102.38853    
  25.000000    	  26.000000    	 -1530.5565    	  100.97398    
  26.000000    	  27.000000    	 -1433.3645    	  97.634382    
  27.000000    	  28.000000    	 -1241.2176    	  90.504108    
  28.000000    	  29.000000    	 -1223.9403    	  89.516404    
  29.000000    	  30.000000    	 -1095.2567    	  85.999293    
  30.000000    	  31.000000    	 -1076.2152    	  84.590210    
  31.000000    	  32.000000    	 -987.80073    	  80.555094    
  32.000000    	  33.000000    	 -1028.0693    	  83.005519    
  33.000000    	  34.000000    	 -887.20843    	  75.694376    
  34.000000    	  35.000000    	 -832.29625    	  75.119970    
  35.000000    	  36.000000    	 -804.39118    	  72.198662    
  36.000000    	  37.000000    	 -737.42202    	  71.302344    
  37.000000    	  38.000000    	 -747.18040    	  70.020606    
  38.000000    	  39.000000    	 -644.83916    	  65.668899    
  39.000000    	  40.000000    	 -658.31755    	  66.244004    
  40.000000    	  41.000000    	 -589.03639    	  61.106380    
  41.000000    	  42.000000    	 -561.25885    	  62.705275    
  42.000000    	  43.000000    	 -569.51852    	  61.354771    
  43.000000    	  44.000000    	 -517.91871    	  56.800254    
  44.000000    	  45.000000    	 -463.11086    	  57.239024    
  45.000000    	  46.000000    	 -457.26702    	  55.136384    
  46.000000    	  47.000000    	 -426.64010    	  52.223024    
  47.000000    	  48.000000    	 -366.32855    	  49.200019    
  48.000000    	  49.000000    	 -399.57841    	  52.696700    
  49.000000    	  50.000000    	 -369.92403    	  49.628303    
  50.000000    	  51.000000    	 -303.89347    	  44.128634    
  51.000000    	  52.000000    	 -354.25551    	  46.344440    
  52.000000    	  53.000000    	 -323.99381    	  48.913673    
  53.000000    	  54.000000    	 -276.30441    	  44.189972    
  54.000000    	  55.000000    	 -257.62797    	  40.976023    
  55.000000    	  56.000000    	 -282.16043    	  42.372457    
  56.000000    	  57.000000    	 -185.42288    	  35.112171    
  57.000000    	  58.000000    	 -234.87694    	  41.231143    
  58.000000    	  59.000000    	 -229.91064    	  44.014446    
  59.000000    	  60.000000    	 -224.62978    	  42.043528    
  60.000000    	  61.000000    	 -219.38686    	  40.642882    
  61.000000    	  62.000000    	 -194.38162    	  36.725371    
  62.000000    	  63.000000    	 -182.00836    	  33.110540    
  63.000000    	  64.000000    	 -137.67619    	  29.668329    
  64.000000    	  65.000000    	 -166.00309    	  30.610861    
  65.000000    	  66.000000    	 -155.19901    	  32.335342    
  66.000000    	  67.000000    	 -161.18959    	  40.789166    
  67.000000    	  68.000000    	 -173.53317    	  54.369765    
  68.000000    	  69.000000    	 -123.84273    	  33.873656    
