# pt34_26   
# underflow	  9.7268025    	  9.7268025    
# overflow	  0.0000000    	  0.0000000    
# sum	  53101.747    	  1854.0421    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  623.12277    	  137.81248    
  1.0000000    	  2.0000000    	  921.85488    	  168.76623    
  2.0000000    	  3.0000000    	  1958.3752    	  245.96784    
  3.0000000    	  4.0000000    	  2127.8928    	  258.88945    
  4.0000000    	  5.0000000    	  1926.0526    	  246.35485    
  5.0000000    	  6.0000000    	  1972.4049    	  250.91590    
  6.0000000    	  7.0000000    	  1837.1373    	  243.98251    
  7.0000000    	  8.0000000    	  1897.5380    	  249.53327    
  8.0000000    	  9.0000000    	  1713.0324    	  239.53568    
  9.0000000    	  10.000000    	  1406.3397    	  215.89952    
  10.000000    	  11.000000    	  1108.0677    	  194.11635    
  11.000000    	  12.000000    	  1168.1112    	  199.52202    
  12.000000    	  13.000000    	  1495.3629    	  227.60370    
  13.000000    	  14.000000    	  945.97198    	  189.31163    
  14.000000    	  15.000000    	  868.11693    	  181.97877    
  15.000000    	  16.000000    	  624.44361    	  146.21427    
  16.000000    	  17.000000    	  856.39287    	  172.21354    
  17.000000    	  18.000000    	  1084.7515    	  194.02149    
  18.000000    	  19.000000    	  685.82324    	  153.92961    
  19.000000    	  20.000000    	  741.31207    	  160.32944    
  20.000000    	  21.000000    	  660.52543    	  193.18069    
  21.000000    	  22.000000    	  677.91947    	  153.61394    
  22.000000    	  23.000000    	  1124.0482    	  254.59144    
  23.000000    	  24.000000    	  1237.9514    	  293.99452    
  24.000000    	  25.000000    	  527.12804    	  149.62822    
  25.000000    	  26.000000    	  769.14314    	  195.56396    
  26.000000    	  27.000000    	  519.64794    	  174.10722    
  27.000000    	  28.000000    	  638.87634    	  179.40559    
  28.000000    	  29.000000    	  867.47083    	  222.50287    
  29.000000    	  30.000000    	  826.40319    	  205.45884    
  30.000000    	  31.000000    	  778.89532    	  187.20065    
  31.000000    	  32.000000    	  864.49104    	  278.10039    
  32.000000    	  33.000000    	  370.57392    	  125.99642    
  33.000000    	  34.000000    	  420.62974    	  189.89383    
  34.000000    	  35.000000    	  504.15185    	  147.84385    
