# pt34_33   
# underflow	  17.295399    	  17.295399    
# overflow	  450.71585    	  2.1373952    
# sum	  54960.720    	  1701.2388    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  371.21559    	  103.21667    
  1.0000000    	  2.0000000    	  1590.1624    	  262.86623    
  2.0000000    	  3.0000000    	  2471.0085    	  298.95545    
  3.0000000    	  4.0000000    	  2647.8018    	  306.06118    
  4.0000000    	  5.0000000    	  2593.4507    	  304.17749    
  5.0000000    	  6.0000000    	  2483.4513    	  292.62527    
  6.0000000    	  7.0000000    	  2239.0271    	  279.06586    
  7.0000000    	  8.0000000    	  2069.8723    	  268.07638    
  8.0000000    	  9.0000000    	  1948.0525    	  259.29697    
  9.0000000    	  10.000000    	  1568.5751    	  236.50346    
  10.000000    	  11.000000    	  1303.8206    	  210.95802    
  11.000000    	  12.000000    	  1396.4680    	  218.08659    
  12.000000    	  13.000000    	  1385.9728    	  247.89150    
  13.000000    	  14.000000    	  1003.2863    	  190.39719    
  14.000000    	  15.000000    	  1272.2685    	  213.95443    
  15.000000    	  16.000000    	  982.88928    	  180.52040    
  16.000000    	  17.000000    	  914.56887    	  183.60215    
  17.000000    	  18.000000    	  1070.4672    	  212.79135    
  18.000000    	  19.000000    	  700.26562    	  158.63042    
  19.000000    	  20.000000    	  766.72799    	  171.33736    
  20.000000    	  21.000000    	  940.96766    	  210.85466    
  21.000000    	  22.000000    	  570.92667    	  143.30594    
  22.000000    	  23.000000    	  498.01270    	  134.82070    
  23.000000    	  24.000000    	  652.19197    	  161.05992    
  24.000000    	  25.000000    	  543.34581    	  164.80373    
  25.000000    	  26.000000    	  867.57724    	  234.05170    
  26.000000    	  27.000000    	  605.46058    	  168.02271    
  27.000000    	  28.000000    	  717.05858    	  183.10617    
  28.000000    	  29.000000    	  548.12182    	  144.05040    
  29.000000    	  30.000000    	  535.12831    	  164.56762    
  30.000000    	  31.000000    	  547.13324    	  176.69225    
  31.000000    	  32.000000    	  797.77416    	  260.72446    
  32.000000    	  33.000000    	  448.68614    	  141.70484    
  33.000000    	  34.000000    	  615.90100    	  187.41569    
  34.000000    	  35.000000    	  641.21495    	  209.11743    
  35.000000    	  36.000000    	  501.10317    	  171.01237    
  36.000000    	  37.000000    	  531.75946    	  182.90068    
  37.000000    	  38.000000    	  481.99565    	  159.61533    
  38.000000    	  39.000000    	  392.92903    	  128.62563    
  39.000000    	  40.000000    	  484.13672    	  171.48346    
  40.000000    	  41.000000    	  411.51963    	  145.56657    
  41.000000    	  42.000000    	  498.67065    	  186.24620    
  42.000000    	  43.000000    	  336.65712    	  131.28424    
  43.000000    	  44.000000    	  402.39013    	  209.86576    
  44.000000    	  45.000000    	  303.12645    	  141.18820    
  45.000000    	  46.000000    	  377.06948    	  145.42766    
  46.000000    	  47.000000    	  465.62411    	  177.45239    
  47.000000    	  48.000000    	  313.77113    	  166.37687    
  48.000000    	  49.000000    	  392.89697    	  209.87168    
  49.000000    	  50.000000    	  419.58809    	  163.00942    
  50.000000    	  51.000000    	  390.16283    	  170.92910    
  51.000000    	  52.000000    	  372.19955    	  182.56123    
  52.000000    	  53.000000    	  375.55288    	  153.92418    
  53.000000    	  54.000000    	  252.09684    	  117.68122    
  54.000000    	  55.000000    	  294.71119    	  186.87365    
  55.000000    	  56.000000    	  318.28135    	  150.75154    
  56.000000    	  57.000000    	  345.14651    	  180.14458    
  57.000000    	  58.000000    	  456.05810    	  265.05230    
  58.000000    	  59.000000    	  334.46392    	  299.17952    
  59.000000    	  60.000000    	  290.65014    	  179.96054    
  60.000000    	  61.000000    	  262.30761    	  131.84102    
  61.000000    	  62.000000    	  353.04815    	  227.70265    
  62.000000    	  63.000000    	  294.54730    	  153.50102    
  63.000000    	  64.000000    	  347.21939    	  155.15807    
  64.000000    	  65.000000    	  254.69794    	  207.47504    
  65.000000    	  66.000000    	  264.58706    	  161.03199    
  66.000000    	  67.000000    	  291.09925    	  252.30100    
  67.000000    	  68.000000    	  197.64324    	  115.62939    
  68.000000    	  69.000000    	  324.32029    	  285.65916    
  69.000000    	  70.000000    	  338.02738    	  214.06996    
  70.000000    	  71.000000    	  258.20529    	  219.03196    
  71.000000    	  72.000000    	  39.145589    	 0.63298129    
  72.000000    	  73.000000    	  167.86161    	  90.485282    
  73.000000    	  74.000000    	  149.88096    	  79.080120    
  74.000000    	  75.000000    	  133.52049    	  93.740931    
  75.000000    	  76.000000    	  149.72999    	  110.44175    
  76.000000    	  77.000000    	  57.151853    	  16.975089    
  77.000000    	  78.000000    	  41.812669    	  1.2386729    
  78.000000    	  79.000000    	  48.781286    	  15.039201    
  79.000000    	  80.000000    	  71.098322    	  30.312618    
  80.000000    	  81.000000    	  29.142090    	 0.59430595    
  81.000000    	  82.000000    	  27.937544    	 0.58204033    
  82.000000    	  83.000000    	  27.186072    	 0.57052938    
  83.000000    	  84.000000    	  16.122755    	 0.43049626    
  84.000000    	  85.000000    	  25.169586    	 0.52649120    
  85.000000    	  86.000000    	  24.521423    	 0.51634083    
  86.000000    	  87.000000    	  24.064415    	 0.50846255    
  87.000000    	  88.000000    	  22.314911    	 0.47586146    
  88.000000    	  89.000000    	  21.042381    	 0.45850900    
  89.000000    	  90.000000    	  19.096131    	 0.42632742    
  90.000000    	  91.000000    	  19.293855    	 0.42360243    
  91.000000    	  92.000000    	  20.228113    	 0.42826773    
  92.000000    	  93.000000    	  18.990810    	 0.41045560    
  93.000000    	  94.000000    	  18.584827    	 0.40138256    
  94.000000    	  95.000000    	  9.2237602    	 0.27128548    
  95.000000    	  96.000000    	  15.797511    	 0.35545833    
  96.000000    	  97.000000    	  16.345099    	 0.35585678    
  97.000000    	  98.000000    	  15.857959    	 0.34437021    
  98.000000    	  99.000000    	  11.480064    	 0.28678647    
  99.000000    	  100.00000    	  14.209790    	 0.31604353    
