# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2498.1682    	  35.055018    
# sum	  146079.37    	  3522.3456    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1290.8355    	  229.21227    
  1.0000000    	  2.0000000    	  3424.2876    	  945.95192    
  2.0000000    	  3.0000000    	  5459.1626    	  739.48534    
  3.0000000    	  4.0000000    	  6321.2017    	  703.13712    
  4.0000000    	  5.0000000    	  6743.6575    	  687.81404    
  5.0000000    	  6.0000000    	  6183.9055    	  649.61374    
  6.0000000    	  7.0000000    	  5757.1128    	  620.77865    
  7.0000000    	  8.0000000    	  5121.9428    	  586.45974    
  8.0000000    	  9.0000000    	  5699.8410    	  598.63862    
  9.0000000    	  10.000000    	  4719.2355    	  539.31839    
  10.000000    	  11.000000    	  4445.9437    	  543.81768    
  11.000000    	  12.000000    	  3971.9433    	  500.41123    
  12.000000    	  13.000000    	  4293.3428    	  505.64982    
  13.000000    	  14.000000    	  3631.6768    	  476.09118    
  14.000000    	  15.000000    	  3368.0542    	  459.80012    
  15.000000    	  16.000000    	  3158.8852    	  436.84572    
  16.000000    	  17.000000    	  3314.8526    	  439.34297    
  17.000000    	  18.000000    	  2490.9356    	  406.20216    
  18.000000    	  19.000000    	  2567.6426    	  401.22230    
  19.000000    	  20.000000    	  2041.1957    	  361.92470    
  20.000000    	  21.000000    	  2389.0102    	  376.40248    
  21.000000    	  22.000000    	  2056.7682    	  360.25188    
  22.000000    	  23.000000    	  1888.9784    	  338.89323    
  23.000000    	  24.000000    	  1874.7621    	  337.50407    
  24.000000    	  25.000000    	  1735.7648    	  318.94987    
  25.000000    	  26.000000    	  745.34705    	  238.91044    
  26.000000    	  27.000000    	  1574.9793    	  311.65741    
  27.000000    	  28.000000    	  1052.8552    	  275.39038    
  28.000000    	  29.000000    	  1309.7190    	  273.88705    
  29.000000    	  30.000000    	  1306.9754    	  300.60369    
  30.000000    	  31.000000    	  1266.8721    	  265.20126    
  31.000000    	  32.000000    	  1024.2800    	  255.48783    
  32.000000    	  33.000000    	  1210.3466    	  291.68701    
  33.000000    	  34.000000    	  1268.0656    	  267.09693    
  34.000000    	  35.000000    	  849.97625    	  230.34396    
  35.000000    	  36.000000    	  962.69167    	  257.23928    
  36.000000    	  37.000000    	  1156.7177    	  287.87437    
  37.000000    	  38.000000    	  929.13814    	  237.06124    
  38.000000    	  39.000000    	  1015.2008    	  265.99506    
  39.000000    	  40.000000    	  718.15952    	  238.15272    
  40.000000    	  41.000000    	  830.07318    	  215.90371    
  41.000000    	  42.000000    	  860.65293    	  243.99134    
  42.000000    	  43.000000    	  721.89604    	  221.28887    
  43.000000    	  44.000000    	  805.02482    	  219.74841    
  44.000000    	  45.000000    	  1136.7599    	  315.40043    
  45.000000    	  46.000000    	  1108.2259    	  313.57466    
  46.000000    	  47.000000    	  900.19945    	  252.89375    
  47.000000    	  48.000000    	  732.49024    	  239.41164    
  48.000000    	  49.000000    	  806.12879    	  259.16293    
  49.000000    	  50.000000    	  790.24610    	  265.10982    
  50.000000    	  51.000000    	  585.38714    	  245.88880    
  51.000000    	  52.000000    	  1020.7263    	  409.53915    
  52.000000    	  53.000000    	  931.83145    	  277.28526    
  53.000000    	  54.000000    	  1001.2080    	  325.68757    
  54.000000    	  55.000000    	  669.29349    	  248.61681    
  55.000000    	  56.000000    	  687.68044    	  258.97481    
  56.000000    	  57.000000    	  1381.9224    	  618.12447    
  57.000000    	  58.000000    	  794.55673    	  303.04811    
  58.000000    	  59.000000    	  640.38474    	  245.69864    
  59.000000    	  60.000000    	  1039.9435    	  398.64014    
  60.000000    	  61.000000    	  632.96776    	  279.83573    
  61.000000    	  62.000000    	  688.52447    	  304.01283    
  62.000000    	  63.000000    	  727.12568    	  269.71921    
  63.000000    	  64.000000    	  1099.7256    	  360.62323    
  64.000000    	  65.000000    	  734.68861    	  415.45204    
  65.000000    	  66.000000    	  795.62143    	  327.69765    
  66.000000    	  67.000000    	  553.45250    	  272.92774    
  67.000000    	  68.000000    	  554.62265    	  276.12093    
  68.000000    	  69.000000    	  659.61058    	  268.55112    
  69.000000    	  70.000000    	  456.67286    	  479.33628    
  70.000000    	  71.000000    	  927.74994    	  314.86166    
  71.000000    	  72.000000    	  400.94258    	  233.91179    
  72.000000    	  73.000000    	  791.51450    	  380.08707    
  73.000000    	  74.000000    	  671.11792    	  340.82784    
  74.000000    	  75.000000    	  564.57586    	  242.95615    
  75.000000    	  76.000000    	  590.87589    	  257.42364    
  76.000000    	  77.000000    	  505.00609    	  228.19090    
  77.000000    	  78.000000    	  646.29588    	  372.98397    
  78.000000    	  79.000000    	  1283.1132    	  735.93031    
  79.000000    	  80.000000    	  574.51751    	  336.63617    
  80.000000    	  81.000000    	  135.26530    	  14.072231    
  81.000000    	  82.000000    	  130.91354    	  13.964535    
  82.000000    	  83.000000    	  118.39781    	  12.515708    
  83.000000    	  84.000000    	  127.66634    	  12.629468    
  84.000000    	  85.000000    	  102.96317    	  12.968509    
  85.000000    	  86.000000    	  124.68879    	  12.273385    
  86.000000    	  87.000000    	  94.173517    	  11.629806    
  87.000000    	  88.000000    	  93.190719    	  12.080859    
  88.000000    	  89.000000    	  105.58998    	  11.910778    
  89.000000    	  90.000000    	  91.712856    	  11.402194    
  90.000000    	  91.000000    	  80.794751    	  10.471193    
  91.000000    	  92.000000    	  85.067374    	  9.6241200    
  92.000000    	  93.000000    	  95.507091    	  9.4659810    
  93.000000    	  94.000000    	  73.384711    	  9.4419990    
  94.000000    	  95.000000    	  81.638066    	  8.8649023    
  95.000000    	  96.000000    	  84.483823    	  9.0418541    
  96.000000    	  97.000000    	  86.377647    	  8.6267612    
  97.000000    	  98.000000    	  73.233018    	  8.2028561    
  98.000000    	  99.000000    	  82.864004    	  8.2587724    
  99.000000    	  100.00000    	  67.674409    	  7.9477827    
