# pt34_37   
# underflow	 -45820.245    	  1607.0854    
# overflow	  83.678660    	  4.1652674    
# sum	  40008.585    	  2258.9427    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  33296.691    	  1397.5656    
  1.0000000    	  2.0000000    	  10666.067    	  503.62388    
  2.0000000    	  3.0000000    	  6590.0649    	  291.90810    
  3.0000000    	  4.0000000    	  5196.0232    	  234.78552    
  4.0000000    	  5.0000000    	  3719.2331    	  176.59381    
  5.0000000    	  6.0000000    	  3089.6808    	  145.98315    
  6.0000000    	  7.0000000    	  2445.1593    	  133.61611    
  7.0000000    	  8.0000000    	  2194.2571    	  126.06728    
  8.0000000    	  9.0000000    	  1847.7790    	  98.890113    
  9.0000000    	  10.000000    	  1530.2910    	  97.693583    
  10.000000    	  11.000000    	  1315.9206    	  86.571947    
  11.000000    	  12.000000    	  1219.2251    	  91.669176    
  12.000000    	  13.000000    	  1038.2384    	  77.063976    
  13.000000    	  14.000000    	  916.98761    	  74.182658    
  14.000000    	  15.000000    	  840.45702    	  58.519986    
  15.000000    	  16.000000    	  786.00843    	  53.522745    
  16.000000    	  17.000000    	  547.90589    	  55.991002    
  17.000000    	  18.000000    	  649.22885    	  59.888178    
  18.000000    	  19.000000    	  505.24088    	  54.228038    
  19.000000    	  20.000000    	  620.09958    	  56.474970    
  20.000000    	  21.000000    	  457.87907    	  38.990684    
  21.000000    	  22.000000    	  451.90148    	  43.792204    
  22.000000    	  23.000000    	  426.42452    	  39.267073    
  23.000000    	  24.000000    	  444.76696    	  38.069877    
  24.000000    	  25.000000    	  323.05387    	  34.563777    
  25.000000    	  26.000000    	  297.59807    	  35.883427    
  26.000000    	  27.000000    	  226.48596    	  32.636308    
  27.000000    	  28.000000    	  330.80921    	  31.663116    
  28.000000    	  29.000000    	  281.13984    	  32.137637    
  29.000000    	  30.000000    	  202.79415    	  28.187146    
  30.000000    	  31.000000    	  231.28818    	  29.161745    
  31.000000    	  32.000000    	  174.38473    	  27.585039    
  32.000000    	  33.000000    	  189.39622    	  27.798263    
  33.000000    	  34.000000    	  164.49551    	  25.695937    
  34.000000    	  35.000000    	  184.58639    	  22.637106    
  35.000000    	  36.000000    	  126.08826    	  25.072006    
  36.000000    	  37.000000    	  149.67508    	  16.895993    
  37.000000    	  38.000000    	  139.06174    	  17.211575    
  38.000000    	  39.000000    	  117.91996    	  16.252781    
