# pt34_37   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  38662.142    	  1628.3394    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  699.55951    	  251.52666    
  1.0000000    	  2.0000000    	  1586.6973    	  293.20899    
  2.0000000    	  3.0000000    	  1642.7905    	  270.07271    
  3.0000000    	  4.0000000    	  2016.2458    	  301.60442    
  4.0000000    	  5.0000000    	  2158.8850    	  313.09149    
  5.0000000    	  6.0000000    	  1917.7151    	  282.79408    
  6.0000000    	  7.0000000    	  1384.2258    	  239.22682    
  7.0000000    	  8.0000000    	  1368.6183    	  236.24149    
  8.0000000    	  9.0000000    	  1308.5467    	  225.83473    
  9.0000000    	  10.000000    	  1307.8607    	  241.39124    
  10.000000    	  11.000000    	  1178.6406    	  212.58383    
  11.000000    	  12.000000    	  699.65720    	  159.51013    
  12.000000    	  13.000000    	  678.88219    	  158.56682    
  13.000000    	  14.000000    	  1061.1931    	  211.37877    
  14.000000    	  15.000000    	  645.85087    	  159.61691    
  15.000000    	  16.000000    	  904.25373    	  195.33375    
  16.000000    	  17.000000    	  604.14945    	  154.51751    
  17.000000    	  18.000000    	  614.13200    	  152.28513    
  18.000000    	  19.000000    	  643.53048    	  178.81846    
  19.000000    	  20.000000    	  522.65287    	  134.96427    
  20.000000    	  21.000000    	  501.95046    	  142.10990    
  21.000000    	  22.000000    	  543.29086    	  137.76775    
  22.000000    	  23.000000    	  434.52020    	  140.78155    
  23.000000    	  24.000000    	  491.08200    	  139.76937    
  24.000000    	  25.000000    	  431.83284    	  137.64029    
  25.000000    	  26.000000    	  391.03887    	  125.49152    
  26.000000    	  27.000000    	  440.86534    	  132.33438    
  27.000000    	  28.000000    	  420.83856    	  143.64041    
  28.000000    	  29.000000    	  376.52435    	  153.66603    
  29.000000    	  30.000000    	  477.10179    	  166.74023    
  30.000000    	  31.000000    	  352.49673    	  115.63504    
  31.000000    	  32.000000    	  343.16639    	  133.40690    
  32.000000    	  33.000000    	  327.36044    	  119.17365    
  33.000000    	  34.000000    	  475.25866    	  173.77770    
  34.000000    	  35.000000    	  362.84080    	  144.99512    
  35.000000    	  36.000000    	  469.93297    	  197.02117    
  36.000000    	  37.000000    	  392.37798    	  141.06038    
  37.000000    	  38.000000    	  292.00704    	  122.69602    
