# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -134787.02    	  933.80250    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -13011.107    	  306.65206    
  2.0000000    	  3.0000000    	 -15310.364    	  326.30271    
  3.0000000    	  4.0000000    	 -12907.776    	  294.79157    
  4.0000000    	  5.0000000    	 -10851.282    	  268.22236    
  5.0000000    	  6.0000000    	 -8637.5142    	  237.34891    
  6.0000000    	  7.0000000    	 -7574.0560    	  221.69373    
  7.0000000    	  8.0000000    	 -6327.4293    	  202.41905    
  8.0000000    	  9.0000000    	 -5417.1936    	  186.27505    
  9.0000000    	  10.000000    	 -4752.9744    	  174.06824    
  10.000000    	  11.000000    	 -4374.3830    	  167.04290    
  11.000000    	  12.000000    	 -3810.9607    	  154.44974    
  12.000000    	  13.000000    	 -3313.3043    	  144.31077    
  13.000000    	  14.000000    	 -2963.4645    	  136.88306    
  14.000000    	  15.000000    	 -2736.5320    	  130.63923    
  15.000000    	  16.000000    	 -2518.6110    	  125.54264    
  16.000000    	  17.000000    	 -2308.6917    	  119.52705    
  17.000000    	  18.000000    	 -2130.5108    	  115.22684    
  18.000000    	  19.000000    	 -1943.9625    	  109.34756    
  19.000000    	  20.000000    	 -1705.8702    	  102.32052    
  20.000000    	  21.000000    	 -1632.0624    	  100.11180    
  21.000000    	  22.000000    	 -1414.0890    	  92.965147    
  22.000000    	  23.000000    	 -1278.9943    	  88.271489    
  23.000000    	  24.000000    	 -1261.6238    	  87.353225    
  24.000000    	  25.000000    	 -1227.3894    	  86.148626    
  25.000000    	  26.000000    	 -1041.4522    	  79.018685    
  26.000000    	  27.000000    	 -990.65559    	  76.788973    
  27.000000    	  28.000000    	 -803.80956    	  68.914655    
  28.000000    	  29.000000    	 -805.08701    	  68.709574    
  29.000000    	  30.000000    	 -724.95217    	  66.173978    
  30.000000    	  31.000000    	 -722.02994    	  64.615825    
  31.000000    	  32.000000    	 -593.38009    	  58.317368    
  32.000000    	  33.000000    	 -682.26998    	  64.264531    
  33.000000    	  34.000000    	 -681.88890    	  62.488128    
  34.000000    	  35.000000    	 -533.74874    	  55.727215    
  35.000000    	  36.000000    	 -560.05292    	  56.450025    
  36.000000    	  37.000000    	 -525.17459    	  55.223162    
  37.000000    	  38.000000    	 -499.97983    	  52.379340    
  38.000000    	  39.000000    	 -443.67779    	  49.859572    
  39.000000    	  40.000000    	 -453.96177    	  50.297174    
  40.000000    	  41.000000    	 -428.67809    	  47.761803    
  41.000000    	  42.000000    	 -334.96709    	  43.685854    
  42.000000    	  43.000000    	 -369.82484    	  45.249898    
  43.000000    	  44.000000    	 -342.98790    	  42.710393    
  44.000000    	  45.000000    	 -280.50406    	  40.268045    
