# pt34_27   
# underflow	  53.900086    	  53.900086    
# overflow	  1363.6709    	  26.143737    
# sum	  197828.69    	  3040.2474    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  343.68359    	  110.32644    
  1.0000000    	  2.0000000    	  18714.111    	  632.18952    
  2.0000000    	  3.0000000    	  17942.099    	  499.30217    
  3.0000000    	  4.0000000    	  14361.224    	  463.38050    
  4.0000000    	  5.0000000    	  12336.113    	  441.08989    
  5.0000000    	  6.0000000    	  10108.505    	  415.24531    
  6.0000000    	  7.0000000    	  9032.3009    	  412.19966    
  7.0000000    	  8.0000000    	  7454.6830    	  374.14688    
  8.0000000    	  9.0000000    	  6541.7669    	  376.28685    
  9.0000000    	  10.000000    	  6111.3774    	  364.73387    
  10.000000    	  11.000000    	  5347.5759    	  357.10860    
  11.000000    	  12.000000    	  4868.7335    	  335.90148    
  12.000000    	  13.000000    	  4144.5911    	  301.94366    
  13.000000    	  14.000000    	  4032.5254    	  328.78380    
  14.000000    	  15.000000    	  3768.0998    	  310.53111    
  15.000000    	  16.000000    	  2923.5328    	  259.82726    
  16.000000    	  17.000000    	  2849.4675    	  269.27852    
  17.000000    	  18.000000    	  3188.4591    	  291.04695    
  18.000000    	  19.000000    	  2367.5448    	  250.50456    
  19.000000    	  20.000000    	  2360.9656    	  249.73707    
  20.000000    	  21.000000    	  2328.1251    	  250.16941    
  21.000000    	  22.000000    	  1867.7654    	  221.11848    
  22.000000    	  23.000000    	  1934.9277    	  232.27723    
  23.000000    	  24.000000    	  1662.0807    	  213.84900    
  24.000000    	  25.000000    	  1816.0782    	  243.68066    
  25.000000    	  26.000000    	  1666.9673    	  216.58330    
  26.000000    	  27.000000    	  1549.1791    	  219.60352    
  27.000000    	  28.000000    	  1390.4267    	  213.49978    
  28.000000    	  29.000000    	  1386.0266    	  199.63240    
  29.000000    	  30.000000    	  1221.2588    	  193.58961    
  30.000000    	  31.000000    	  1282.2741    	  212.32168    
  31.000000    	  32.000000    	  1104.8396    	  184.84761    
  32.000000    	  33.000000    	  1098.7692    	  179.78301    
  33.000000    	  34.000000    	  1033.7245    	  173.19862    
  34.000000    	  35.000000    	  952.61315    	  171.31439    
  35.000000    	  36.000000    	  985.08654    	  177.02450    
  36.000000    	  37.000000    	  943.92369    	  179.54522    
  37.000000    	  38.000000    	  920.71703    	  173.36427    
  38.000000    	  39.000000    	  923.99837    	  245.14953    
  39.000000    	  40.000000    	  876.95666    	  238.38504    
  40.000000    	  41.000000    	  1320.8939    	  332.25305    
  41.000000    	  42.000000    	  851.67887    	  215.08464    
  42.000000    	  43.000000    	  872.35027    	  211.21055    
