# pt34_22   
# underflow	  25.076805    	  18.462272    
# overflow	  1455.9650    	  27.316779    
# sum	  85980.681    	  3074.9884    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  630.26414    	  153.34833    
  1.0000000    	  2.0000000    	  1620.6108    	  663.19807    
  2.0000000    	  3.0000000    	  3076.8200    	  512.53297    
  3.0000000    	  4.0000000    	  3245.7237    	  504.60867    
  4.0000000    	  5.0000000    	  3689.8781    	  488.49112    
  5.0000000    	  6.0000000    	  3139.0266    	  462.12910    
  6.0000000    	  7.0000000    	  3112.3861    	  440.54695    
  7.0000000    	  8.0000000    	  2910.9317    	  443.24630    
  8.0000000    	  9.0000000    	  2988.3028    	  433.34857    
  9.0000000    	  10.000000    	  2448.8015    	  399.44200    
  10.000000    	  11.000000    	  2662.0692    	  402.10306    
  11.000000    	  12.000000    	  2034.3257    	  364.51636    
  12.000000    	  13.000000    	  2017.9221    	  360.88554    
  13.000000    	  14.000000    	  1885.9333    	  347.98989    
  14.000000    	  15.000000    	  1575.7309    	  317.38586    
  15.000000    	  16.000000    	  1686.4932    	  322.85643    
  16.000000    	  17.000000    	  1439.4905    	  313.58585    
  17.000000    	  18.000000    	  1453.2003    	  301.03951    
  18.000000    	  19.000000    	  1479.8812    	  293.02429    
  19.000000    	  20.000000    	  905.11586    	  256.04770    
  20.000000    	  21.000000    	  1233.8708    	  278.13727    
  21.000000    	  22.000000    	  966.71290    	  251.94009    
  22.000000    	  23.000000    	  838.88913    	  244.45828    
  23.000000    	  24.000000    	  1069.4212    	  262.55017    
  24.000000    	  25.000000    	  902.76209    	  231.93835    
  25.000000    	  26.000000    	  738.69495    	  252.30767    
  26.000000    	  27.000000    	  902.75474    	  235.41728    
  27.000000    	  28.000000    	  804.48016    	  234.90956    
  28.000000    	  29.000000    	  790.05753    	  218.33199    
  29.000000    	  30.000000    	  654.74715    	  197.09982    
  30.000000    	  31.000000    	  655.18741    	  234.35514    
  31.000000    	  32.000000    	  656.23628    	  218.85099    
  32.000000    	  33.000000    	  625.98999    	  193.72208    
  33.000000    	  34.000000    	  790.19274    	  254.39090    
  34.000000    	  35.000000    	  614.01277    	  237.64839    
  35.000000    	  36.000000    	  657.15665    	  228.89326    
  36.000000    	  37.000000    	  618.74773    	  205.81532    
  37.000000    	  38.000000    	  697.84331    	  232.44489    
  38.000000    	  39.000000    	  590.63571    	  211.83195    
  39.000000    	  40.000000    	  635.16493    	  242.41969    
  40.000000    	  41.000000    	  648.35866    	  253.26550    
  41.000000    	  42.000000    	  583.15513    	  238.52722    
  42.000000    	  43.000000    	  635.87594    	  241.45710    
  43.000000    	  44.000000    	  617.12908    	  221.43334    
  44.000000    	  45.000000    	  611.68521    	  246.76829    
  45.000000    	  46.000000    	  616.66315    	  262.61440    
  46.000000    	  47.000000    	  693.76991    	  284.73139    
  47.000000    	  48.000000    	  514.40175    	  196.01623    
  48.000000    	  49.000000    	  546.74178    	  205.60759    
  49.000000    	  50.000000    	  523.21008    	  287.44092    
  50.000000    	  51.000000    	  589.06449    	  303.77594    
  51.000000    	  52.000000    	  636.42020    	  267.96702    
  52.000000    	  53.000000    	  641.14717    	  312.18857    
  53.000000    	  54.000000    	  516.98886    	  279.23977    
  54.000000    	  55.000000    	  499.60602    	  222.74808    
  55.000000    	  56.000000    	  658.17778    	  353.16190    
  56.000000    	  57.000000    	  920.04296    	  367.60703    
  57.000000    	  58.000000    	  554.61061    	  275.95034    
  58.000000    	  59.000000    	  604.88050    	  410.87210    
  59.000000    	  60.000000    	  638.85048    	  298.07414    
  60.000000    	  61.000000    	  484.45657    	  302.10317    
  61.000000    	  62.000000    	  572.47109    	  280.14065    
  62.000000    	  63.000000    	  400.28741    	  231.51447    
  63.000000    	  64.000000    	  548.67121    	  413.57379    
  64.000000    	  65.000000    	  679.19006    	  485.87263    
  65.000000    	  66.000000    	  802.47490    	  409.74174    
  66.000000    	  67.000000    	  586.35667    	  311.79447    
  67.000000    	  68.000000    	  607.87567    	  435.19288    
  68.000000    	  69.000000    	  575.79860    	  420.01258    
  69.000000    	  70.000000    	  493.57958    	  261.49620    
  70.000000    	  71.000000    	  695.24674    	  353.46568    
  71.000000    	  72.000000    	  716.98091    	  751.45156    
  72.000000    	  73.000000    	  690.70252    	  496.73730    
  73.000000    	  74.000000    	  649.31624    	  481.77329    
  74.000000    	  75.000000    	  653.70376    	  447.19456    
  75.000000    	  76.000000    	  549.72642    	  383.28044    
  76.000000    	  77.000000    	  573.83648    	  546.15334    
  77.000000    	  78.000000    	  576.76942    	  403.48740    
  78.000000    	  79.000000    	  409.00018    	  287.25772    
  79.000000    	  80.000000    	  496.13842    	  344.99128    
  80.000000    	  81.000000    	  78.447880    	  10.068208    
  81.000000    	  82.000000    	  64.345874    	  9.9341467    
  82.000000    	  83.000000    	  66.105158    	  9.5578832    
  83.000000    	  84.000000    	  59.536608    	  8.9640192    
  84.000000    	  85.000000    	  61.118861    	  9.5870856    
  85.000000    	  86.000000    	  57.807445    	  8.6408026    
  86.000000    	  87.000000    	  68.460868    	  8.4496606    
  87.000000    	  88.000000    	  38.557725    	  8.3384341    
  88.000000    	  89.000000    	  62.132175    	  7.4870695    
  89.000000    	  90.000000    	  52.997349    	  7.7015965    
  90.000000    	  91.000000    	  38.481538    	  7.0697567    
  91.000000    	  92.000000    	  49.291251    	  6.9751193    
  92.000000    	  93.000000    	  43.753015    	  7.6446113    
  93.000000    	  94.000000    	  55.758302    	  7.1373897    
  94.000000    	  95.000000    	  55.769459    	  7.4020634    
  95.000000    	  96.000000    	  37.483008    	  6.4074276    
  96.000000    	  97.000000    	  36.321499    	  6.6575061    
  97.000000    	  98.000000    	  44.781840    	  6.0174212    
  98.000000    	  99.000000    	  33.391629    	  5.7574332    
  99.000000    	  100.00000    	  35.268817    	  5.7267999    
