# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -123455.17    	  900.75007    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -13291.022    	  326.97693    
  2.0000000    	  3.0000000    	 -14628.356    	  325.00972    
  3.0000000    	  4.0000000    	 -11996.587    	  287.10331    
  4.0000000    	  5.0000000    	 -9728.6428    	  255.08802    
  5.0000000    	  6.0000000    	 -8134.1862    	  231.30949    
  6.0000000    	  7.0000000    	 -6671.7295    	  208.33639    
  7.0000000    	  8.0000000    	 -5879.2537    	  194.32407    
  8.0000000    	  9.0000000    	 -5030.1820    	  178.97693    
  9.0000000    	  10.000000    	 -4447.2461    	  168.03689    
  10.000000    	  11.000000    	 -3709.1457    	  152.52524    
  11.000000    	  12.000000    	 -3337.9282    	  144.47204    
  12.000000    	  13.000000    	 -3109.1033    	  138.75460    
  13.000000    	  14.000000    	 -2814.0209    	  132.16178    
  14.000000    	  15.000000    	 -2465.9080    	  122.90180    
  15.000000    	  16.000000    	 -2176.2931    	  115.20612    
  16.000000    	  17.000000    	 -2003.5899    	  110.28825    
  17.000000    	  18.000000    	 -1841.4522    	  105.81080    
  18.000000    	  19.000000    	 -1625.0916    	  98.513447    
  19.000000    	  20.000000    	 -1629.7425    	  98.980899    
  20.000000    	  21.000000    	 -1410.3914    	  91.162590    
  21.000000    	  22.000000    	 -1350.2341    	  89.511011    
  22.000000    	  23.000000    	 -1227.1096    	  85.166514    
  23.000000    	  24.000000    	 -1153.0495    	  82.242244    
  24.000000    	  25.000000    	 -1004.2731    	  76.285293    
  25.000000    	  26.000000    	 -936.69362    	  74.293960    
  26.000000    	  27.000000    	 -862.90004    	  70.665125    
  27.000000    	  28.000000    	 -817.28391    	  67.963891    
  28.000000    	  29.000000    	 -710.30245    	  63.098613    
  29.000000    	  30.000000    	 -691.18999    	  63.583659    
  30.000000    	  31.000000    	 -651.57852    	  60.307994    
  31.000000    	  32.000000    	 -542.85322    	  54.835395    
  32.000000    	  33.000000    	 -564.89480    	  56.688727    
  33.000000    	  34.000000    	 -473.77997    	  50.402547    
  34.000000    	  35.000000    	 -500.03617    	  53.165775    
  35.000000    	  36.000000    	 -476.49504    	  50.530308    
  36.000000    	  37.000000    	 -412.57216    	  48.377253    
  37.000000    	  38.000000    	 -406.46361    	  45.510697    
  38.000000    	  39.000000    	 -198.43679    	  32.561135    
  39.000000    	  40.000000    	 -354.21998    	  43.646833    
