# pt34_42   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  279.89603    	  29.815955    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  4.7384808    	  4.7384808    
  1.0000000    	  2.0000000    	  75.663181    	  6.7798501    
  2.0000000    	  3.0000000    	  45.005070    	  8.0205603    
  3.0000000    	  4.0000000    	  24.282452    	  1.6368576    
  4.0000000    	  5.0000000    	  17.880224    	  1.3686069    
  5.0000000    	  6.0000000    	  12.073948    	  1.1422638    
  6.0000000    	  7.0000000    	  8.2039953    	  1.8302476    
  7.0000000    	  8.0000000    	  6.7122894    	 0.50609933    
  8.0000000    	  9.0000000    	  6.1865305    	 0.80471899    
  9.0000000    	  10.000000    	  15.369419    	  8.8075285    
  10.000000    	  11.000000    	  3.5354889    	 0.43796988    
  11.000000    	  12.000000    	  3.2388255    	 0.90691361    
  12.000000    	  13.000000    	  3.5643357    	 0.97021825    
  13.000000    	  14.000000    	  9.5521426    	  4.5467486    
  14.000000    	  15.000000    	 0.76408995    	 0.77119990    
  15.000000    	  16.000000    	 0.69109306    	  1.1963134    
  16.000000    	  17.000000    	  1.4352965    	 0.35591763    
  17.000000    	  18.000000    	  1.6127379    	 0.76379829    
  18.000000    	  19.000000    	 0.71366253    	 0.13285438    
  19.000000    	  20.000000    	  7.2978521    	  4.7439778    
  20.000000    	  21.000000    	 0.53435348    	 0.85797557E-01
  21.000000    	  22.000000    	 0.47369131    	  2.0167853    
  22.000000    	  23.000000    	 0.58713885    	 0.24961882    
  23.000000    	  24.000000    	 0.52173191    	 0.16994350    
  24.000000    	  25.000000    	  1.8739515    	  1.6663891    
  25.000000    	  26.000000    	 0.17499159    	 0.47319614E-01
  26.000000    	  27.000000    	 0.73515877    	 0.61257628    
  27.000000    	  28.000000    	 0.14108058    	 0.35639183E-01
  28.000000    	  29.000000    	  1.4082896    	  1.2284556    
  29.000000    	  30.000000    	  24.778364    	  24.705490    
  30.000000    	  31.000000    	 0.73873636E-01	 0.13266011E-01
  31.000000    	  32.000000    	 0.43503201E-01	 0.11967123E-01
  32.000000    	  33.000000    	-0.14691928E-02	 0.44104995E-01
  33.000000    	  34.000000    	 0.81637280    	  1.1346865    
  34.000000    	  35.000000    	-0.19935501    	 0.24383708    
  35.000000    	  36.000000    	 0.29935851E-01	 0.63916646E-02
