# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2829.2436    	  39.055559    
# sum	  149561.85    	  3562.5602    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1354.5905    	  232.50618    
  1.0000000    	  2.0000000    	  4468.3470    	  910.60362    
  2.0000000    	  3.0000000    	  6244.2420    	  742.46016    
  3.0000000    	  4.0000000    	  5719.5137    	  696.75049    
  4.0000000    	  5.0000000    	  7744.6200    	  684.47179    
  5.0000000    	  6.0000000    	  6486.0437    	  656.59113    
  6.0000000    	  7.0000000    	  5964.2686    	  640.10708    
  7.0000000    	  8.0000000    	  5362.4584    	  602.72115    
  8.0000000    	  9.0000000    	  5425.9478    	  575.88843    
  9.0000000    	  10.000000    	  5034.7936    	  566.29847    
  10.000000    	  11.000000    	  4458.7479    	  521.70584    
  11.000000    	  12.000000    	  4673.3579    	  532.65096    
  12.000000    	  13.000000    	  3831.9654    	  493.82183    
  13.000000    	  14.000000    	  3988.5027    	  502.74961    
  14.000000    	  15.000000    	  3313.8488    	  451.80180    
  15.000000    	  16.000000    	  3266.4953    	  448.38374    
  16.000000    	  17.000000    	  3344.9299    	  450.54919    
  17.000000    	  18.000000    	  2664.3810    	  409.75980    
  18.000000    	  19.000000    	  2477.8925    	  404.53220    
  19.000000    	  20.000000    	  2112.2333    	  365.27668    
  20.000000    	  21.000000    	  2228.0426    	  369.80321    
  21.000000    	  22.000000    	  2115.6937    	  366.98164    
  22.000000    	  23.000000    	  2032.0655    	  357.05980    
  23.000000    	  24.000000    	  1173.8937    	  303.26548    
  24.000000    	  25.000000    	  1783.1275    	  337.93984    
  25.000000    	  26.000000    	  1483.8221    	  305.07619    
  26.000000    	  27.000000    	  1292.5094    	  301.19984    
  27.000000    	  28.000000    	  1396.3360    	  296.57247    
  28.000000    	  29.000000    	  1457.5847    	  318.00628    
  29.000000    	  30.000000    	  1075.3459    	  274.11301    
  30.000000    	  31.000000    	  1434.9681    	  312.53689    
  31.000000    	  32.000000    	  1008.6086    	  260.82951    
  32.000000    	  33.000000    	  776.91840    	  242.81596    
  33.000000    	  34.000000    	  967.50304    	  253.70829    
  34.000000    	  35.000000    	  982.92796    	  253.70152    
  35.000000    	  36.000000    	  1185.6078    	  296.89086    
  36.000000    	  37.000000    	  880.83192    	  233.42463    
  37.000000    	  38.000000    	  991.94012    	  272.44970    
  38.000000    	  39.000000    	  597.41624    	  238.05791    
  39.000000    	  40.000000    	  655.76292    	  230.41492    
  40.000000    	  41.000000    	  718.80244    	  234.62732    
  41.000000    	  42.000000    	  976.21969    	  265.70290    
  42.000000    	  43.000000    	  924.47162    	  250.74137    
  43.000000    	  44.000000    	  711.14015    	  226.41890    
  44.000000    	  45.000000    	  947.04293    	  300.82321    
  45.000000    	  46.000000    	  770.59376    	  230.88645    
  46.000000    	  47.000000    	  683.59527    	  252.42857    
  47.000000    	  48.000000    	  978.96325    	  276.81023    
  48.000000    	  49.000000    	  856.52104    	  241.05076    
  49.000000    	  50.000000    	  611.31419    	  250.90316    
  50.000000    	  51.000000    	  832.35518    	  302.23197    
  51.000000    	  52.000000    	  620.42046    	  236.70435    
  52.000000    	  53.000000    	  638.60576    	  247.27364    
  53.000000    	  54.000000    	  801.45636    	  292.87127    
  54.000000    	  55.000000    	  1080.9550    	  343.16886    
  55.000000    	  56.000000    	  1257.0091    	  385.94175    
  56.000000    	  57.000000    	  839.77080    	  304.18056    
  57.000000    	  58.000000    	  769.95323    	  261.53501    
  58.000000    	  59.000000    	  845.71840    	  308.93530    
  59.000000    	  60.000000    	  1131.0618    	  375.30381    
  60.000000    	  61.000000    	  863.47046    	  356.19308    
  61.000000    	  62.000000    	  711.32597    	  368.72783    
  62.000000    	  63.000000    	  932.88801    	  490.32758    
  63.000000    	  64.000000    	  828.46633    	  399.67650    
  64.000000    	  65.000000    	  988.26334    	  472.46775    
  65.000000    	  66.000000    	  710.15886    	  296.94391    
  66.000000    	  67.000000    	  624.87904    	  351.86805    
  67.000000    	  68.000000    	  638.72883    	  327.22865    
  68.000000    	  69.000000    	  455.99404    	  261.37117    
  69.000000    	  70.000000    	  738.31714    	  331.31850    
  70.000000    	  71.000000    	  891.07383    	  447.85947    
  71.000000    	  72.000000    	  942.48852    	  467.49091    
  72.000000    	  73.000000    	  834.22418    	  424.17648    
  73.000000    	  74.000000    	  882.92654    	  368.73990    
  74.000000    	  75.000000    	  561.05336    	  281.84340    
  75.000000    	  76.000000    	  496.44601    	  413.33227    
  76.000000    	  77.000000    	  694.19677    	  347.30420    
  77.000000    	  78.000000    	  446.20430    	  267.42440    
  78.000000    	  79.000000    	  553.51750    	  474.41331    
  79.000000    	  80.000000    	  432.85828    	  441.58917    
  80.000000    	  81.000000    	  162.66685    	  13.931319    
  81.000000    	  82.000000    	  127.28298    	  13.655092    
  82.000000    	  83.000000    	  148.47145    	  13.571872    
  83.000000    	  84.000000    	  107.98054    	  13.348379    
  84.000000    	  85.000000    	  122.80769    	  13.264037    
  85.000000    	  86.000000    	  118.34158    	  12.744460    
  86.000000    	  87.000000    	  106.72982    	  11.774669    
  87.000000    	  88.000000    	  119.97588    	  11.570793    
  88.000000    	  89.000000    	  92.902429    	  10.635271    
  89.000000    	  90.000000    	  103.98200    	  11.009390    
  90.000000    	  91.000000    	  101.08936    	  10.332141    
  91.000000    	  92.000000    	  97.714467    	  10.181931    
  92.000000    	  93.000000    	  89.499175    	  9.9980071    
  93.000000    	  94.000000    	  83.168060    	  9.7309637    
  94.000000    	  95.000000    	  97.664246    	  10.109303    
  95.000000    	  96.000000    	  77.606544    	  9.9513646    
  96.000000    	  97.000000    	  64.570467    	  8.4232700    
  97.000000    	  98.000000    	  79.587536    	  8.6424332    
  98.000000    	  99.000000    	  83.866693    	  8.8200509    
  99.000000    	  100.00000    	  65.162847    	  8.6407345    
