# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2205.8576    	  33.118905    
# sum	  346224.38    	  3250.2291    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  313.44641    	  96.060501    
  1.0000000    	  2.0000000    	  37329.934    	  914.28228    
  2.0000000    	  3.0000000    	  34422.884    	  708.03690    
  3.0000000    	  4.0000000    	  27288.362    	  664.11534    
  4.0000000    	  5.0000000    	  22189.133    	  637.55957    
  5.0000000    	  6.0000000    	  18725.341    	  599.65007    
  6.0000000    	  7.0000000    	  16662.585    	  587.14702    
  7.0000000    	  8.0000000    	  14185.831    	  563.75847    
  8.0000000    	  9.0000000    	  12107.483    	  513.96306    
  9.0000000    	  10.000000    	  11104.305    	  511.50352    
  10.000000    	  11.000000    	  10195.631    	  495.09821    
  11.000000    	  12.000000    	  8368.0212    	  463.44777    
  12.000000    	  13.000000    	  8272.1537    	  448.79658    
  13.000000    	  14.000000    	  6815.7869    	  420.96067    
  14.000000    	  15.000000    	  6717.9033    	  416.49380    
  15.000000    	  16.000000    	  6487.7176    	  424.52063    
  16.000000    	  17.000000    	  5074.0320    	  358.05224    
  17.000000    	  18.000000    	  5041.4519    	  374.66070    
  18.000000    	  19.000000    	  4236.8980    	  325.71646    
  19.000000    	  20.000000    	  4550.0495    	  348.24368    
  20.000000    	  21.000000    	  3989.6906    	  327.58678    
  21.000000    	  22.000000    	  3903.6415    	  334.32005    
  22.000000    	  23.000000    	  3067.6055    	  293.96449    
  23.000000    	  24.000000    	  3302.4413    	  304.69047    
  24.000000    	  25.000000    	  2735.3928    	  264.34055    
  25.000000    	  26.000000    	  3075.6229    	  305.31389    
  26.000000    	  27.000000    	  2795.2149    	  278.55934    
  27.000000    	  28.000000    	  2157.1359    	  233.56894    
  28.000000    	  29.000000    	  2451.9932    	  266.76080    
  29.000000    	  30.000000    	  2087.4457    	  261.66195    
  30.000000    	  31.000000    	  1934.8657    	  231.39198    
  31.000000    	  32.000000    	  2171.7555    	  258.90073    
  32.000000    	  33.000000    	  1859.3368    	  229.65530    
  33.000000    	  34.000000    	  1470.1624    	  181.25139    
  34.000000    	  35.000000    	  1787.1211    	  227.21816    
  35.000000    	  36.000000    	  1662.0983    	  240.55018    
  36.000000    	  37.000000    	  1619.4137    	  214.92308    
  37.000000    	  38.000000    	  1389.9646    	  194.84659    
  38.000000    	  39.000000    	  1626.2269    	  256.81779    
  39.000000    	  40.000000    	  1359.1254    	  265.47202    
  40.000000    	  41.000000    	  1461.7260    	  275.86500    
  41.000000    	  42.000000    	  1266.9301    	  209.61578    
  42.000000    	  43.000000    	  1232.1236    	  210.84989    
  43.000000    	  44.000000    	  1338.5531    	  267.71355    
  44.000000    	  45.000000    	  1224.6066    	  219.61721    
  45.000000    	  46.000000    	  1238.9882    	  224.42792    
  46.000000    	  47.000000    	  1050.4099    	  226.03152    
  47.000000    	  48.000000    	  1045.7483    	  229.20810    
  48.000000    	  49.000000    	  1240.0994    	  270.93652    
  49.000000    	  50.000000    	  1040.4659    	  261.06405    
  50.000000    	  51.000000    	  1183.9016    	  323.89310    
  51.000000    	  52.000000    	  1312.0790    	  303.02683    
  52.000000    	  53.000000    	  930.00886    	  230.26740    
  53.000000    	  54.000000    	  1090.9756    	  450.51417    
  54.000000    	  55.000000    	  1047.4855    	  274.40439    
  55.000000    	  56.000000    	  1054.4968    	  313.79145    
  56.000000    	  57.000000    	  998.70631    	  424.57175    
  57.000000    	  58.000000    	  866.54690    	  230.24548    
  58.000000    	  59.000000    	  1034.2287    	  267.96519    
  59.000000    	  60.000000    	  932.47720    	  408.01924    
  60.000000    	  61.000000    	  977.27037    	  367.03394    
  61.000000    	  62.000000    	  868.27916    	  239.33277    
  62.000000    	  63.000000    	  587.61722    	  192.19305    
  63.000000    	  64.000000    	  655.31307    	  272.58540    
  64.000000    	  65.000000    	  737.86256    	  236.37633    
  65.000000    	  66.000000    	  172.74824    	  22.423993    
  66.000000    	  67.000000    	  907.06691    	  423.95696    
  67.000000    	  68.000000    	  1209.7385    	  749.21585    
  68.000000    	  69.000000    	  683.82213    	  236.92063    
  69.000000    	  70.000000    	  788.42998    	  308.62234    
  70.000000    	  71.000000    	  624.15714    	  346.39250    
  71.000000    	  72.000000    	  411.43485    	  187.50534    
  72.000000    	  73.000000    	  773.97974    	  338.35032    
  73.000000    	  74.000000    	  794.00618    	  405.73573    
  74.000000    	  75.000000    	  672.23420    	  380.79922    
  75.000000    	  76.000000    	  559.61485    	  320.26923    
  76.000000    	  77.000000    	  329.13672    	  172.57083    
  77.000000    	  78.000000    	  440.23234    	  209.46317    
  78.000000    	  79.000000    	  496.26108    	  172.02723    
  79.000000    	  80.000000    	  488.60242    	  214.92771    
  80.000000    	  81.000000    	  115.96865    	  12.134069    
  81.000000    	  82.000000    	  142.05651    	  13.555626    
  82.000000    	  83.000000    	  100.80564    	  12.243394    
  83.000000    	  84.000000    	  110.28335    	  11.316845    
  84.000000    	  85.000000    	  84.915217    	  11.424411    
  85.000000    	  86.000000    	  100.87485    	  11.220085    
  86.000000    	  87.000000    	  82.108614    	  11.145842    
  87.000000    	  88.000000    	  98.397715    	  9.8184021    
  88.000000    	  89.000000    	  84.172107    	  10.248981    
  89.000000    	  90.000000    	  86.352250    	  10.751345    
  90.000000    	  91.000000    	  90.033941    	  9.9664883    
  91.000000    	  92.000000    	  76.882909    	  8.8510650    
  92.000000    	  93.000000    	  63.980289    	  8.7574941    
  93.000000    	  94.000000    	  74.655959    	  8.6818071    
  94.000000    	  95.000000    	  70.619439    	  8.5159537    
  95.000000    	  96.000000    	  73.933811    	  8.6096566    
  96.000000    	  97.000000    	  71.812171    	  8.8405124    
