# pt34_35   
# underflow	  0.0000000    	  0.0000000    
# overflow	  360.42755    	  9.8105165    
# sum	  54309.001    	  2182.7120    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  346.07228    	  113.35465    
  1.0000000    	  2.0000000    	  2396.4060    	  668.16775    
  2.0000000    	  3.0000000    	  2370.6707    	  504.03399    
  3.0000000    	  4.0000000    	  2547.3458    	  464.01150    
  4.0000000    	  5.0000000    	  2641.5975    	  431.86692    
  5.0000000    	  6.0000000    	  2205.4017    	  404.90341    
  6.0000000    	  7.0000000    	  2328.6706    	  388.28339    
  7.0000000    	  8.0000000    	  2183.2224    	  359.84943    
  8.0000000    	  9.0000000    	  1819.1766    	  345.49438    
  9.0000000    	  10.000000    	  1525.1331    	  320.31814    
  10.000000    	  11.000000    	  1420.2971    	  285.05961    
  11.000000    	  12.000000    	  1654.2306    	  298.59600    
  12.000000    	  13.000000    	  1303.1681    	  284.63716    
  13.000000    	  14.000000    	  1322.3099    	  282.16191    
  14.000000    	  15.000000    	  1073.6092    	  246.80205    
  15.000000    	  16.000000    	  1138.7166    	  247.05822    
  16.000000    	  17.000000    	  833.54604    	  216.80955    
  17.000000    	  18.000000    	  785.78583    	  214.55254    
  18.000000    	  19.000000    	  690.98502    	  183.13363    
  19.000000    	  20.000000    	  497.64206    	  180.16935    
  20.000000    	  21.000000    	  834.73688    	  213.18807    
  21.000000    	  22.000000    	  607.80309    	  195.38431    
  22.000000    	  23.000000    	  693.34404    	  184.03672    
  23.000000    	  24.000000    	  392.11379    	  154.96174    
  24.000000    	  25.000000    	  643.42660    	  174.22190    
  25.000000    	  26.000000    	  623.73056    	  169.87265    
  26.000000    	  27.000000    	  391.86559    	  157.16991    
  27.000000    	  28.000000    	  564.97527    	  168.92657    
  28.000000    	  29.000000    	  468.06657    	  147.47406    
  29.000000    	  30.000000    	  534.85359    	  176.35108    
  30.000000    	  31.000000    	  274.49312    	  124.47098    
  31.000000    	  32.000000    	  524.18385    	  161.50742    
  32.000000    	  33.000000    	  460.74105    	  163.72164    
  33.000000    	  34.000000    	  737.02294    	  240.47060    
  34.000000    	  35.000000    	  506.61864    	  196.11848    
  35.000000    	  36.000000    	  477.25211    	  179.59563    
  36.000000    	  37.000000    	  611.69738    	  224.33751    
  37.000000    	  38.000000    	  525.37541    	  210.01947    
  38.000000    	  39.000000    	  406.79619    	  147.16868    
  39.000000    	  40.000000    	  411.81043    	  189.17576    
  40.000000    	  41.000000    	  266.26455    	  108.76573    
  41.000000    	  42.000000    	  578.69078    	  272.14271    
  42.000000    	  43.000000    	  362.86785    	  175.37363    
  43.000000    	  44.000000    	  407.77734    	  162.56117    
  44.000000    	  45.000000    	  449.22227    	  196.52407    
  45.000000    	  46.000000    	  464.43954    	  172.89614    
  46.000000    	  47.000000    	  560.16804    	  243.33996    
  47.000000    	  48.000000    	  428.68214    	  224.06567    
  48.000000    	  49.000000    	  393.02750    	  210.43231    
  49.000000    	  50.000000    	  450.53153    	  206.53461    
  50.000000    	  51.000000    	  401.29072    	  222.42831    
  51.000000    	  52.000000    	  336.47166    	  155.63173    
  52.000000    	  53.000000    	  485.72022    	  330.04539    
  53.000000    	  54.000000    	  405.07399    	  214.21015    
  54.000000    	  55.000000    	  355.19427    	  325.06424    
  55.000000    	  56.000000    	  387.59766    	  240.69373    
  56.000000    	  57.000000    	  444.03880    	  402.69551    
  57.000000    	  58.000000    	  384.97118    	  156.11724    
  58.000000    	  59.000000    	  301.90987    	  168.96390    
  59.000000    	  60.000000    	  363.67848    	  332.82034    
  60.000000    	  61.000000    	  347.12860    	  234.26094    
  61.000000    	  62.000000    	  337.15805    	  237.79836    
  62.000000    	  63.000000    	  341.14483    	  220.18253    
  63.000000    	  64.000000    	  214.58474    	  129.05953    
  64.000000    	  65.000000    	  3.3586840    	  15.962118    
  65.000000    	  66.000000    	  310.53561    	  215.04286    
  66.000000    	  67.000000    	  263.51706    	  256.49270    
  67.000000    	  68.000000    	  6.2423396    	  15.882425    
  68.000000    	  69.000000    	  130.65741    	  92.320597    
  69.000000    	  70.000000    	  309.29483    	  300.94166    
  70.000000    	  71.000000    	  36.592249    	  9.6020024    
  71.000000    	  72.000000    	  296.94523    	  274.45065    
  72.000000    	  73.000000    	  27.224906    	  9.1546648    
  73.000000    	  74.000000    	  251.71167    	  217.34278    
  74.000000    	  75.000000    	  26.877968    	  8.4948991    
  75.000000    	  76.000000    	  259.43957    	  227.61374    
  76.000000    	  77.000000    	  15.589499    	  6.8466237    
  77.000000    	  78.000000    	  192.84212    	  120.29931    
  78.000000    	  79.000000    	  125.49231    	  93.227593    
  79.000000    	  80.000000    	  100.71427    	  54.023691    
  80.000000    	  81.000000    	  18.481719    	  5.1402707    
  81.000000    	  82.000000    	  29.562172    	  5.2249063    
  82.000000    	  83.000000    	  12.329817    	  4.3693408    
  83.000000    	  84.000000    	  21.348118    	  4.4860249    
  84.000000    	  85.000000    	  27.162568    	  4.9073969    
  85.000000    	  86.000000    	  21.297866    	  4.2539920    
  86.000000    	  87.000000    	  11.816009    	  4.0162831    
  87.000000    	  88.000000    	  25.716052    	  4.0576266    
  88.000000    	  89.000000    	  15.418955    	  4.0151905    
  89.000000    	  90.000000    	  18.453580    	  3.8196718    
  90.000000    	  91.000000    	  12.534804    	  3.4953577    
  91.000000    	  92.000000    	  19.316994    	  3.6565931    
  92.000000    	  93.000000    	  20.210075    	  3.4488306    
  93.000000    	  94.000000    	  11.852795    	  3.0517925    
  94.000000    	  95.000000    	  16.805372    	  3.2941930    
  95.000000    	  96.000000    	  9.3186468    	  3.3381069    
  96.000000    	  97.000000    	  11.700251    	  2.5458042    
  97.000000    	  98.000000    	  15.019222    	  3.0210236    
  98.000000    	  99.000000    	  14.337616    	  2.7699622    
  99.000000    	  100.00000    	  16.326162    	  3.0647660    
