# pt34_26   
# underflow	  12.366865    	  12.366865    
# overflow	  0.0000000    	  0.0000000    
# sum	  77303.944    	  2403.2868    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  626.75572    	  140.19872    
  1.0000000    	  2.0000000    	  1634.9695    	  234.03007    
  2.0000000    	  3.0000000    	  2946.2950    	  319.18691    
  3.0000000    	  4.0000000    	  3262.7512    	  338.62969    
  4.0000000    	  5.0000000    	  3484.0658    	  352.06623    
  5.0000000    	  6.0000000    	  3142.6187    	  333.83929    
  6.0000000    	  7.0000000    	  2793.4194    	  317.80415    
  7.0000000    	  8.0000000    	  3126.5759    	  338.64197    
  8.0000000    	  9.0000000    	  2644.2700    	  313.17781    
  9.0000000    	  10.000000    	  2396.6869    	  298.20625    
  10.000000    	  11.000000    	  1769.5016    	  260.11196    
  11.000000    	  12.000000    	  2171.5947    	  286.87078    
  12.000000    	  13.000000    	  1853.1038    	  265.05878    
  13.000000    	  14.000000    	  1594.3574    	  247.47926    
  14.000000    	  15.000000    	  1582.4911    	  244.14225    
  15.000000    	  16.000000    	  1548.7490    	  256.29849    
  16.000000    	  17.000000    	  1366.6703    	  229.58705    
  17.000000    	  18.000000    	  1303.7617    	  223.67446    
  18.000000    	  19.000000    	  1053.9334    	  203.19827    
  19.000000    	  20.000000    	  1161.5011    	  212.61690    
  20.000000    	  21.000000    	  913.04506    	  189.30147    
  21.000000    	  22.000000    	  987.30645    	  198.22557    
  22.000000    	  23.000000    	  732.37034    	  168.76815    
  23.000000    	  24.000000    	  970.04821    	  204.74227    
  24.000000    	  25.000000    	  979.48926    	  210.69836    
  25.000000    	  26.000000    	  692.01403    	  172.56724    
  26.000000    	  27.000000    	  747.02534    	  188.38058    
  27.000000    	  28.000000    	  773.40003    	  175.72441    
  28.000000    	  29.000000    	  817.33779    	  212.71434    
  29.000000    	  30.000000    	  663.07594    	  170.97476    
  30.000000    	  31.000000    	  704.08697    	  176.44904    
  31.000000    	  32.000000    	  1085.6770    	  255.89305    
  32.000000    	  33.000000    	  580.27449    	  153.14183    
  33.000000    	  34.000000    	  569.60190    	  172.41652    
  34.000000    	  35.000000    	  526.60359    	  143.74061    
  35.000000    	  36.000000    	  562.02214    	  160.78827    
  36.000000    	  37.000000    	  674.61433    	  228.04524    
  37.000000    	  38.000000    	  1193.0852    	  294.12913    
  38.000000    	  39.000000    	  577.76654    	  194.64241    
  39.000000    	  40.000000    	  529.25695    	  177.54631    
  40.000000    	  41.000000    	  554.08172    	  176.78254    
  41.000000    	  42.000000    	  557.28237    	  182.51637    
  42.000000    	  43.000000    	  635.60032    	  190.81283    
