# pt34_24   
# underflow	  60.235050    	  34.987434    
# overflow	  1438.5413    	  27.451129    
# sum	  86023.840    	  3168.4290    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  457.26864    	  127.31866    
  1.0000000    	  2.0000000    	  2406.7925    	  627.03656    
  2.0000000    	  3.0000000    	  3108.4868    	  509.85008    
  3.0000000    	  4.0000000    	  3298.6318    	  498.61556    
  4.0000000    	  5.0000000    	  3347.3418    	  488.03126    
  5.0000000    	  6.0000000    	  3148.9973    	  459.76918    
  6.0000000    	  7.0000000    	  3405.5849    	  463.69558    
  7.0000000    	  8.0000000    	  3043.9562    	  435.73889    
  8.0000000    	  9.0000000    	  2783.8469    	  417.26478    
  9.0000000    	  10.000000    	  2715.0375    	  401.62326    
  10.000000    	  11.000000    	  2069.3664    	  368.00739    
  11.000000    	  12.000000    	  2108.5361    	  363.69279    
  12.000000    	  13.000000    	  2000.8756    	  366.18943    
  13.000000    	  14.000000    	  1830.6270    	  336.83988    
  14.000000    	  15.000000    	  1672.8205    	  322.70374    
  15.000000    	  16.000000    	  1620.6756    	  320.33310    
  16.000000    	  17.000000    	  1420.6593    	  303.94158    
  17.000000    	  18.000000    	  1443.5976    	  290.66378    
  18.000000    	  19.000000    	  911.42034    	  268.71220    
  19.000000    	  20.000000    	  1465.2126    	  291.53687    
  20.000000    	  21.000000    	  988.40449    	  267.63450    
  21.000000    	  22.000000    	  977.37234    	  259.28323    
  22.000000    	  23.000000    	  822.38382    	  239.03334    
  23.000000    	  24.000000    	  1032.1989    	  266.25809    
  24.000000    	  25.000000    	  739.84505    	  219.26630    
  25.000000    	  26.000000    	  855.55972    	  240.34296    
  26.000000    	  27.000000    	  648.00019    	  216.60651    
  27.000000    	  28.000000    	  683.83884    	  217.66611    
  28.000000    	  29.000000    	  742.62117    	  214.21789    
  29.000000    	  30.000000    	  684.04189    	  215.57496    
  30.000000    	  31.000000    	  689.50865    	  226.18441    
  31.000000    	  32.000000    	  735.79728    	  245.98062    
  32.000000    	  33.000000    	  641.10074    	  206.01964    
  33.000000    	  34.000000    	  682.26787    	  235.05517    
  34.000000    	  35.000000    	  716.75270    	  222.44468    
  35.000000    	  36.000000    	  694.83766    	  259.66276    
  36.000000    	  37.000000    	  937.46376    	  296.77894    
  37.000000    	  38.000000    	  1141.0499    	  399.62609    
  38.000000    	  39.000000    	  629.93454    	  205.59047    
  39.000000    	  40.000000    	  602.26406    	  214.75613    
  40.000000    	  41.000000    	  548.32050    	  210.95126    
  41.000000    	  42.000000    	  516.27358    	  195.52567    
  42.000000    	  43.000000    	  521.90430    	  271.24931    
  43.000000    	  44.000000    	  512.08050    	  226.16906    
  44.000000    	  45.000000    	  606.20890    	  217.02551    
  45.000000    	  46.000000    	  461.62563    	  179.39322    
  46.000000    	  47.000000    	  732.96984    	  335.50670    
  47.000000    	  48.000000    	  535.68861    	  243.42355    
  48.000000    	  49.000000    	  518.06514    	  281.84825    
  49.000000    	  50.000000    	  546.07844    	  238.89007    
  50.000000    	  51.000000    	  981.00365    	  332.45137    
  51.000000    	  52.000000    	  619.53049    	  251.54924    
  52.000000    	  53.000000    	  562.12045    	  264.20553    
  53.000000    	  54.000000    	  616.02446    	  254.70123    
  54.000000    	  55.000000    	  784.10678    	  379.86458    
  55.000000    	  56.000000    	  629.61146    	  355.18668    
  56.000000    	  57.000000    	  607.82075    	  345.18104    
  57.000000    	  58.000000    	  556.11322    	  229.39946    
  58.000000    	  59.000000    	  642.86544    	  352.26964    
  59.000000    	  60.000000    	  793.73777    	  408.43352    
  60.000000    	  61.000000    	  625.74446    	  298.60618    
  61.000000    	  62.000000    	  568.02968    	  333.66823    
  62.000000    	  63.000000    	  563.35033    	  251.79425    
  63.000000    	  64.000000    	  531.00518    	  259.86438    
  64.000000    	  65.000000    	  604.82851    	  351.51398    
  65.000000    	  66.000000    	  732.37932    	  666.55736    
  66.000000    	  67.000000    	  443.01154    	  252.12550    
  67.000000    	  68.000000    	  480.38470    	  295.15192    
  68.000000    	  69.000000    	  601.09670    	  302.13085    
  69.000000    	  70.000000    	  524.23355    	  535.53641    
  70.000000    	  71.000000    	  1235.2579    	  899.00257    
  71.000000    	  72.000000    	  659.51618    	  648.97098    
  72.000000    	  73.000000    	  660.15789    	  680.60739    
  73.000000    	  74.000000    	 -14.104690    	  29.405218    
  74.000000    	  75.000000    	  445.63246    	  315.80366    
  75.000000    	  76.000000    	  638.43400    	  444.64755    
  76.000000    	  77.000000    	  521.78226    	  324.34723    
  77.000000    	  78.000000    	  550.68151    	  544.89962    
  78.000000    	  79.000000    	  492.21821    	  290.75099    
  79.000000    	  80.000000    	  472.69523    	  328.24605    
  80.000000    	  81.000000    	  75.839871    	  10.318542    
  81.000000    	  82.000000    	  69.663172    	  10.262742    
  82.000000    	  83.000000    	  49.909329    	  9.0414020    
  83.000000    	  84.000000    	  67.338810    	  8.9007838    
  84.000000    	  85.000000    	  63.798964    	  9.9129415    
  85.000000    	  86.000000    	  57.358246    	  9.2727716    
  86.000000    	  87.000000    	  46.769614    	  7.9732889    
  87.000000    	  88.000000    	  60.744932    	  7.9495505    
  88.000000    	  89.000000    	  52.704592    	  8.0358626    
  89.000000    	  90.000000    	  59.723741    	  7.9984855    
  90.000000    	  91.000000    	  34.156378    	  6.8735696    
  91.000000    	  92.000000    	  58.704150    	  7.1346668    
  92.000000    	  93.000000    	  39.795883    	  6.8243835    
  93.000000    	  94.000000    	  34.720937    	  5.8735891    
  94.000000    	  95.000000    	  47.737295    	  6.2291516    
  95.000000    	  96.000000    	  43.365776    	  6.0158855    
  96.000000    	  97.000000    	  24.957212    	  5.8683028    
  97.000000    	  98.000000    	  38.624166    	  6.9166631    
  98.000000    	  99.000000    	  36.375740    	  6.0601097    
  99.000000    	  100.00000    	  29.311127    	  5.9209633    
