# pt34_30   
# underflow	  49.042590    	  49.042590    
# overflow	  1096.5805    	  22.873714    
# sum	  74471.810    	  2909.0284    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  213.82305    	  80.831634    
  1.0000000    	  2.0000000    	  1124.8793    	  726.85829    
  2.0000000    	  3.0000000    	  2716.8137    	  550.99296    
  3.0000000    	  4.0000000    	  3457.6726    	  499.44445    
  4.0000000    	  5.0000000    	  3026.8290    	  469.15916    
  5.0000000    	  6.0000000    	  2816.0286    	  446.84452    
  6.0000000    	  7.0000000    	  2876.4223    	  430.62580    
  7.0000000    	  8.0000000    	  2805.1152    	  420.71537    
  8.0000000    	  9.0000000    	  2562.3852    	  397.57127    
  9.0000000    	  10.000000    	  1993.9072    	  360.51510    
  10.000000    	  11.000000    	  2322.1284    	  376.15912    
  11.000000    	  12.000000    	  2077.8709    	  345.46982    
  12.000000    	  13.000000    	  1589.6797    	  313.98798    
  13.000000    	  14.000000    	  1628.9421    	  317.08982    
  14.000000    	  15.000000    	  1403.9009    	  313.00010    
  15.000000    	  16.000000    	  1119.8431    	  252.31349    
  16.000000    	  17.000000    	  1258.2089    	  286.86664    
  17.000000    	  18.000000    	  1469.1526    	  283.51705    
  18.000000    	  19.000000    	  1054.8334    	  251.00806    
  19.000000    	  20.000000    	  827.79526    	  234.04505    
  20.000000    	  21.000000    	  976.48339    	  237.77029    
  21.000000    	  22.000000    	  951.32786    	  240.09431    
  22.000000    	  23.000000    	  881.34564    	  217.15380    
  23.000000    	  24.000000    	  665.27605    	  212.44027    
  24.000000    	  25.000000    	  751.78048    	  218.98296    
  25.000000    	  26.000000    	  765.81020    	  209.85332    
  26.000000    	  27.000000    	  876.02523    	  237.74379    
  27.000000    	  28.000000    	  663.34243    	  212.06384    
  28.000000    	  29.000000    	  561.17481    	  173.47247    
  29.000000    	  30.000000    	  566.97549    	  175.75108    
  30.000000    	  31.000000    	  602.35505    	  186.94270    
  31.000000    	  32.000000    	  784.66205    	  233.70784    
  32.000000    	  33.000000    	  600.52175    	  202.20165    
  33.000000    	  34.000000    	  597.24760    	  189.37721    
  34.000000    	  35.000000    	  596.77770    	  195.87919    
  35.000000    	  36.000000    	  506.85066    	  186.88092    
  36.000000    	  37.000000    	  638.27137    	  262.98048    
  37.000000    	  38.000000    	  609.94581    	  195.30534    
  38.000000    	  39.000000    	  595.35239    	  232.56631    
  39.000000    	  40.000000    	  540.04135    	  177.27521    
  40.000000    	  41.000000    	  493.06388    	  171.03897    
  41.000000    	  42.000000    	  467.07164    	  159.33319    
  42.000000    	  43.000000    	  522.52642    	  267.54301    
  43.000000    	  44.000000    	  504.05269    	  205.12578    
  44.000000    	  45.000000    	  755.73431    	  269.00606    
  45.000000    	  46.000000    	  496.67652    	  251.32476    
  46.000000    	  47.000000    	  565.80976    	  254.20249    
  47.000000    	  48.000000    	  572.95795    	  259.45446    
  48.000000    	  49.000000    	  505.98488    	  217.60081    
  49.000000    	  50.000000    	  514.90980    	  235.42848    
  50.000000    	  51.000000    	  769.12823    	  295.24080    
  51.000000    	  52.000000    	  545.63517    	  298.53292    
  52.000000    	  53.000000    	  767.47573    	  445.82704    
  53.000000    	  54.000000    	  655.19578    	  308.29837    
  54.000000    	  55.000000    	  507.17270    	  340.96486    
  55.000000    	  56.000000    	  646.68633    	  394.12904    
  56.000000    	  57.000000    	  570.43076    	  334.17125    
  57.000000    	  58.000000    	  503.24772    	  181.78081    
  58.000000    	  59.000000    	  447.16296    	  302.32294    
  59.000000    	  60.000000    	  526.26204    	  371.40512    
  60.000000    	  61.000000    	  500.97084    	  255.06603    
  61.000000    	  62.000000    	  398.44307    	  206.49882    
  62.000000    	  63.000000    	  477.66520    	  452.62757    
  63.000000    	  64.000000    	  468.14917    	  232.92329    
  64.000000    	  65.000000    	  575.67437    	  507.24802    
  65.000000    	  66.000000    	  522.62975    	  502.16179    
  66.000000    	  67.000000    	  522.31403    	  377.10664    
  67.000000    	  68.000000    	  410.79253    	  453.39806    
  68.000000    	  69.000000    	  823.79881    	  432.69895    
  69.000000    	  70.000000    	  429.57725    	  426.21854    
  70.000000    	  71.000000    	  48.912651    	  22.841166    
  71.000000    	  72.000000    	  584.98663    	  332.32871    
  72.000000    	  73.000000    	  505.99018    	  341.19791    
  73.000000    	  74.000000    	  501.67919    	  491.51078    
  74.000000    	  75.000000    	  670.89181    	  588.13220    
  75.000000    	  76.000000    	  425.16509    	  422.45843    
  76.000000    	  77.000000    	  440.77935    	  308.23702    
  77.000000    	  78.000000    	  31.143932    	  17.486493    
  78.000000    	  79.000000    	  355.24698    	  190.71773    
  79.000000    	  80.000000    	  390.24843    	  364.35774    
  80.000000    	  81.000000    	  56.905220    	  8.3982906    
  81.000000    	  82.000000    	  60.544823    	  8.8855676    
  82.000000    	  83.000000    	  66.875541    	  8.5218723    
  83.000000    	  84.000000    	  51.357582    	  8.5351801    
  84.000000    	  85.000000    	  53.102885    	  7.5904836    
  85.000000    	  86.000000    	  43.412966    	  7.1867243    
  86.000000    	  87.000000    	  35.355771    	  6.9357593    
  87.000000    	  88.000000    	  49.508042    	  6.4546154    
  88.000000    	  89.000000    	  46.617954    	  6.6251100    
  89.000000    	  90.000000    	  47.455957    	  7.3682750    
  90.000000    	  91.000000    	  34.058375    	  6.7342461    
  91.000000    	  92.000000    	  44.257793    	  6.0893587    
  92.000000    	  93.000000    	  27.174591    	  6.0245877    
  93.000000    	  94.000000    	  33.861767    	  5.7676574    
  94.000000    	  95.000000    	  31.078033    	  5.7671226    
  95.000000    	  96.000000    	  31.442452    	  5.2814372    
  96.000000    	  97.000000    	  26.861506    	  5.1746886    
  97.000000    	  98.000000    	  37.856363    	  5.3790225    
  98.000000    	  99.000000    	  20.111872    	  5.2289958    
  99.000000    	  100.00000    	  28.304362    	  5.0972058    
