# pt34_10   
# underflow	  50.123775    	  35.678623    
# overflow	  361.76191    	  10.321808    
# sum	  55710.490    	  2205.1689    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  430.68505    	  142.73162    
  1.0000000    	  2.0000000    	  1675.7829    	  604.88641    
  2.0000000    	  3.0000000    	  2895.1021    	  509.97727    
  3.0000000    	  4.0000000    	  2365.6573    	  459.69383    
  4.0000000    	  5.0000000    	  2543.8145    	  416.99657    
  5.0000000    	  6.0000000    	  2606.5779    	  417.72476    
  6.0000000    	  7.0000000    	  2425.2609    	  400.35761    
  7.0000000    	  8.0000000    	  1349.5964    	  324.98410    
  8.0000000    	  9.0000000    	  2057.9116    	  361.89953    
  9.0000000    	  10.000000    	  1718.1130    	  327.14429    
  10.000000    	  11.000000    	  1388.5396    	  287.88481    
  11.000000    	  12.000000    	  1345.2107    	  293.91983    
  12.000000    	  13.000000    	  1271.2680    	  284.91558    
  13.000000    	  14.000000    	  1039.2358    	  240.56794    
  14.000000    	  15.000000    	  1094.9750    	  261.46877    
  15.000000    	  16.000000    	  1324.3047    	  280.46626    
  16.000000    	  17.000000    	  920.15669    	  229.31368    
  17.000000    	  18.000000    	  821.62131    	  221.51327    
  18.000000    	  19.000000    	  838.58701    	  203.67996    
  19.000000    	  20.000000    	  949.95806    	  254.82186    
  20.000000    	  21.000000    	  766.00891    	  198.03807    
  21.000000    	  22.000000    	  704.99897    	  191.15764    
  22.000000    	  23.000000    	  664.28620    	  197.14125    
  23.000000    	  24.000000    	  506.62502    	  173.37533    
  24.000000    	  25.000000    	  600.38488    	  175.58344    
  25.000000    	  26.000000    	  549.70694    	  178.94012    
  26.000000    	  27.000000    	  639.72395    	  171.64265    
  27.000000    	  28.000000    	  527.37162    	  164.51660    
  28.000000    	  29.000000    	  515.92680    	  168.50546    
  29.000000    	  30.000000    	  580.82308    	  193.11191    
  30.000000    	  31.000000    	  558.36163    	  176.31914    
  31.000000    	  32.000000    	  727.02168    	  321.30342    
  32.000000    	  33.000000    	  488.19355    	  165.04243    
  33.000000    	  34.000000    	  456.19474    	  154.37442    
  34.000000    	  35.000000    	  643.71008    	  219.73746    
  35.000000    	  36.000000    	  626.42474    	  233.75926    
  36.000000    	  37.000000    	  582.04093    	  222.47730    
  37.000000    	  38.000000    	  640.65755    	  249.42460    
  38.000000    	  39.000000    	  522.34373    	  147.22680    
  39.000000    	  40.000000    	  447.73119    	  187.74808    
