# pt34_28   
# underflow	  24.518740    	  14.280050    
# overflow	  0.0000000    	  0.0000000    
# sum	  77439.809    	  2303.0561    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  690.81822    	  155.00353    
  1.0000000    	  2.0000000    	  2043.7139    	  268.84206    
  2.0000000    	  3.0000000    	  2659.7866    	  310.29246    
  3.0000000    	  4.0000000    	  3230.0348    	  342.24587    
  4.0000000    	  5.0000000    	  3371.3218    	  350.54159    
  5.0000000    	  6.0000000    	  2930.8992    	  326.58931    
  6.0000000    	  7.0000000    	  2814.7013    	  320.20621    
  7.0000000    	  8.0000000    	  2641.3639    	  314.73080    
  8.0000000    	  9.0000000    	  2815.1480    	  325.61015    
  9.0000000    	  10.000000    	  2514.2598    	  308.18420    
  10.000000    	  11.000000    	  2510.6418    	  310.87647    
  11.000000    	  12.000000    	  2140.7176    	  286.07354    
  12.000000    	  13.000000    	  2014.2863    	  277.35563    
  13.000000    	  14.000000    	  1851.3947    	  268.24873    
  14.000000    	  15.000000    	  1856.0671    	  269.38368    
  15.000000    	  16.000000    	  1424.6327    	  234.34839    
  16.000000    	  17.000000    	  1520.8343    	  246.21017    
  17.000000    	  18.000000    	  1343.3730    	  227.76364    
  18.000000    	  19.000000    	  1258.4893    	  220.17658    
  19.000000    	  20.000000    	  1205.7633    	  218.04084    
  20.000000    	  21.000000    	  1151.7121    	  211.44063    
  21.000000    	  22.000000    	  893.54334    	  195.31310    
  22.000000    	  23.000000    	  816.65932    	  176.89838    
  23.000000    	  24.000000    	  803.68426    	  194.38340    
  24.000000    	  25.000000    	  784.58977    	  175.94638    
  25.000000    	  26.000000    	  747.62894    	  178.83588    
  26.000000    	  27.000000    	  762.83527    	  173.56241    
  27.000000    	  28.000000    	  672.64246    	  180.72400    
  28.000000    	  29.000000    	  890.56399    	  206.98989    
  29.000000    	  30.000000    	  769.40114    	  204.33076    
  30.000000    	  31.000000    	  712.93944    	  168.85724    
  31.000000    	  32.000000    	  625.52443    	  181.09952    
  32.000000    	  33.000000    	  661.32750    	  169.94940    
