# pt34_9    
# underflow	  25.829052    	  25.829052    
# overflow	  0.0000000    	  0.0000000    
# sum	  47315.629    	  1718.8200    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  357.92814    	  119.38287    
  1.0000000    	  2.0000000    	  1315.9154    	  244.90726    
  2.0000000    	  3.0000000    	  2279.3771    	  320.03268    
  3.0000000    	  4.0000000    	  2447.0485    	  326.55951    
  4.0000000    	  5.0000000    	  2833.8048    	  349.86887    
  5.0000000    	  6.0000000    	  2153.7591    	  300.50011    
  6.0000000    	  7.0000000    	  1813.1030    	  273.31703    
  7.0000000    	  8.0000000    	  2111.2534    	  297.37549    
  8.0000000    	  9.0000000    	  1832.2493    	  274.24269    
  9.0000000    	  10.000000    	  1713.6489    	  263.63640    
  10.000000    	  11.000000    	  1401.1078    	  236.93330    
  11.000000    	  12.000000    	  991.75594    	  197.27691    
  12.000000    	  13.000000    	  975.66671    	  190.79168    
  13.000000    	  14.000000    	  1115.6992    	  207.62482    
  14.000000    	  15.000000    	  969.60693    	  194.03375    
  15.000000    	  16.000000    	  682.32723    	  157.43556    
  16.000000    	  17.000000    	  781.28095    	  174.09885    
  17.000000    	  18.000000    	  732.79486    	  163.54485    
  18.000000    	  19.000000    	  691.63464    	  158.49918    
  19.000000    	  20.000000    	  670.86052    	  167.92355    
  20.000000    	  21.000000    	  728.15155    	  162.04535    
  21.000000    	  22.000000    	  631.68885    	  155.62087    
  22.000000    	  23.000000    	  627.98112    	  161.87141    
  23.000000    	  24.000000    	  602.81963    	  172.35173    
  24.000000    	  25.000000    	  562.75022    	  140.84659    
  25.000000    	  26.000000    	  443.88254    	  126.57078    
  26.000000    	  27.000000    	  393.16939    	  125.99798    
  27.000000    	  28.000000    	  659.86661    	  169.10225    
  28.000000    	  29.000000    	  474.52205    	  135.14883    
  29.000000    	  30.000000    	  416.27437    	  158.58384    
  30.000000    	  31.000000    	  454.35981    	  139.19556    
