# pt34_12   
# underflow	  58.236126    	  58.236126    
# overflow	  679.55403    	  16.875817    
# sum	  70690.593    	  2770.5084    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  702.74546    	  195.93079    
  1.0000000    	  2.0000000    	  1649.0002    	  622.62091    
  2.0000000    	  3.0000000    	  2945.0509    	  512.26574    
  3.0000000    	  4.0000000    	  2968.1328    	  480.13633    
  4.0000000    	  5.0000000    	  3441.6969    	  475.09305    
  5.0000000    	  6.0000000    	  2718.1251    	  436.04907    
  6.0000000    	  7.0000000    	  2634.4196    	  413.97221    
  7.0000000    	  8.0000000    	  2390.6998    	  390.04396    
  8.0000000    	  9.0000000    	  2143.4599    	  389.05930    
  9.0000000    	  10.000000    	  2137.3969    	  362.60717    
  10.000000    	  11.000000    	  1539.5535    	  314.32856    
  11.000000    	  12.000000    	  1940.7005    	  339.96626    
  12.000000    	  13.000000    	  1221.9068    	  286.93437    
  13.000000    	  14.000000    	  1547.6553    	  307.91652    
  14.000000    	  15.000000    	  1377.0180    	  284.85140    
  15.000000    	  16.000000    	  852.82490    	  239.17430    
  16.000000    	  17.000000    	  1315.5259    	  273.64767    
  17.000000    	  18.000000    	  766.68281    	  227.56631    
  18.000000    	  19.000000    	  1013.8616    	  269.03675    
  19.000000    	  20.000000    	  1060.3381    	  242.64185    
  20.000000    	  21.000000    	  710.67527    	  212.60758    
  21.000000    	  22.000000    	  895.09470    	  243.07428    
  22.000000    	  23.000000    	  785.59047    	  223.82778    
  23.000000    	  24.000000    	  837.72111    	  227.32234    
  24.000000    	  25.000000    	  918.50059    	  217.39533    
  25.000000    	  26.000000    	  557.66622    	  191.88206    
  26.000000    	  27.000000    	  645.39586    	  240.76516    
  27.000000    	  28.000000    	  724.23161    	  200.04375    
  28.000000    	  29.000000    	  467.24214    	  162.01519    
  29.000000    	  30.000000    	  567.65230    	  189.62732    
  30.000000    	  31.000000    	  594.94798    	  181.54488    
  31.000000    	  32.000000    	  728.55612    	  266.11906    
  32.000000    	  33.000000    	  755.04397    	  268.52916    
  33.000000    	  34.000000    	  732.42872    	  300.41430    
  34.000000    	  35.000000    	  542.37988    	  228.41335    
  35.000000    	  36.000000    	  663.84806    	  229.09171    
  36.000000    	  37.000000    	  607.40168    	  216.42800    
  37.000000    	  38.000000    	  772.61694    	  292.06067    
  38.000000    	  39.000000    	  614.49759    	  249.51447    
  39.000000    	  40.000000    	  739.90720    	  257.69090    
  40.000000    	  41.000000    	  428.51074    	  185.58564    
