# pt34_34   
# underflow	  85.106508    	  85.106508    
# overflow	  521.74507    	  14.034368    
# sum	  146324.04    	  2264.4685    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  516.03118    	  160.62408    
  1.0000000    	  2.0000000    	  18680.007    	  576.02588    
  2.0000000    	  3.0000000    	  14487.781    	  469.31617    
  3.0000000    	  4.0000000    	  11292.863    	  436.00270    
  4.0000000    	  5.0000000    	  9590.6185    	  425.40426    
  5.0000000    	  6.0000000    	  7827.6701    	  408.62970    
  6.0000000    	  7.0000000    	  6671.9114    	  372.64474    
  7.0000000    	  8.0000000    	  5993.2995    	  382.09366    
  8.0000000    	  9.0000000    	  4830.1787    	  351.44881    
  9.0000000    	  10.000000    	  4492.3775    	  335.22112    
  10.000000    	  11.000000    	  4075.7986    	  316.79793    
  11.000000    	  12.000000    	  3567.8347    	  314.43985    
  12.000000    	  13.000000    	  3240.2895    	  294.18839    
  13.000000    	  14.000000    	  2909.1370    	  269.29775    
  14.000000    	  15.000000    	  2220.9281    	  213.52646    
  15.000000    	  16.000000    	  1992.2891    	  214.97510    
  16.000000    	  17.000000    	  2222.2864    	  244.77792    
  17.000000    	  18.000000    	  1980.7783    	  217.59754    
  18.000000    	  19.000000    	  1721.1669    	  208.82759    
  19.000000    	  20.000000    	  1691.5848    	  213.15741    
  20.000000    	  21.000000    	  1702.5413    	  213.01404    
  21.000000    	  22.000000    	  1707.2500    	  224.47138    
  22.000000    	  23.000000    	  1130.6943    	  187.28345    
  23.000000    	  24.000000    	  1297.4816    	  177.05077    
  24.000000    	  25.000000    	  1111.2971    	  183.40872    
  25.000000    	  26.000000    	  1120.6718    	  189.81928    
  26.000000    	  27.000000    	  1023.1498    	  181.20802    
  27.000000    	  28.000000    	  1039.8220    	  170.28402    
  28.000000    	  29.000000    	  901.59765    	  153.87396    
  29.000000    	  30.000000    	  1012.8647    	  192.98304    
  30.000000    	  31.000000    	  844.84519    	  163.55165    
  31.000000    	  32.000000    	  817.79312    	  154.82276    
  32.000000    	  33.000000    	  852.98886    	  200.80586    
  33.000000    	  34.000000    	  795.51138    	  178.80237    
  34.000000    	  35.000000    	  689.16377    	  169.32636    
  35.000000    	  36.000000    	  755.33806    	  184.98217    
  36.000000    	  37.000000    	  737.80054    	  190.16763    
  37.000000    	  38.000000    	  611.16373    	  144.80324    
  38.000000    	  39.000000    	  673.92037    	  196.91761    
  39.000000    	  40.000000    	  639.92420    	  158.37358    
  40.000000    	  41.000000    	  641.72717    	  250.18714    
  41.000000    	  42.000000    	  609.98839    	  223.29579    
  42.000000    	  43.000000    	  557.01724    	  174.88497    
  43.000000    	  44.000000    	  534.40145    	  167.85606    
  44.000000    	  45.000000    	  606.77727    	  189.75020    
  45.000000    	  46.000000    	  420.63205    	  147.33578    
  46.000000    	  47.000000    	  593.18884    	  211.99390    
  47.000000    	  48.000000    	  597.95400    	  209.17735    
  48.000000    	  49.000000    	  411.29195    	  155.12848    
  49.000000    	  50.000000    	  533.35259    	  209.84294    
  50.000000    	  51.000000    	  498.12529    	  227.99106    
  51.000000    	  52.000000    	  460.66209    	  160.14732    
  52.000000    	  53.000000    	  518.89731    	  251.86670    
  53.000000    	  54.000000    	  467.79345    	  395.95197    
