# pt34_26   
# underflow	  12.853903    	  12.853903    
# overflow	  1363.0537    	  25.991754    
# sum	  195927.93    	  2860.7176    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  758.18389    	  181.08830    
  1.0000000    	  2.0000000    	  17697.648    	  630.76226    
  2.0000000    	  3.0000000    	  17727.894    	  501.15419    
  3.0000000    	  4.0000000    	  14807.463    	  480.07167    
  4.0000000    	  5.0000000    	  12318.422    	  451.31851    
  5.0000000    	  6.0000000    	  10578.664    	  433.12104    
  6.0000000    	  7.0000000    	  8472.0942    	  392.44530    
  7.0000000    	  8.0000000    	  8118.2317    	  405.90283    
  8.0000000    	  9.0000000    	  6697.9124    	  374.56683    
  9.0000000    	  10.000000    	  6050.2607    	  366.96392    
  10.000000    	  11.000000    	  4836.3744    	  306.66917    
  11.000000    	  12.000000    	  4700.5710    	  331.31556    
  12.000000    	  13.000000    	  4646.9122    	  342.72681    
  13.000000    	  14.000000    	  3241.2916    	  239.15719    
  14.000000    	  15.000000    	  3440.0937    	  275.90869    
  15.000000    	  16.000000    	  3044.6721    	  270.57940    
  16.000000    	  17.000000    	  3051.9407    	  275.01137    
  17.000000    	  18.000000    	  2592.4023    	  247.77876    
  18.000000    	  19.000000    	  2471.9225    	  247.11412    
  19.000000    	  20.000000    	  2566.5028    	  266.25417    
  20.000000    	  21.000000    	  1945.2006    	  208.81186    
  21.000000    	  22.000000    	  2210.6944    	  255.02940    
  22.000000    	  23.000000    	  1835.2855    	  240.00255    
  23.000000    	  24.000000    	  1809.3102    	  231.38569    
  24.000000    	  25.000000    	  1868.0256    	  238.26101    
  25.000000    	  26.000000    	  1499.3645    	  200.43455    
  26.000000    	  27.000000    	  1415.6103    	  216.45730    
  27.000000    	  28.000000    	  1565.9840    	  225.43123    
  28.000000    	  29.000000    	  1232.2725    	  183.32020    
  29.000000    	  30.000000    	  1483.1592    	  241.07068    
  30.000000    	  31.000000    	  1241.4624    	  206.32012    
  31.000000    	  32.000000    	  1201.2001    	  195.72065    
  32.000000    	  33.000000    	  1162.5477    	  198.98356    
  33.000000    	  34.000000    	  1142.0356    	  229.65210    
  34.000000    	  35.000000    	  1004.3416    	  161.73849    
  35.000000    	  36.000000    	  998.05573    	  187.14792    
  36.000000    	  37.000000    	  1109.7421    	  226.15754    
  37.000000    	  38.000000    	  973.47099    	  181.00262    
  38.000000    	  39.000000    	  948.82571    	  241.23551    
  39.000000    	  40.000000    	  993.72522    	  209.82024    
  40.000000    	  41.000000    	  1091.0501    	  322.74571    
  41.000000    	  42.000000    	  920.93201    	  200.35463    
  42.000000    	  43.000000    	  879.64651    	  231.63982    
  43.000000    	  44.000000    	  1119.3358    	  298.99634    
  44.000000    	  45.000000    	  722.46163    	  194.89381    
  45.000000    	  46.000000    	  788.37242    	  220.05443    
  46.000000    	  47.000000    	  880.37030    	  255.67436    
  47.000000    	  48.000000    	  772.01859    	  275.75335    
  48.000000    	  49.000000    	  769.04031    	  217.57391    
  49.000000    	  50.000000    	  718.92508    	  188.06201    
  50.000000    	  51.000000    	  702.12337    	  378.58615    
  51.000000    	  52.000000    	  850.70782    	  289.98159    
  52.000000    	  53.000000    	  802.18373    	  299.47107    
  53.000000    	  54.000000    	  743.64990    	  290.75334    
  54.000000    	  55.000000    	  671.66289    	  254.85609    
  55.000000    	  56.000000    	  774.17221    	  267.63600    
  56.000000    	  57.000000    	  731.57401    	  239.60491    
  57.000000    	  58.000000    	  715.42966    	  291.57064    
  58.000000    	  59.000000    	  680.69563    	  311.84897    
  59.000000    	  60.000000    	  654.59229    	  261.50878    
  60.000000    	  61.000000    	  768.33583    	  311.25408    
  61.000000    	  62.000000    	  733.12165    	  447.96367    
  62.000000    	  63.000000    	  620.98354    	  302.96887    
  63.000000    	  64.000000    	  589.41632    	  335.38713    
  64.000000    	  65.000000    	  641.88962    	  325.38100    
  65.000000    	  66.000000    	  731.61451    	  442.97683    
  66.000000    	  67.000000    	  814.37278    	  324.22617    
  67.000000    	  68.000000    	  603.10314    	  305.01653    
  68.000000    	  69.000000    	  601.37810    	  502.33142    
  69.000000    	  70.000000    	  592.56475    	  301.64320    
  70.000000    	  71.000000    	  670.04747    	  402.29978    
  71.000000    	  72.000000    	  783.24626    	  505.10697    
  72.000000    	  73.000000    	  723.11746    	  654.47974    
  73.000000    	  74.000000    	  64.912527    	  13.103480    
  74.000000    	  75.000000    	  525.60063    	  271.28236    
  75.000000    	  76.000000    	  610.90798    	  551.06202    
  76.000000    	  77.000000    	  556.86351    	  509.86435    
  77.000000    	  78.000000    	  528.89100    	  279.38327    
  78.000000    	  79.000000    	  552.56827    	  282.25180    
