# pt34_31   
# underflow	  10.074327    	  8.8823065    
# overflow	  0.0000000    	  0.0000000    
# sum	  69398.424    	  2264.2817    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  332.74047    	  101.13680    
  1.0000000    	  2.0000000    	  2045.2340    	  280.81457    
  2.0000000    	  3.0000000    	  2849.9833    	  331.30375    
  3.0000000    	  4.0000000    	  3067.0957    	  343.72956    
  4.0000000    	  5.0000000    	  3274.1766    	  355.54693    
  5.0000000    	  6.0000000    	  2992.2925    	  334.29265    
  6.0000000    	  7.0000000    	  2762.9771    	  323.34236    
  7.0000000    	  8.0000000    	  2495.0465    	  309.50616    
  8.0000000    	  9.0000000    	  2491.4008    	  308.09842    
  9.0000000    	  10.000000    	  2240.8976    	  297.32461    
  10.000000    	  11.000000    	  2404.8096    	  307.07391    
  11.000000    	  12.000000    	  1928.1686    	  275.43178    
  12.000000    	  13.000000    	  1342.5025    	  229.82260    
  13.000000    	  14.000000    	  1818.7804    	  267.11569    
  14.000000    	  15.000000    	  1597.4028    	  250.54034    
  15.000000    	  16.000000    	  1205.9160    	  214.83374    
  16.000000    	  17.000000    	  1491.2781    	  238.95184    
  17.000000    	  18.000000    	  994.65643    	  196.05943    
  18.000000    	  19.000000    	  1087.9367    	  204.15926    
  19.000000    	  20.000000    	  1028.0399    	  197.46651    
  20.000000    	  21.000000    	  1163.1114    	  210.76320    
  21.000000    	  22.000000    	  706.87997    	  174.69683    
  22.000000    	  23.000000    	  903.33778    	  194.00474    
  23.000000    	  24.000000    	  738.16634    	  179.78166    
  24.000000    	  25.000000    	  848.57063    	  197.90323    
  25.000000    	  26.000000    	  684.87556    	  165.18660    
  26.000000    	  27.000000    	  775.63801    	  178.03062    
  27.000000    	  28.000000    	  655.53375    	  160.92171    
  28.000000    	  29.000000    	  591.71450    	  152.55878    
  29.000000    	  30.000000    	  549.73900    	  163.28837    
  30.000000    	  31.000000    	  596.72452    	  159.10442    
  31.000000    	  32.000000    	  561.61578    	  148.66142    
  32.000000    	  33.000000    	  502.84410    	  143.22063    
  33.000000    	  34.000000    	  595.40040    	  155.59964    
