# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2908.8257    	  41.058438    
# sum	  184017.93    	  1182.4197    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  6340.2206    	  790.79519    
  2.0000000    	  3.0000000    	  17348.419    	  438.05481    
  3.0000000    	  4.0000000    	  15451.338    	  321.80582    
  4.0000000    	  5.0000000    	  13602.483    	  268.57140    
  5.0000000    	  6.0000000    	  11584.490    	  228.72732    
  6.0000000    	  7.0000000    	  10119.707    	  197.00579    
  7.0000000    	  8.0000000    	  8417.6995    	  186.43950    
  8.0000000    	  9.0000000    	  7583.2768    	  174.83168    
  9.0000000    	  10.000000    	  6762.2650    	  153.63417    
  10.000000    	  11.000000    	  6107.7242    	  140.59836    
  11.000000    	  12.000000    	  5134.4142    	  123.44592    
  12.000000    	  13.000000    	  4869.2763    	  111.60262    
  13.000000    	  14.000000    	  4085.0008    	  115.42113    
  14.000000    	  15.000000    	  4008.1372    	  109.44791    
  15.000000    	  16.000000    	  3603.6348    	  107.94969    
  16.000000    	  17.000000    	  3301.8873    	  108.04476    
  17.000000    	  18.000000    	  3024.0922    	  96.249684    
  18.000000    	  19.000000    	  2718.5856    	  88.448779    
  19.000000    	  20.000000    	  2526.7686    	  86.787550    
  20.000000    	  21.000000    	  2433.7267    	  80.927738    
  21.000000    	  22.000000    	  2274.3469    	  73.892163    
  22.000000    	  23.000000    	  2126.2833    	  76.170885    
  23.000000    	  24.000000    	  1910.9744    	  77.782982    
  24.000000    	  25.000000    	  1861.7045    	  66.952581    
  25.000000    	  26.000000    	  1725.6924    	  66.932384    
  26.000000    	  27.000000    	  1487.6338    	  68.975222    
  27.000000    	  28.000000    	  1565.5271    	  61.159092    
  28.000000    	  29.000000    	  1351.9020    	  58.635038    
  29.000000    	  30.000000    	  1341.5074    	  60.270434    
  30.000000    	  31.000000    	  1255.4289    	  56.022653    
  31.000000    	  32.000000    	  1235.6145    	  53.209983    
  32.000000    	  33.000000    	  1172.7098    	  51.663179    
  33.000000    	  34.000000    	  999.70730    	  47.846891    
  34.000000    	  35.000000    	  1052.0060    	  51.140120    
  35.000000    	  36.000000    	  951.14625    	  54.286034    
  36.000000    	  37.000000    	  933.01489    	  47.254485    
  37.000000    	  38.000000    	  899.28881    	  43.395586    
  38.000000    	  39.000000    	  758.35885    	  40.746821    
  39.000000    	  40.000000    	  831.22677    	  42.877221    
  40.000000    	  41.000000    	  669.10261    	  42.132331    
  41.000000    	  42.000000    	  734.48131    	  40.548183    
  42.000000    	  43.000000    	  676.98655    	  45.593207    
  43.000000    	  44.000000    	  614.10297    	  41.976645    
  44.000000    	  45.000000    	  618.00200    	  34.691302    
  45.000000    	  46.000000    	  557.00768    	  32.800759    
  46.000000    	  47.000000    	  580.94200    	  32.364092    
  47.000000    	  48.000000    	  564.52305    	  32.065043    
  48.000000    	  49.000000    	  478.62897    	  31.089510    
  49.000000    	  50.000000    	  538.24429    	  31.105443    
  50.000000    	  51.000000    	  427.03742    	  29.670750    
  51.000000    	  52.000000    	  485.79808    	  29.434582    
  52.000000    	  53.000000    	  413.75141    	  30.996486    
  53.000000    	  54.000000    	  377.41510    	  28.463438    
  54.000000    	  55.000000    	  390.37002    	  26.527837    
  55.000000    	  56.000000    	  393.12636    	  26.802719    
  56.000000    	  57.000000    	  356.22295    	  25.399332    
  57.000000    	  58.000000    	  365.39090    	  26.415030    
  58.000000    	  59.000000    	  339.60087    	  25.531982    
  59.000000    	  60.000000    	  291.84648    	  22.960439    
  60.000000    	  61.000000    	  319.77065    	  23.277350    
  61.000000    	  62.000000    	  301.33664    	  21.653842    
  62.000000    	  63.000000    	  281.38729    	  21.077919    
  63.000000    	  64.000000    	  284.34354    	  20.657090    
  64.000000    	  65.000000    	  253.11591    	  20.545047    
  65.000000    	  66.000000    	  272.30055    	  20.904145    
  66.000000    	  67.000000    	  240.13587    	  19.039750    
  67.000000    	  68.000000    	  250.68497    	  19.356758    
  68.000000    	  69.000000    	  235.37314    	  18.732626    
  69.000000    	  70.000000    	  229.73924    	  17.710822    
  70.000000    	  71.000000    	  193.18801    	  17.375045    
  71.000000    	  72.000000    	  187.36869    	  15.515602    
  72.000000    	  73.000000    	  170.57013    	  15.226232    
  73.000000    	  74.000000    	  206.32605    	  14.879880    
  74.000000    	  75.000000    	  171.09648    	  15.257110    
  75.000000    	  76.000000    	  179.69359    	  16.900145    
  76.000000    	  77.000000    	  141.15769    	  15.163700    
  77.000000    	  78.000000    	  172.56092    	  15.056718    
  78.000000    	  79.000000    	  143.21495    	  14.759325    
  79.000000    	  80.000000    	  145.41620    	  15.106656    
  80.000000    	  81.000000    	  142.90128    	  15.540715    
  81.000000    	  82.000000    	  156.65614    	  14.345545    
  82.000000    	  83.000000    	  115.40106    	  12.896795    
  83.000000    	  84.000000    	  134.88877    	  13.035219    
  84.000000    	  85.000000    	  113.41887    	  12.137652    
  85.000000    	  86.000000    	  101.07266    	  15.044774    
  86.000000    	  87.000000    	  112.43079    	  13.142804    
  87.000000    	  88.000000    	  118.19504    	  11.320495    
  88.000000    	  89.000000    	  132.24062    	  12.029601    
  89.000000    	  90.000000    	  110.33816    	  11.606684    
  90.000000    	  91.000000    	  102.86055    	  11.085845    
  91.000000    	  92.000000    	  102.72638    	  11.219655    
  92.000000    	  93.000000    	  82.951273    	  10.393148    
  93.000000    	  94.000000    	  96.020568    	  9.9522909    
  94.000000    	  95.000000    	  83.543127    	  9.2645559    
  95.000000    	  96.000000    	  84.943039    	  8.8021620    
  96.000000    	  97.000000    	  69.926717    	  8.0642180    
  97.000000    	  98.000000    	  78.094858    	  8.6811873    
  98.000000    	  99.000000    	  88.055606    	  9.0557946    
  99.000000    	  100.00000    	  73.860157    	  8.8598510    
