# pt34_21   
# underflow	 -64031.811    	  2227.4834    
# overflow	  1484.9738    	  18.091708    
# sum	  75847.260    	  3235.0345    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  37144.710    	  2032.7257    
  1.0000000    	  2.0000000    	  11239.008    	  749.26424    
  2.0000000    	  3.0000000    	  9608.8895    	  447.19245    
  3.0000000    	  4.0000000    	  8356.2122    	  326.96587    
  4.0000000    	  5.0000000    	  7112.4247    	  242.54401    
  5.0000000    	  6.0000000    	  5766.4827    	  222.52528    
  6.0000000    	  7.0000000    	  5288.6044    	  197.89613    
  7.0000000    	  8.0000000    	  4378.5925    	  180.87110    
  8.0000000    	  9.0000000    	  4011.4579    	  174.88294    
  9.0000000    	  10.000000    	  3467.0647    	  169.03482    
  10.000000    	  11.000000    	  2969.2207    	  143.35037    
  11.000000    	  12.000000    	  2655.1756    	  135.06968    
  12.000000    	  13.000000    	  2501.6551    	  135.28680    
  13.000000    	  14.000000    	  2297.7579    	  135.41995    
  14.000000    	  15.000000    	  1939.8017    	  112.64224    
  15.000000    	  16.000000    	  1795.5416    	  126.95079    
  16.000000    	  17.000000    	  1647.5164    	  106.39505    
  17.000000    	  18.000000    	  1441.2161    	  100.50424    
  18.000000    	  19.000000    	  1454.4731    	  106.43229    
  19.000000    	  20.000000    	  1369.1467    	  96.819223    
  20.000000    	  21.000000    	  1062.8421    	  81.915394    
  21.000000    	  22.000000    	  1064.2693    	  84.248880    
  22.000000    	  23.000000    	  989.36144    	  86.518123    
  23.000000    	  24.000000    	  987.02285    	  75.275859    
  24.000000    	  25.000000    	  980.01086    	  75.986814    
  25.000000    	  26.000000    	  821.39038    	  84.332582    
  26.000000    	  27.000000    	  773.07680    	  75.491119    
  27.000000    	  28.000000    	  651.02887    	  68.710856    
  28.000000    	  29.000000    	  718.20057    	  74.091815    
  29.000000    	  30.000000    	  810.66632    	  68.013137    
  30.000000    	  31.000000    	  534.36033    	  68.432097    
  31.000000    	  32.000000    	  523.14875    	  52.249977    
  32.000000    	  33.000000    	  506.85759    	  56.383903    
  33.000000    	  34.000000    	  558.55331    	  49.862235    
  34.000000    	  35.000000    	  574.69204    	  52.831179    
  35.000000    	  36.000000    	  546.06810    	  51.061167    
  36.000000    	  37.000000    	  437.59737    	  45.013292    
  37.000000    	  38.000000    	  376.74108    	  54.047822    
  38.000000    	  39.000000    	  442.22973    	  43.228158    
  39.000000    	  40.000000    	  382.42846    	  44.832926    
  40.000000    	  41.000000    	  420.59925    	  46.113771    
  41.000000    	  42.000000    	  338.98296    	  37.733045    
  42.000000    	  43.000000    	  383.30383    	  42.953168    
  43.000000    	  44.000000    	  286.72696    	  39.035624    
  44.000000    	  45.000000    	  321.98796    	  36.152129    
  45.000000    	  46.000000    	  341.85847    	  30.593938    
  46.000000    	  47.000000    	  293.01102    	  35.833498    
  47.000000    	  48.000000    	  279.43956    	  35.398448    
  48.000000    	  49.000000    	  203.18906    	  39.085875    
  49.000000    	  50.000000    	  260.29098    	  35.557431    
  50.000000    	  51.000000    	  219.65983    	  35.631195    
  51.000000    	  52.000000    	  219.00892    	  27.834937    
  52.000000    	  53.000000    	  205.81728    	  27.243988    
  53.000000    	  54.000000    	  183.00674    	  27.747792    
  54.000000    	  55.000000    	  215.25790    	  25.115230    
  55.000000    	  56.000000    	  149.67848    	  24.932803    
  56.000000    	  57.000000    	  206.91498    	  27.320080    
  57.000000    	  58.000000    	  196.24782    	  25.192748    
  58.000000    	  59.000000    	  129.98159    	  27.333408    
  59.000000    	  60.000000    	  143.32393    	  20.628577    
  60.000000    	  61.000000    	  167.35010    	  20.920654    
  61.000000    	  62.000000    	  146.31927    	  19.834725    
  62.000000    	  63.000000    	  178.78538    	  25.008283    
  63.000000    	  64.000000    	  120.03419    	  21.510223    
  64.000000    	  65.000000    	  129.12239    	  19.460395    
  65.000000    	  66.000000    	  126.60136    	  22.083184    
  66.000000    	  67.000000    	  171.63678    	  20.983191    
  67.000000    	  68.000000    	  140.68579    	  16.456309    
  68.000000    	  69.000000    	  101.18543    	  16.107528    
  69.000000    	  70.000000    	  68.727861    	  16.408647    
  70.000000    	  71.000000    	  90.047408    	  16.150542    
  71.000000    	  72.000000    	  97.830768    	  15.547210    
  72.000000    	  73.000000    	  109.32447    	  14.577050    
  73.000000    	  74.000000    	  99.047586    	  14.273321    
  74.000000    	  75.000000    	  65.562968    	  12.877476    
  75.000000    	  76.000000    	  89.892086    	  13.709596    
  76.000000    	  77.000000    	  50.892811    	  13.861168    
  77.000000    	  78.000000    	  79.628510    	  13.413038    
  78.000000    	  79.000000    	  70.335029    	  12.852457    
  79.000000    	  80.000000    	  72.013365    	  11.240389    
  80.000000    	  81.000000    	  73.296831    	  12.229517    
  81.000000    	  82.000000    	  62.989153    	  10.774383    
  82.000000    	  83.000000    	  58.292479    	  15.007169    
  83.000000    	  84.000000    	  60.818962    	  11.313201    
