# pt34_24   
# underflow	  2.0194721    	  1.8283093    
# overflow	  986.25447    	  3.6852061    
# sum	  77773.970    	  2502.0761    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  383.69952    	  96.664386    
  1.0000000    	  2.0000000    	  2140.4499    	  256.00155    
  2.0000000    	  3.0000000    	  2727.4608    	  286.62945    
  3.0000000    	  4.0000000    	  3120.2259    	  308.64398    
  4.0000000    	  5.0000000    	  3104.3665    	  309.94267    
  5.0000000    	  6.0000000    	  3074.6491    	  310.14048    
  6.0000000    	  7.0000000    	  2907.7229    	  303.18877    
  7.0000000    	  8.0000000    	  2866.0239    	  305.42932    
  8.0000000    	  9.0000000    	  2520.8069    	  287.62301    
  9.0000000    	  10.000000    	  2292.4487    	  277.40033    
  10.000000    	  11.000000    	  2317.7941    	  278.97720    
  11.000000    	  12.000000    	  1625.6773    	  236.46213    
  12.000000    	  13.000000    	  1928.2382    	  257.04224    
  13.000000    	  14.000000    	  1728.5940    	  243.47191    
  14.000000    	  15.000000    	  1500.6779    	  227.88679    
  15.000000    	  16.000000    	  1527.5851    	  232.54077    
  16.000000    	  17.000000    	  1329.7513    	  214.94419    
  17.000000    	  18.000000    	  1213.6136    	  207.40851    
  18.000000    	  19.000000    	  1170.6617    	  204.73653    
  19.000000    	  20.000000    	  1124.3583    	  199.77357    
  20.000000    	  21.000000    	  818.59333    	  179.34466    
  21.000000    	  22.000000    	  945.72673    	  186.00798    
  22.000000    	  23.000000    	  983.80896    	  196.16635    
  23.000000    	  24.000000    	  768.50358    	  177.64957    
  24.000000    	  25.000000    	  874.43844    	  188.19955    
  25.000000    	  26.000000    	  938.34880    	  201.84540    
  26.000000    	  27.000000    	  765.45102    	  167.96692    
  27.000000    	  28.000000    	  693.78528    	  173.91621    
  28.000000    	  29.000000    	  733.41545    	  166.66147    
  29.000000    	  30.000000    	  585.54177    	  160.17440    
  30.000000    	  31.000000    	  552.96438    	  151.59217    
  31.000000    	  32.000000    	  1068.3979    	  261.14858    
  32.000000    	  33.000000    	  518.14693    	  140.63542    
  33.000000    	  34.000000    	  608.92081    	  201.29539    
  34.000000    	  35.000000    	  787.19527    	  203.48952    
  35.000000    	  36.000000    	  797.79703    	  249.73476    
  36.000000    	  37.000000    	  511.44576    	  148.70322    
  37.000000    	  38.000000    	  570.23110    	  169.10436    
  38.000000    	  39.000000    	  483.59483    	  149.35073    
  39.000000    	  40.000000    	  435.00918    	  137.63977    
  40.000000    	  41.000000    	  539.31411    	  202.31545    
  41.000000    	  42.000000    	  554.10536    	  199.38302    
  42.000000    	  43.000000    	  494.47098    	  195.54833    
  43.000000    	  44.000000    	  448.91539    	  147.57813    
  44.000000    	  45.000000    	  465.25047    	  158.12253    
  45.000000    	  46.000000    	  558.87539    	  230.51416    
  46.000000    	  47.000000    	  437.12387    	  172.86971    
  47.000000    	  48.000000    	  737.83311    	  225.22531    
  48.000000    	  49.000000    	  449.16561    	  157.74207    
  49.000000    	  50.000000    	  530.18766    	  271.74035    
  50.000000    	  51.000000    	  474.33237    	  210.22018    
  51.000000    	  52.000000    	  551.66027    	  262.48850    
  52.000000    	  53.000000    	  528.45928    	  254.78796    
  53.000000    	  54.000000    	  676.01450    	  326.17717    
  54.000000    	  55.000000    	  414.12961    	  150.69365    
  55.000000    	  56.000000    	  548.10595    	  229.18973    
  56.000000    	  57.000000    	  830.31497    	  505.79344    
  57.000000    	  58.000000    	  478.57754    	  280.44604    
  58.000000    	  59.000000    	  816.23536    	  280.84526    
  59.000000    	  60.000000    	  490.07357    	  213.42246    
  60.000000    	  61.000000    	  418.85938    	  212.18473    
  61.000000    	  62.000000    	  462.71954    	  210.13415    
  62.000000    	  63.000000    	  622.58347    	  438.00775    
