# pt34_34   
# underflow	  61.775276    	  61.775276    
# overflow	  0.0000000    	  0.0000000    
# sum	  41640.737    	  1664.5336    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  746.20465    	  163.63346    
  1.0000000    	  2.0000000    	  784.66422    	  176.19292    
  2.0000000    	  3.0000000    	  1929.9591    	  260.41644    
  3.0000000    	  4.0000000    	  1936.6402    	  260.39728    
  4.0000000    	  5.0000000    	  1536.8545    	  229.99096    
  5.0000000    	  6.0000000    	  1680.2248    	  239.60360    
  6.0000000    	  7.0000000    	  1545.5676    	  225.04056    
  7.0000000    	  8.0000000    	  1430.1476    	  222.84957    
  8.0000000    	  9.0000000    	  1450.6930    	  222.59069    
  9.0000000    	  10.000000    	  1144.9299    	  198.86917    
  10.000000    	  11.000000    	  998.19926    	  185.91625    
  11.000000    	  12.000000    	  1005.6957    	  183.17356    
  12.000000    	  13.000000    	  1190.2335    	  198.31826    
  13.000000    	  14.000000    	  554.17437    	  136.07608    
  14.000000    	  15.000000    	  572.68583    	  140.42741    
  15.000000    	  16.000000    	  718.78072    	  170.51282    
  16.000000    	  17.000000    	  622.80970    	  143.38749    
  17.000000    	  18.000000    	  634.88945    	  142.92534    
  18.000000    	  19.000000    	  902.51878    	  205.87380    
  19.000000    	  20.000000    	  515.42325    	  139.36587    
  20.000000    	  21.000000    	  533.70398    	  156.38646    
  21.000000    	  22.000000    	  666.76930    	  154.00191    
  22.000000    	  23.000000    	  553.98603    	  157.30406    
  23.000000    	  24.000000    	  519.71553    	  152.61552    
  24.000000    	  25.000000    	  498.81091    	  133.10458    
  25.000000    	  26.000000    	  400.84795    	  130.94205    
  26.000000    	  27.000000    	  495.57360    	  149.33727    
  27.000000    	  28.000000    	  374.31313    	  120.51186    
  28.000000    	  29.000000    	  371.98362    	  119.74454    
  29.000000    	  30.000000    	  514.31641    	  157.52559    
  30.000000    	  31.000000    	  389.27736    	  123.21454    
  31.000000    	  32.000000    	  364.29469    	  128.31636    
  32.000000    	  33.000000    	  467.79315    	  150.28740    
  33.000000    	  34.000000    	  827.94778    	  384.65089    
