# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2467.1529    	  36.250177    
# sum	  364828.54    	  3551.1440    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  503.48849    	  130.77237    
  1.0000000    	  2.0000000    	  37071.485    	  951.03072    
  2.0000000    	  3.0000000    	  35006.603    	  708.95096    
  3.0000000    	  4.0000000    	  28286.122    	  661.53671    
  4.0000000    	  5.0000000    	  22712.492    	  617.94274    
  5.0000000    	  6.0000000    	  19499.949    	  602.86613    
  6.0000000    	  7.0000000    	  17034.232    	  583.84399    
  7.0000000    	  8.0000000    	  14934.133    	  572.40006    
  8.0000000    	  9.0000000    	  12632.753    	  527.82935    
  9.0000000    	  10.000000    	  11245.862    	  504.40792    
  10.000000    	  11.000000    	  10134.570    	  486.07552    
  11.000000    	  12.000000    	  9139.9468    	  472.70593    
  12.000000    	  13.000000    	  8176.1893    	  453.06235    
  13.000000    	  14.000000    	  7735.1202    	  456.74277    
  14.000000    	  15.000000    	  6847.6615    	  418.97208    
  15.000000    	  16.000000    	  6196.6016    	  407.87569    
  16.000000    	  17.000000    	  6075.3033    	  414.08332    
  17.000000    	  18.000000    	  5380.5310    	  376.81070    
  18.000000    	  19.000000    	  4757.7899    	  345.88711    
  19.000000    	  20.000000    	  4380.3938    	  342.69507    
  20.000000    	  21.000000    	  4421.4193    	  342.78636    
  21.000000    	  22.000000    	  3138.4102    	  269.70921    
  22.000000    	  23.000000    	  3441.6450    	  305.37474    
  23.000000    	  24.000000    	  3176.7936    	  279.53172    
  24.000000    	  25.000000    	  3316.9247    	  327.36066    
  25.000000    	  26.000000    	  2821.0327    	  292.44249    
  26.000000    	  27.000000    	  2295.5088    	  226.57533    
  27.000000    	  28.000000    	  2360.5259    	  259.80491    
  28.000000    	  29.000000    	  2292.3987    	  254.58167    
  29.000000    	  30.000000    	  2571.9778    	  316.52206    
  30.000000    	  31.000000    	  1958.7631    	  263.20451    
  31.000000    	  32.000000    	  2129.8235    	  280.38970    
  32.000000    	  33.000000    	  2024.1707    	  245.04562    
  33.000000    	  34.000000    	  1709.5762    	  215.14892    
  34.000000    	  35.000000    	  1814.5885    	  231.27011    
  35.000000    	  36.000000    	  2121.1102    	  313.80324    
  36.000000    	  37.000000    	  1530.0904    	  237.01545    
  37.000000    	  38.000000    	  1843.1593    	  272.28420    
  38.000000    	  39.000000    	  2113.1291    	  308.96145    
  39.000000    	  40.000000    	  2050.3420    	  353.95291    
  40.000000    	  41.000000    	  1826.3738    	  405.21194    
  41.000000    	  42.000000    	  1461.4906    	  261.77334    
  42.000000    	  43.000000    	  1289.9436    	  322.17228    
  43.000000    	  44.000000    	  1896.8247    	  425.03053    
  44.000000    	  45.000000    	  1821.7379    	  466.71220    
  45.000000    	  46.000000    	  1103.4553    	  244.11609    
  46.000000    	  47.000000    	  1422.2698    	  345.05720    
  47.000000    	  48.000000    	  2020.7542    	  526.11224    
  48.000000    	  49.000000    	  1513.2155    	  335.05828    
  49.000000    	  50.000000    	  1381.9666    	  363.22421    
  50.000000    	  51.000000    	  1584.7308    	  405.54693    
  51.000000    	  52.000000    	  1117.5563    	  284.87352    
  52.000000    	  53.000000    	  1356.5245    	  327.49194    
  53.000000    	  54.000000    	  1672.8235    	  494.60437    
  54.000000    	  55.000000    	  866.79705    	  242.21527    
  55.000000    	  56.000000    	  1007.4833    	  301.51628    
  56.000000    	  57.000000    	  1068.2515    	  292.28314    
  57.000000    	  58.000000    	  933.51011    	  282.42133    
  58.000000    	  59.000000    	  955.99288    	  352.35710    
  59.000000    	  60.000000    	  1015.3144    	  323.20774    
  60.000000    	  61.000000    	  1110.8945    	  410.02285    
  61.000000    	  62.000000    	  923.44384    	  409.96150    
  62.000000    	  63.000000    	  1438.6868    	  560.27530    
  63.000000    	  64.000000    	  770.11680    	  258.32320    
  64.000000    	  65.000000    	  673.80568    	  287.98495    
  65.000000    	  66.000000    	  1165.4835    	  444.81531    
  66.000000    	  67.000000    	  1497.0066    	  596.71130    
  67.000000    	  68.000000    	  912.08319    	  431.03191    
  68.000000    	  69.000000    	  824.48874    	  402.52015    
  69.000000    	  70.000000    	  637.07204    	  248.50120    
  70.000000    	  71.000000    	  616.30393    	  206.96934    
  71.000000    	  72.000000    	  736.69593    	  405.25241    
  72.000000    	  73.000000    	  893.71411    	  456.48439    
