# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1438.5829    	  25.805998    
# sum	  127337.61    	  3353.3653    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1537.8576    	  286.90199    
  1.0000000    	  2.0000000    	  4661.2141    	  895.63458    
  2.0000000    	  3.0000000    	  4255.8239    	  719.84676    
  3.0000000    	  4.0000000    	  6028.9172    	  694.16061    
  4.0000000    	  5.0000000    	  6050.9599    	  642.10117    
  5.0000000    	  6.0000000    	  5901.7186    	  639.46253    
  6.0000000    	  7.0000000    	  5469.9699    	  589.28731    
  7.0000000    	  8.0000000    	  5036.5746    	  574.31313    
  8.0000000    	  9.0000000    	  4632.9460    	  543.78540    
  9.0000000    	  10.000000    	  4147.0145    	  505.80954    
  10.000000    	  11.000000    	  3482.1880    	  473.14479    
  11.000000    	  12.000000    	  3603.0805    	  465.32948    
  12.000000    	  13.000000    	  3405.3391    	  461.38743    
  13.000000    	  14.000000    	  2568.6242    	  412.43568    
  14.000000    	  15.000000    	  2695.2135    	  413.75413    
  15.000000    	  16.000000    	  2224.6606    	  366.14165    
  16.000000    	  17.000000    	  2576.0885    	  383.31803    
  17.000000    	  18.000000    	  2187.1914    	  348.88756    
  18.000000    	  19.000000    	  1394.0530    	  296.28055    
  19.000000    	  20.000000    	  2077.1275    	  351.52369    
  20.000000    	  21.000000    	  1545.3447    	  290.11333    
  21.000000    	  22.000000    	  1385.1624    	  277.71760    
  22.000000    	  23.000000    	  1640.7866    	  329.63631    
  23.000000    	  24.000000    	  1567.9532    	  302.09926    
  24.000000    	  25.000000    	  1363.9917    	  271.91202    
  25.000000    	  26.000000    	  1636.8159    	  289.92653    
  26.000000    	  27.000000    	  855.66059    	  265.71875    
  27.000000    	  28.000000    	  1195.4980    	  273.56193    
  28.000000    	  29.000000    	  851.79312    	  211.27777    
  29.000000    	  30.000000    	  654.61371    	  190.23995    
  30.000000    	  31.000000    	  1103.2970    	  277.11894    
  31.000000    	  32.000000    	  613.78158    	  177.27409    
  32.000000    	  33.000000    	  1084.4154    	  258.36517    
  33.000000    	  34.000000    	  1371.4203    	  425.75421    
  34.000000    	  35.000000    	  635.98008    	  162.89791    
  35.000000    	  36.000000    	  1068.3945    	  261.99739    
  36.000000    	  37.000000    	  835.07043    	  233.63435    
  37.000000    	  38.000000    	  997.77762    	  233.92400    
  38.000000    	  39.000000    	  963.54968    	  277.96483    
  39.000000    	  40.000000    	  1115.7013    	  318.01480    
  40.000000    	  41.000000    	  853.52369    	  251.51085    
  41.000000    	  42.000000    	  702.10563    	  186.45010    
  42.000000    	  43.000000    	  790.92733    	  234.08213    
  43.000000    	  44.000000    	  673.93138    	  251.69157    
  44.000000    	  45.000000    	  1043.8470    	  264.90422    
  45.000000    	  46.000000    	  961.91041    	  292.37628    
  46.000000    	  47.000000    	  743.22893    	  298.38558    
  47.000000    	  48.000000    	  848.59315    	  377.92917    
  48.000000    	  49.000000    	  881.92950    	  257.73925    
  49.000000    	  50.000000    	  789.78553    	  249.66905    
