# pt34_34   
# underflow	  83.153991    	  83.153991    
# overflow	  528.80787    	  13.841122    
# sum	  62456.125    	  2353.3301    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  548.55345    	  163.00267    
  1.0000000    	  2.0000000    	  2638.4997    	  627.68608    
  2.0000000    	  3.0000000    	  2697.5653    	  538.48782    
  3.0000000    	  4.0000000    	  2601.2737    	  484.48922    
  4.0000000    	  5.0000000    	  2520.4930    	  459.61250    
  5.0000000    	  6.0000000    	  2889.0664    	  435.39480    
  6.0000000    	  7.0000000    	  2420.2022    	  411.29481    
  7.0000000    	  8.0000000    	  2472.1138    	  403.70322    
  8.0000000    	  9.0000000    	  2149.0777    	  367.66534    
  9.0000000    	  10.000000    	  2046.6052    	  355.92037    
  10.000000    	  11.000000    	  2011.9883    	  353.38731    
  11.000000    	  12.000000    	  1211.9570    	  289.08040    
  12.000000    	  13.000000    	  1625.5017    	  303.74990    
  13.000000    	  14.000000    	  1389.7158    	  285.46741    
  14.000000    	  15.000000    	  904.92670    	  238.24848    
  15.000000    	  16.000000    	  1045.5469    	  259.46565    
  16.000000    	  17.000000    	  1124.2861    	  249.02324    
  17.000000    	  18.000000    	  1057.4728    	  261.57016    
  18.000000    	  19.000000    	  998.22309    	  239.94181    
  19.000000    	  20.000000    	  1041.5353    	  227.39538    
  20.000000    	  21.000000    	  745.31031    	  212.16612    
  21.000000    	  22.000000    	  853.19251    	  211.54371    
  22.000000    	  23.000000    	  577.69577    	  188.45138    
  23.000000    	  24.000000    	  841.58716    	  224.73339    
  24.000000    	  25.000000    	  404.85109    	  185.04778    
  25.000000    	  26.000000    	  664.48363    	  189.90820    
  26.000000    	  27.000000    	  641.49515    	  198.30391    
  27.000000    	  28.000000    	  616.20816    	  178.07778    
  28.000000    	  29.000000    	  517.39153    	  183.40889    
  29.000000    	  30.000000    	  671.82615    	  199.08674    
  30.000000    	  31.000000    	  524.71865    	  162.97605    
  31.000000    	  32.000000    	  681.78811    	  199.57924    
  32.000000    	  33.000000    	  508.84634    	  165.54013    
  33.000000    	  34.000000    	  552.73689    	  229.03331    
  34.000000    	  35.000000    	  368.10396    	  148.47568    
  35.000000    	  36.000000    	  527.31849    	  177.33254    
  36.000000    	  37.000000    	  421.92746    	  166.02380    
  37.000000    	  38.000000    	  564.34431    	  224.45526    
  38.000000    	  39.000000    	  578.81142    	  208.06497    
  39.000000    	  40.000000    	  463.81646    	  170.98127    
  40.000000    	  41.000000    	  424.95667    	  202.29181    
  41.000000    	  42.000000    	  420.47928    	  173.39761    
  42.000000    	  43.000000    	  467.90522    	  155.66975    
  43.000000    	  44.000000    	  474.82509    	  219.57010    
  44.000000    	  45.000000    	  816.90954    	  363.88841    
