# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1411.2126    	  25.067245    
# sum	  307766.78    	  3398.9978    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1280.9512    	  261.52294    
  1.0000000    	  2.0000000    	  36499.564    	  898.99672    
  2.0000000    	  3.0000000    	  30749.717    	  659.14016    
  3.0000000    	  4.0000000    	  24311.589    	  632.03502    
  4.0000000    	  5.0000000    	  19306.619    	  589.56704    
  5.0000000    	  6.0000000    	  17065.471    	  608.23705    
  6.0000000    	  7.0000000    	  14139.212    	  561.27546    
  7.0000000    	  8.0000000    	  12704.254    	  540.15528    
  8.0000000    	  9.0000000    	  10899.545    	  520.11504    
  9.0000000    	  10.000000    	  9574.5800    	  494.62862    
  10.000000    	  11.000000    	  8425.0349    	  459.00719    
  11.000000    	  12.000000    	  7499.2767    	  435.42384    
  12.000000    	  13.000000    	  7261.7342    	  442.71016    
  13.000000    	  14.000000    	  6129.8708    	  394.91673    
  14.000000    	  15.000000    	  5248.5590    	  368.87733    
  15.000000    	  16.000000    	  5155.0771    	  365.12007    
  16.000000    	  17.000000    	  4875.4703    	  366.11220    
  17.000000    	  18.000000    	  4000.2653    	  320.04188    
  18.000000    	  19.000000    	  3531.6891    	  283.83645    
  19.000000    	  20.000000    	  3800.7441    	  328.17473    
  20.000000    	  21.000000    	  3143.7575    	  282.92682    
  21.000000    	  22.000000    	  2788.0668    	  269.89082    
  22.000000    	  23.000000    	  2845.7499    	  314.78426    
  23.000000    	  24.000000    	  3049.3257    	  306.60231    
  24.000000    	  25.000000    	  2385.8164    	  260.84476    
  25.000000    	  26.000000    	  2193.7148    	  236.98033    
  26.000000    	  27.000000    	  1988.9147    	  256.49645    
  27.000000    	  28.000000    	  2035.4891    	  238.54775    
  28.000000    	  29.000000    	  1552.1611    	  193.93326    
  29.000000    	  30.000000    	  1556.6673    	  196.39691    
  30.000000    	  31.000000    	  1728.5368    	  226.73180    
  31.000000    	  32.000000    	  1555.7021    	  213.50373    
  32.000000    	  33.000000    	  1748.7760    	  275.31328    
  33.000000    	  34.000000    	  1100.6501    	  189.72190    
  34.000000    	  35.000000    	  1338.1014    	  192.57964    
  35.000000    	  36.000000    	  1563.4977    	  259.35147    
  36.000000    	  37.000000    	  1804.1241    	  305.86805    
  37.000000    	  38.000000    	  1360.7071    	  239.48074    
  38.000000    	  39.000000    	  1747.3246    	  375.68023    
  39.000000    	  40.000000    	  1367.5851    	  274.84694    
  40.000000    	  41.000000    	  1288.1388    	  245.24442    
  41.000000    	  42.000000    	  1305.6980    	  245.79765    
  42.000000    	  43.000000    	  1281.5328    	  289.54327    
  43.000000    	  44.000000    	  1152.1667    	  305.96889    
  44.000000    	  45.000000    	  1227.3529    	  253.92760    
  45.000000    	  46.000000    	  1255.7337    	  307.58665    
  46.000000    	  47.000000    	  1553.0728    	  718.89887    
  47.000000    	  48.000000    	  883.37992    	  247.65246    
  48.000000    	  49.000000    	  1032.9029    	  264.37732    
  49.000000    	  50.000000    	  1042.8344    	  288.00614    
  50.000000    	  51.000000    	  973.65785    	  404.93156    
  51.000000    	  52.000000    	  2165.4893    	  937.38598    
  52.000000    	  53.000000    	  731.00632    	  270.03489    
  53.000000    	  54.000000    	  847.95141    	  250.28542    
  54.000000    	  55.000000    	  883.14837    	  226.47761    
  55.000000    	  56.000000    	  1134.7494    	  304.35943    
  56.000000    	  57.000000    	  801.30819    	  242.28782    
  57.000000    	  58.000000    	  715.94836    	  204.80397    
  58.000000    	  59.000000    	  1227.6703    	  735.14273    
  59.000000    	  60.000000    	  811.10083    	  268.59532    
  60.000000    	  61.000000    	  748.25026    	  251.00793    
  61.000000    	  62.000000    	  616.05480    	  245.66108    
  62.000000    	  63.000000    	  493.88762    	  373.25285    
  63.000000    	  64.000000    	  850.01292    	  374.39849    
  64.000000    	  65.000000    	  631.63659    	  321.48269    
  65.000000    	  66.000000    	  1644.1872    	  879.79801    
  66.000000    	  67.000000    	  817.10379    	  271.57783    
  67.000000    	  68.000000    	  124.05558    	  17.305797    
  68.000000    	  69.000000    	  419.56981    	  147.49486    
  69.000000    	  70.000000    	  477.21263    	  179.70068    
  70.000000    	  71.000000    	  822.39064    	  362.52068    
  71.000000    	  72.000000    	  579.14431    	  225.04894    
  72.000000    	  73.000000    	  463.89803    	  201.99187    
  73.000000    	  74.000000    	  546.81591    	  232.86703    
  74.000000    	  75.000000    	  412.10265    	  250.02379    
  75.000000    	  76.000000    	  481.89724    	  279.99916    
  76.000000    	  77.000000    	  375.98171    	  208.98342    
  77.000000    	  78.000000    	  352.49288    	  180.52679    
  78.000000    	  79.000000    	  349.26853    	  191.95018    
  79.000000    	  80.000000    	  267.71223    	  204.60772    
  80.000000    	  81.000000    	  91.043895    	  12.546893    
  81.000000    	  82.000000    	  100.20178    	  10.836514    
  82.000000    	  83.000000    	  86.545966    	  11.700640    
  83.000000    	  84.000000    	  70.220113    	  11.328518    
  84.000000    	  85.000000    	  59.125409    	  10.796404    
  85.000000    	  86.000000    	  78.000321    	  10.261454    
  86.000000    	  87.000000    	  73.528807    	  9.1185413    
  87.000000    	  88.000000    	  45.874986    	  8.9241959    
  88.000000    	  89.000000    	  72.107452    	  9.3542027    
  89.000000    	  90.000000    	  69.864107    	  8.3330210    
  90.000000    	  91.000000    	  50.060349    	  7.6607164    
  91.000000    	  92.000000    	  60.870438    	  8.1281418    
  92.000000    	  93.000000    	  53.997976    	  7.7852918    
  93.000000    	  94.000000    	  49.902811    	  7.4919956    
  94.000000    	  95.000000    	  53.005482    	  7.3841012    
  95.000000    	  96.000000    	  55.636388    	  7.2835872    
  96.000000    	  97.000000    	  60.622381    	  6.8992876    
  97.000000    	  98.000000    	  38.973254    	  6.8779086    
  98.000000    	  99.000000    	  43.319146    	  6.3050014    
  99.000000    	  100.00000    	  40.259796    	  6.4012156    
