# pt34_18   
# underflow	  27.466734    	  20.528115    
# overflow	  1349.2264    	  26.358189    
# sum	  81548.403    	  2887.9970    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  620.76522    	  158.43801    
  1.0000000    	  2.0000000    	  2483.9885    	  618.28311    
  2.0000000    	  3.0000000    	  2779.4853    	  533.70084    
  3.0000000    	  4.0000000    	  3423.1697    	  497.92082    
  4.0000000    	  5.0000000    	  3490.5938    	  487.41737    
  5.0000000    	  6.0000000    	  2977.5945    	  445.22735    
  6.0000000    	  7.0000000    	  2874.4916    	  440.03968    
  7.0000000    	  8.0000000    	  3106.7214    	  442.51571    
  8.0000000    	  9.0000000    	  2888.5524    	  415.38771    
  9.0000000    	  10.000000    	  2171.5322    	  380.85030    
  10.000000    	  11.000000    	  2314.8666    	  381.82647    
  11.000000    	  12.000000    	  2091.8941    	  363.40542    
  12.000000    	  13.000000    	  2048.3960    	  358.11566    
  13.000000    	  14.000000    	  1754.8558    	  328.57511    
  14.000000    	  15.000000    	  1584.6599    	  320.81558    
  15.000000    	  16.000000    	  1510.7827    	  310.13635    
  16.000000    	  17.000000    	  1532.9027    	  308.10303    
  17.000000    	  18.000000    	  1384.4166    	  284.93156    
  18.000000    	  19.000000    	  968.74527    	  258.28041    
  19.000000    	  20.000000    	  1251.7573    	  278.20215    
  20.000000    	  21.000000    	  1248.2622    	  273.10008    
  21.000000    	  22.000000    	  741.95576    	  221.92287    
  22.000000    	  23.000000    	  805.92649    	  221.08043    
  23.000000    	  24.000000    	  924.40176    	  238.31172    
  24.000000    	  25.000000    	  825.28635    	  225.24679    
  25.000000    	  26.000000    	  881.11052    	  233.16441    
  26.000000    	  27.000000    	  687.64922    	  227.05170    
  27.000000    	  28.000000    	  641.40793    	  191.61317    
  28.000000    	  29.000000    	  855.09257    	  219.41304    
  29.000000    	  30.000000    	  689.49258    	  199.24981    
  30.000000    	  31.000000    	  553.94214    	  195.67981    
  31.000000    	  32.000000    	  718.96521    	  219.10357    
  32.000000    	  33.000000    	  526.47992    	  223.82231    
  33.000000    	  34.000000    	  727.23012    	  227.01231    
  34.000000    	  35.000000    	  448.71348    	  175.71615    
  35.000000    	  36.000000    	  687.80775    	  266.37150    
  36.000000    	  37.000000    	  979.27088    	  300.20037    
  37.000000    	  38.000000    	  723.03462    	  295.21160    
  38.000000    	  39.000000    	  514.39230    	  194.30705    
  39.000000    	  40.000000    	  525.40035    	  196.77735    
  40.000000    	  41.000000    	  698.78045    	  274.01508    
  41.000000    	  42.000000    	  593.52353    	  181.56758    
  42.000000    	  43.000000    	  654.00760    	  230.35790    
  43.000000    	  44.000000    	  599.66666    	  244.89208    
  44.000000    	  45.000000    	  608.86871    	  266.40458    
  45.000000    	  46.000000    	  696.99795    	  265.72407    
  46.000000    	  47.000000    	  791.91385    	  322.62703    
  47.000000    	  48.000000    	  503.10423    	  237.99565    
  48.000000    	  49.000000    	  472.80128    	  261.93863    
  49.000000    	  50.000000    	  604.93332    	  246.86484    
  50.000000    	  51.000000    	  560.47083    	  208.40314    
  51.000000    	  52.000000    	  690.15472    	  336.01930    
  52.000000    	  53.000000    	  576.44873    	  292.15491    
  53.000000    	  54.000000    	  553.51083    	  231.73813    
  54.000000    	  55.000000    	  506.66181    	  209.65831    
  55.000000    	  56.000000    	  592.61586    	  306.16370    
  56.000000    	  57.000000    	  578.28204    	  404.92339    
  57.000000    	  58.000000    	  582.62475    	  222.78005    
  58.000000    	  59.000000    	  583.50525    	  408.73192    
  59.000000    	  60.000000    	  452.43148    	  319.17970    
  60.000000    	  61.000000    	  494.03522    	  300.37111    
  61.000000    	  62.000000    	  560.64500    	  303.99169    
  62.000000    	  63.000000    	  574.61537    	  302.90280    
  63.000000    	  64.000000    	  586.67792    	  241.88587    
  64.000000    	  65.000000    	  678.25568    	  660.24990    
  65.000000    	  66.000000    	  508.80853    	  331.98409    
  66.000000    	  67.000000    	  530.44222    	  405.38255    
  67.000000    	  68.000000    	  540.82439    	  384.99009    
  68.000000    	  69.000000    	  362.01197    	  199.30998    
  69.000000    	  70.000000    	  506.36685    	  373.73690    
  70.000000    	  71.000000    	  643.09006    	  635.56614    
  71.000000    	  72.000000    	  645.28113    	  366.18983    
  72.000000    	  73.000000    	  51.354220    	  19.112797    
  73.000000    	  74.000000    	  512.43439    	  368.86634    
  74.000000    	  75.000000    	  576.88057    	  333.62827    
  75.000000    	  76.000000    	  9.5424653    	  26.230895    
