# pt34_21   
# underflow	  1.3796874    	  1.0968601    
# overflow	  0.0000000    	  0.0000000    
# sum	  84126.664    	  2650.1084    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  300.25556    	  88.033892    
  1.0000000    	  2.0000000    	  1902.9596    	  252.77480    
  2.0000000    	  3.0000000    	  2851.9880    	  311.63292    
  3.0000000    	  4.0000000    	  3320.9241    	  340.13972    
  4.0000000    	  5.0000000    	  3409.3875    	  346.53666    
  5.0000000    	  6.0000000    	  3282.6919    	  342.44075    
  6.0000000    	  7.0000000    	  3383.6851    	  348.45034    
  7.0000000    	  8.0000000    	  2909.5732    	  325.83145    
  8.0000000    	  9.0000000    	  2818.3806    	  325.67197    
  9.0000000    	  10.000000    	  2760.5924    	  321.48564    
  10.000000    	  11.000000    	  2525.0908    	  308.46006    
  11.000000    	  12.000000    	  2380.7398    	  302.37746    
  12.000000    	  13.000000    	  1830.7148    	  265.39481    
  13.000000    	  14.000000    	  2055.8832    	  283.00078    
  14.000000    	  15.000000    	  1721.6753    	  260.53936    
  15.000000    	  16.000000    	  1494.8448    	  240.95544    
  16.000000    	  17.000000    	  1625.9869    	  253.67500    
  17.000000    	  18.000000    	  1309.4184    	  224.94226    
  18.000000    	  19.000000    	  1400.4086    	  233.99207    
  19.000000    	  20.000000    	  1335.1074    	  229.40293    
  20.000000    	  21.000000    	  1237.6340    	  219.84311    
  21.000000    	  22.000000    	  976.06037    	  197.03016    
  22.000000    	  23.000000    	  1271.8943    	  228.52345    
  23.000000    	  24.000000    	  742.35595    	  174.52419    
  24.000000    	  25.000000    	  1096.2873    	  209.42594    
  25.000000    	  26.000000    	  1023.4664    	  212.16946    
  26.000000    	  27.000000    	  875.17686    	  188.50958    
  27.000000    	  28.000000    	  761.34397    	  184.91314    
  28.000000    	  29.000000    	  821.82333    	  183.96286    
  29.000000    	  30.000000    	  622.68029    	  180.28417    
  30.000000    	  31.000000    	  648.95369    	  166.70340    
  31.000000    	  32.000000    	  558.40661    	  157.75451    
  32.000000    	  33.000000    	  540.57441    	  148.51274    
  33.000000    	  34.000000    	  735.22176    	  191.83020    
  34.000000    	  35.000000    	  600.28660    	  164.12545    
  35.000000    	  36.000000    	  805.75224    	  227.29542    
  36.000000    	  37.000000    	  616.22755    	  167.09960    
  37.000000    	  38.000000    	  621.90913    	  166.61723    
  38.000000    	  39.000000    	  514.83084    	  166.73846    
  39.000000    	  40.000000    	  536.80352    	  157.22174    
  40.000000    	  41.000000    	  861.05795    	  236.07699    
  41.000000    	  42.000000    	  645.60426    	  205.76642    
  42.000000    	  43.000000    	  602.92842    	  203.33869    
  43.000000    	  44.000000    	  560.47891    	  231.13100    
  44.000000    	  45.000000    	  547.08466    	  171.87192    
  45.000000    	  46.000000    	  515.96191    	  196.81375    
  46.000000    	  47.000000    	  528.27255    	  169.52058    
  47.000000    	  48.000000    	  621.68701    	  215.72739    
  48.000000    	  49.000000    	  698.49540    	  297.87116    
  49.000000    	  50.000000    	  552.22125    	  203.16029    
  50.000000    	  51.000000    	  702.41324    	  245.94071    
  51.000000    	  52.000000    	  570.77494    	  204.02705    
  52.000000    	  53.000000    	  491.01926    	  197.73279    
  53.000000    	  54.000000    	  529.37434    	  217.86793    
  54.000000    	  55.000000    	  583.22382    	  228.35787    
  55.000000    	  56.000000    	  563.17231    	  270.76245    
  56.000000    	  57.000000    	  608.04031    	  329.60356    
  57.000000    	  58.000000    	  523.38473    	  238.90973    
  58.000000    	  59.000000    	  513.33503    	  190.37395    
  59.000000    	  60.000000    	  432.69688    	  254.23555    
  60.000000    	  61.000000    	  644.30570    	  455.68233    
  61.000000    	  62.000000    	  689.70769    	  256.12627    
  62.000000    	  63.000000    	  544.50177    	  246.14858    
  63.000000    	  64.000000    	  697.34866    	  293.21213    
